gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
dtymk	135.8841293515065	0.8114455004727662	0.33102053935754666	2.451344868350589	0.014232352034109906	0.06690993640689004
dub	193.10971260144606	0.41963159359960944	0.23032503145369307	1.8219105016554682	0.06846856660371846	0.1991516915664129
duox	134.01201021924044	3.872508535107429	1.2036292014178762	3.2173600728078138	0.0012937611768528178	0.01158675376279494
dus1l	159.13393466958198	0.618727600981024	0.31191605302413083	1.9836350036564396	0.047296544081856996	0.1542351685460525
dus2	402.83453262158906	0.6931875786352817	0.23952013743383632	2.8940680564980217	0.0038028572779485095	0.025668968767804234
dus3l	348.0850600250148	0.5373105968753711	0.2221465448396946	2.4187213772021763	0.015575165054957393	0.07133552797062949
dus4l	136.8805003312552	0.14883833843473918	0.21968873847965228	0.6774964409408026	0.49809102745306855	0.7038315328284226
dusp1	4210.044882090091	-1.5033973876400404	0.4037727022798247	-3.7233755009969642	1.9657681800567788e-4	0.002806711017479937
dusp10	27.427675242890526	-0.14288139349283588	0.3457730848359448	-0.4132230059509324	0.6794432341019987	0.8254724629803172
dusp11	369.2667977563357	0.4672255688452011	0.21401715576337876	2.1831220360753423	0.029026824195270796	0.11059115940334442
dusp12	97.17075060830412	0.7208166266462851	0.2939524068936417	2.4521541914337583	0.01420037975965553	0.06681227382141354
dusp16	1112.3685710320922	-0.877240232284516	0.21479452883496755	-4.084090209571974	4.424983955565903e-5	9.443551911090911e-4
dusp19b	35.399318752886295	0.09668995221975801	0.40989658446404975	0.2358886506609529	0.81351907523484	0.9057095296082598
dusp2	458.38639031371724	0.8691564204401548	0.43789085723069554	1.984869987779293	0.047158938258759664	0.15399828556390296
dusp22a	293.8662319867455	-0.7578051401225061	0.25298117000855413	-2.9955001793093223	0.0027399514024995662	0.020100610052712117
dusp22b	251.634702071465	0.8387944446639914	0.5048670524769705	1.6614164868725574	0.09662982884649249	0.25140112703887435
dusp23a	73.63308117661674	0.5154844119986057	0.3753504559253802	1.3733416434189285	0.1696461623049072	0.36182824909676625
dusp23b	118.9898773035999	-0.06533932631396246	0.2226480285314189	-0.2934646524603838	0.7691670139325201	0.8805121821435499
dusp26	27.569172014946766	-0.14808186180287186	0.39233282483233506	-0.37743938928932397	0.7058470993214366	0.8420200359371592
dusp3a	14.515210305061931	0.048756630035018234	0.5858734823648131	0.08322040765220765	0.9336762860640764	0.9692745170728946
dusp4	29.28589665693183	0.8341749053665999	0.6276971892248138	1.3289447837049893	0.18386618738237445	0.38182210008874284
dusp5	226.78641222354614	0.4217533730507795	0.3542211865708972	1.1906497664175313	0.2337911059322937	0.4436149654168474
dusp6	3437.1288138872446	-0.2921839372691835	0.3014617316355253	-0.969223973086047	0.33243345244344774	0.5538454341789706
dusp7	948.6310961105628	-0.19893505285793822	0.13053287384367507	-1.5240226235743568	0.12750305983367036	0.3023798044146565
dusp8a	434.27992142971635	0.03705630965896702	0.3737313412123554	0.09915226680951947	0.9210173735922729	0.9623444651409997
dusp8b	27.792932022741528	-0.6537832835291554	0.4603470208569368	-1.4201966210450034	0.15555044710102114	0.3432890223570743
dut	514.0011766598847	2.158924205056338	0.27914983940088156	7.733926015110292	1.0427965085781459e-14	1.9139107919712897e-11
dvl1a	189.5454168207997	-0.41080830401306534	0.20201174283819798	-2.0335862571222094	0.04199332861741942	0.14239024888609506
dvl1b	20.119755160823786	0.624737347942342	0.45029263505894984	1.3874029893039552	0.16531891399043375	0.35563383639348606
dvl2	132.53421828655024	-0.047569172300844176	0.365643017219845	-0.13009730819566817	0.8964894397708764	0.9506894263858715
dvl3a	300.1917569319559	0.43199057979692446	0.2113192695889366	2.0442555032356635	0.040928312585888214	0.1397668644784332
dvl3b	252.210573188685	-0.49592482161272405	0.2309238435791789	-2.1475687132441217	0.03174803309438986	0.11751549743553354
dxo	158.16411076129447	-0.19234067544840625	0.19322280015532226	-0.9954346758963906	0.31952490060581423	0.540487967699967
dydc2	1.8368551890075717	0.9339526173780945	1.4242489988809701	0.6557509382923207	0.5119843883098296	0.7139039532481448
dym	299.85785565534235	-0.04496995540874942	0.15058339171951865	-0.2986382156440723	0.7652161034312657	0.8784789878985237
dync1h1	5884.202999059892	-0.27052731712205	0.13725108690468218	-1.9710395248813235	0.04871935505851522	0.15757690792636395
dync1i1a	14.930061587029344	-1.5341218575933842	0.8327483840957077	-1.842239368929316	0.06544014413039118	0.19337984043449463
dync1i1b	10.196983841964878	2.168049676920129	1.0034930857353805	2.1605028552153276	0.030733762813971947	0.1151176136273246
dync1i2a	1855.4514988307503	0.11381248006398262	0.15511615769767284	0.73372420870434	0.4631168409774937	0.6756659851491994
dync1i2b	233.02596814746556	-0.12249215235117929	0.22861013087205034	-0.5358124413993547	0.5920881827822861	0.7708065722331425
dync1li1	390.0288529314689	-0.10991382960418683	0.14693464862888908	-0.7480456830968082	0.4544326029859249	0.6689173947760277
dync1li2	1597.5883279758652	0.1444159670562061	0.14181549503850296	1.0183370090623531	0.3085178262479041	0.5283456098158398
dync2h1	51.77211902560486	0.2606127827334182	0.3072008311462457	0.8483466068792996	0.39624496866587494	0.6182729988968767
dync2i1	41.262075474004966	0.6646433066942345	0.5288836884860015	1.256690877718053	0.2088655926369744	0.4148553382453555
dync2i2	17.123458584819787	0.40290952630929566	0.48243892050086884	0.8351513718897189	0.403632485275692	0.6247746872062367
dync2li1	39.301616914478544	0.616717561177744	0.9258942274256373	0.6660777688316188	0.5053613934160031	0.7091639098961344
dynll1	1579.5701788841689	0.8435027764550425	0.2987286354392684	2.823642183531236	0.004748136046524776	0.03012574438821141
dynll2a	85.17040866664411	1.8746497892577478	0.8112550542855307	2.3108019843509573	0.020843794863645234	0.0878345594869826
dynll2b	337.643277449901	0.4950010827024548	0.28450393679943076	1.739874281779869	0.08188109550366028	0.2248194528931589
dynlrb1	657.5068284676289	0.24113128274005277	0.20291177299291763	1.18835530922333	0.23469345566253955	0.44452820868477444
dynlrb2	4.1150667341866916	-0.6729638485460115	0.777986098489134	-0.8650075494316956	0.38703464518615177	0.6097419002468372
dynlt1a	3.200153669978746	2.837612923063284	1.2402439482984446	2.28794740498944	0.022140584190221576	0.09144767884950561
dynlt1b	8.511614678205198	0.3092608721847252	0.45116152382611957	0.685477053898586	0.4930429354391148	0.6994543992313026
dynlt2b	34.76435499972433	0.4300999279631062	0.6295580895446878	0.6831775099167818	0.49449468213646286	0.7006569381021795
dynlt3	662.6187610851948	-0.18040968491319803	0.13068492739200208	-1.3804934395536046	0.16743476820419947	0.3586568207187887
dynlt5	0.6475225837346568	1.130372906752867	2.7238281237576354	0.4149942123343194	0.6781461400004648	NA
dyrk1aa	727.4112938563117	0.12880989213225358	0.1368141035079558	0.941495714473349	0.3464508843979046	0.5683396863734415
dyrk1ab	540.4156876480438	0.19550720236468716	0.17428348642212538	1.1217769759962033	0.2619572779970502	0.4778303627041434
dyrk1b	1050.5997322858782	-0.5088764977921657	0.16307382589964198	-3.120528355699067	0.0018052691653625012	0.014810427369341815
dyrk2	266.70595442012035	-0.4549785374957337	0.14048504199534087	-3.2386261984448343	0.0012010687252224767	0.010883472393858428
dyrk3	805.5579003758927	-0.4194679674624729	0.2544285011582805	-1.648667368446749	0.0992157987981933	0.25563441142470955
dyrk4	3.8488715482047318	2.7400838391866866	1.3834455559039058	1.9806228206764451	0.047633587776549205	0.15495883074778471
dysf	566.0129671188758	0.1222816953212783	0.27914203257386433	0.4380626385563095	0.6613408769894616	0.8146532142947017
dytn	17.511038168075743	2.1598866982036236	0.9238880344979551	2.3378230018719917	0.019396431867420613	0.08360259670609624
dzank1	0.7912962968065573	1.0914814778439819	2.1024499068437397	0.5191474357087281	0.6036579313054999	NA
dzip1	36.646586260545064	1.125511443327319	0.4537497497351377	2.480467358900586	0.013121027651213934	0.06308655090506265
dzip1l	5.521823305685129	-0.3871188400484834	0.6584021370305028	-0.5879671682027799	0.5565543302854844	0.7464971680928544
e2f1	161.34272623013243	0.31368918597912987	0.31413242464947444	0.9985890069424093	0.3179938276274839	0.5388880463251302
e2f2	128.58277742965333	2.432671452284923	0.45653962663458303	5.328500113380184	9.902713558732622e-8	8.736270231013819e-6
e2f3	208.63443184546853	1.1128689893045325	0.19807898059091947	5.618309353090187	1.9283501234732797e-8	2.4332162901751277e-6
e2f4	443.33991719401615	-0.03089424661665104	0.18160335863253205	-0.17011935709385448	0.8649162706447837	0.9326885262283697
e2f5	17.21533911352315	1.3838821684794567	0.502324107232293	2.7549586980891183	0.005869954485030511	0.03516573029622581
e2f6	226.42384874867375	0.03398852618529828	0.20939864797638366	0.16231492664237052	0.8710578607873912	0.93626082901755
e2f7	63.91984138695096	2.2383472415807946	0.4138753814984272	5.4082637954374215	6.363864503559513e-8	6.060380210488821e-6
e2f8	261.28607061744793	2.799059491533612	0.4593624807387779	6.093356790985574	1.1056725000240523e-9	2.773700932708343e-7
e4f1	142.54666272743395	0.010182364824295393	0.2911786569253221	0.03496947520747319	0.9721040812351311	0.9860989169609353
eaf1	224.7901009491939	0.12633992933239557	0.22418996574017075	0.5635396254925149	0.573067485266044	0.7584522484691776
eaf2	542.9035125846347	0.20710496324901434	0.24903619003666916	0.8316259705808996	0.4056200982865848	0.6265542589370972
eapp	129.14164987892494	-0.0850949081939545	0.2477168484968431	-0.34351683670414107	0.7312096767310113	0.8573315618515819
ears2	117.9728397210085	-0.13269657894749223	0.17350291533214918	-0.7648089295413946	0.44438532971306366	0.6603146700211262
ebag9	476.2042024871262	0.14916633527859502	0.13120477710497944	1.136897135683133	0.25558128967556215	0.46963963386365015
ebf1a	35.048970050763174	0.2210876135200108	0.3983949345595359	0.5549458447920391	0.5789317029232394	0.761959461591984
ebi3	150.46620288055252	-0.6592540617194685	1.1350547320016906	-0.5808125750525365	0.5613667789428862	0.7502107566080579
ebna1bp2	543.2032096354081	0.7715681122266016	0.24432895887148703	3.1579069292086395	0.001589062821775617	0.01350824991541006
ebp	2014.6191798372756	-0.6986425070398853	0.4959719353921262	-1.4086331447111484	0.15894367289430983	0.34769897194313804
ebpl	177.61108993910224	-0.48951514318822337	0.5104919454028266	-0.9589086519317155	0.3376047657860558	0.5593682902301749
ecd	331.154304967712	0.40807822095931623	0.20209800813188236	2.0192095148855604	0.0434654477961026	0.14588926443150713
ece1	409.3223699854768	-1.1014755430537508	0.23773221547622037	-4.633261591607588	3.599492336609648e-6	1.3948205524724029e-4
ece2a	73.60267083626843	0.3725811479568814	0.307718237720969	1.2107866947253494	0.2259771658055301	0.435578861986619
ece2b	356.4857127156363	0.1579705629414731	0.2557641669974396	0.6176414968366328	0.5368116841567893	0.7314714177694649
ecel1	34.428215481926024	-0.44588031775428266	0.5095768506693157	-0.8750011252839109	0.38157329342709756	0.6040635144378048
ech1	1737.821823833303	-0.0932883850646403	0.1956280847090856	-0.47686601442409193	0.6334575340098927	0.797203671140002
echdc1	28.100616944160898	0.9259352011037036	1.299344340701066	0.7126172578733916	0.47608262964002324	0.6867513175939384
echdc2	355.43800097205093	0.5678069620297261	0.2116333799463497	2.682974501346	0.007297055373452021	0.04128930799737188
echdc3	195.05056955434577	-0.6761548868070241	0.20442325379245818	-3.3076221724437183	9.409166016359188e-4	0.009067381990657548
echs1	1699.9982982704564	-0.2439504036003741	0.1678456267765368	-1.4534212674194977	0.1461068251214483	0.32933230813326164
eci1	778.8609945537066	0.039102742884424876	0.2099425775061881	0.1862544670495546	0.8522452126264073	0.9256996071294205
eci2	3006.8149969780966	-0.08235021362375991	0.22056458591916434	-0.3733609966467636	0.7088797842741901	0.8438925623392667
