gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
api5	1335.0316067097901	0.2739364380076711	0.19693034219772595	1.39103215355523	0.16421567673720913	0.884056385366677
apip	274.8870122673037	0.2762637844445371	0.7266051828864328	0.38021168985759446	0.7037882824492443	0.9993114006799728
aplf	216.5661511461757	0.010675041637785994	0.48879765084151283	0.02183938817915321	0.98257607444814	1
apln	241.80042197359654	-0.37602837269608225	0.376207491214654	-0.9995238837004722	0.31754097512636875	0.9536410380627566
aplnr2	27.87946342096861	-0.4695340268329956	0.5267105833539709	-0.8914459698970006	0.3726899652412426	0.9605333952421663
aplnra	35.16826028503109	0.5464624603468795	0.6704510796551204	0.8150668660687063	0.4150340364759024	0.9698139688397668
aplnrb	99.04734401109246	0.25212582961717356	0.5291451400887732	0.4764776438745617	0.6337341307226194	0.9954737548358286
aplp1	503.16429295762157	-0.9824303536567263	1.003862405270809	-0.9786504091581146	0.3277527428504864	0.9536410380627566
aplp2	1047.6772148280934	-0.07872545402721934	0.21054094195034614	-0.37391992881738845	0.7084638891331463	0.9993114006799728
apmap	1807.341353580953	-0.20590880570707584	0.31813067647757814	-0.6472459933350322	0.5174727486133168	0.9823313905349789
apnl	16.65228781457177	-3.8972826849619886	1.7681781919907533	-2.204123262358599	0.027515676591261615	0.6397678987894196
apoa1a	147291.08699411945	0.19707683464613682	0.5543874524842118	0.3554857415387649	0.7222257249082922	1
apoa1b	92367.15808007235	0.37741461975157303	1.4230222286116752	0.26522046680871963	0.7908396290726187	1
apoa2	40060.409511706595	-0.8003926447242206	1.2900581541400369	-0.6204314450132434	0.534973775377808	0.9854221145050067
apoa4a	6985.507507696155	1.393675819650134	0.8693863774658482	1.6030568867579031	0.10892209529916332	0.8421066023813897
apoa4b.1	41017.38401007731	0.2974108020178451	0.4341404792324573	0.6850566032074579	0.4933082034138214	0.980213102355248
apoa4b.2	62279.025647754395	0.25087391818661625	0.5926567779190751	0.4233038877366422	0.6720735581562279	0.9974821984208285
apoa4b.3	23908.793335787534	1.0272729984228088	0.6613791365087102	1.5532286123290495	0.1203685280342558	0.8488420045941737
apoba	3243.1085920122387	-1.7480828652013969	1.2856170598159002	-1.3597228287027565	0.17391765116734204	0.89291673503604585
apobb.1	210082.22164806782	-0.006331552105370986	0.46549182824144175	-0.013601854471410678	0.9891476249537954	1
apobb.2	1446.5028824254152	-3.0682801692380894	1.4494951310047932	-2.116792325553485	0.03427747697654728	0.6690017963876881
apoc1	26978.002652547602	-0.5410287096987233	0.9906502113429994	-0.546134956116614	0.5849731727607294	0.9911379971036849
apoc2	14793.806126800077	-0.031040388780804454	0.4764867482486432	-0.06514428553342846	0.9480591205369473	1
apoc4	549.9338191944092	-1.3889572193831092	1.4330068512581333	-0.9692606969489713	0.33241513378633164	0.9536410380627566
apoda.2	329.9485507482441	-0.5115095469298655	1.1019575525759486	-0.4641826227645111	0.6425169101191112	0.9967308760577682
apodb	18.320756169188996	0.6045662394681429	1.0802651678822073	0.5596461474855822	0.5757208214278913	0.9888201202306409
apoea	118891.04714153107	0.008143495158130395	0.5640930239150739	0.01443644011338886	0.9884817874086177	1
apoeb	29187.639571955362	0.143588789210657	0.5278234917856801	0.2720394060614499	0.7855917198532995	1
apof	399.8002271192381	-0.08306908447179527	0.6857295444900139	-0.12113971920748266	0.9035803694403627	1
apol	338.97675947316014	0.3576797287097414	0.4380819540710036	0.8164676161295822	0.4142327378819406	0.9698139688397668
apol1	158.9850724431018	-0.1609307215531418	0.31705233706992664	-0.5075840886094719	0.6117450515613212	0.9929157877901402
apold1a	78.31525518526833	-0.28160897650053957	0.4264670235205156	-0.6603300160838638	0.5090420719769062	0.9823313905349789
apold1b	73.13851652459446	-0.02284104567323666	0.42783857315348833	-0.05338706490366489	0.9574235112270506	1
apom	3320.0887497185504	-0.37675587862700743	1.447594169137988	-0.26026346793822586	0.7946605501553037	1
apooa	496.8259215501752	-0.025464925839485092	0.2375104687756728	-0.1072160143961341	0.9146176110109449	1
apoob	50.43291988572166	-0.03402050911524107	0.2989671642362354	-0.11379346358036505	0.9094015202430822	1
apool	539.2321280026832	0.006092698212083605	0.21198104862794429	0.028741711825273224	0.9770705888712735	1
appa	3105.09233941939	0.11418237475774554	0.15849940599420478	0.720396231402409	0.4712810696875936	0.9739619332856359
appb	999.5859478938164	-0.06714751519575667	0.2346087002325284	-0.286210678159866	0.7747167657044014	1
appbp2	305.0084710896122	-0.08068543076541426	0.20374965731573544	-0.3960027802175988	0.69210297721864	0.9993114006799728
appl1	370.7919645494442	-0.10765863775560948	0.22862031671429628	-0.47090582019510113	0.6377079915667594	0.9960206241615978
appl2	415.68170823903915	-0.3477408702163977	0.2642759660976306	-1.315824799928772	0.18823285341036947	0.8949472967122183
aprt	891.5103962726266	-0.04031449096631804	0.2165203702042237	-0.18619260131641702	0.8522937258051195	1
aptx	78.71784380301351	0.6220928937380865	0.3885143871783167	1.601209412748373	0.10933054474058188	0.8421066023813897
aqp10a	1672.494100981176	-0.09396407802572843	0.7824219373692953	-0.12009386948129283	0.9044087886896834	1
aqp10b	555.9946532647721	-0.07159243681939642	0.5227779316882685	-0.13694617251381389	0.8910733422271944	1
aqp11	1768.334005452104	-0.09947683432523884	0.2970873975698698	-0.33484030335498705	0.7377455559983241	1
aqp12	2699.4287438903975	-2.699691510305837	1.0268084978204737	-2.6292064353151163	0.008558438976349746	0.4489905549710013
aqp1a.1	61.73949689210733	0.6043144270976875	0.5312346223098952	1.1375659675004415	0.25530176418578177	0.9331894835048515
aqp3a	58.81930298649174	-0.2852111042327293	0.5782318529680037	-0.49324696100495063	0.6218380997352131	0.9936604561835379
aqp7	471.23774824590015	0.11249305163897466	0.709240447885797	0.15861059810436598	0.8739756784244685	1
aqp8a.1	2281.0964737079676	-0.2520243488237622	0.300796103790241	-0.8378577569592137	0.40211059611152294	0.9677625816742486
aqp8a.2	2813.287772415928	-0.41235529996163944	0.45620358165367614	-0.9038843984234131	0.3660567027776758	0.9605243742203572
aqp9a	29.733450114998803	0.1326207895821653	0.5658616669644428	0.23436963011403072	0.8146980337686964	1
aqr	723.4333320501031	0.2616192652174229	0.17661776134371435	1.4812738154249834	0.1385336230994485	0.8643569066229958
ar	1504.7242297117887	0.0036958647948776777	0.41494162036012144	0.008906951275868864	0.9928933750591896	1
araf	1110.252227632492	-0.10108574814365895	0.16760402782878123	-0.6031224276240237	0.5464272475247047	0.9867497604120276
arap1	186.78030730399522	-1.0153441088702329	0.297607539984986	-3.411688120944301	6.456193506320532e-4	0.1599658065752792
arap1a	21.16726871890301	0.017036278979077266	0.798575392153596	0.021333338275217665	0.9829797497877062	1
arap2	191.9973624968928	0.23525533492623257	0.3013985598733948	0.7805456503344067	0.43506976824912486	0.9717546059735475
arap3	133.44528477131078	-0.0402520481196974	0.3164862292001988	-0.12718420078314144	0.8987946097757673	1
arb2a	483.25211178422114	-0.2869465014172821	0.16195425640018807	-1.7717749924907125	0.07643191532440931	0.7841000678500297
arcn1a	1611.9749254577273	-0.13581439768102427	0.2438727911094004	-0.5569067260976172	0.5775911588757964	0.9894348473050829
arcn1b	1709.4079685525144	0.13495501354131545	0.18076548549954438	0.7465751173038816	0.4553200729605018	0.9717546059735475
areg	86.60857418978458	0.07313313794752481	0.349020417282967	0.20953828007211506	0.8340280553967176	1
arel1	776.2689422084401	-0.04933861151857967	0.16978475579302005	-0.2905950613064875	0.7713610376663229	1
arf1	2225.373030946705	0.040157981073721295	0.18937176929596738	0.21205896329224636	0.832061034134524	1
arf2a	6141.435599967579	-0.06656790090928834	0.1220158072034279	-0.545567844322864	0.5853630329609103	0.9911379971036849
arf2b	3478.929628930866	0.052601340148814506	0.1438297794606219	0.3657193965399623	0.7145744710036903	0.9993114006799728
arf3a	6.298633098294612	0.8240833869198203	1.534093982054168	0.5371792058113442	0.5911438334151486	0.9914423006508988
arf3b	38.703035716950346	-0.12943072868782188	0.45381989430799424	-0.28520285318294364	0.7754887345780185	1
arf4a	644.0475563838875	0.22984981297599302	0.3481140013710017	0.6602716698287326	0.5090795069442345	0.9823313905349789
arf4b	383.3852368789793	1.3126847942699489	0.531350442500409	2.470468996116322	0.013493601509204166	0.526557713542284
arf5	3663.6536642456094	0.21490776795655842	0.2419199688283792	0.8883424092577344	0.37435659382739106	0.9605333952421663
arf6a	856.2066663864707	-0.1698988232159602	0.1935146002438862	-0.8779638487320178	0.379963337640776	0.9612457956440332
arf6b	1569.3064279470245	0.10790779758017563	0.15688361300824386	0.6878207067713652	0.4915656947433197	0.980213102355248
arfgap1	1064.6671835666862	0.22561671335581876	0.20374288305459148	1.1073599723989689	0.2681383246527336	0.937018240718119
arfgap2	3439.800534417758	-0.194095853047917	0.17205986577201218	-1.1280716288893518	0.25928966978989204	0.9356136595196467
arfgap3	428.62004907256573	-0.27317345084924327	0.2550611657717986	-1.0710115356943424	0.28416424278686647	0.9431629523744204
arfgef1	1188.2317186460937	0.03715153195915062	0.187800720059392	0.19782422531394686	0.8431825916607775	1
arfgef2	1544.1413307858256	-0.04185136542788825	0.13840174986442855	-0.30239043558975054	0.7623544449821138	1
arfgef3	64.30217804665735	-0.8244337665284963	0.3613719746381966	-2.281399290451105	0.022524829994746403	0.6118762044522311
arfip1	1801.4186099386136	0.04358399880877245	0.19726543717296965	0.22094087759811865	0.8251384680982	1
arfip2a	69.56852920747797	0.31566503563368564	0.51433143688877	0.6137385603788239	0.5393881029120614	0.9860031950316082
arfip2b	566.2148562295868	-0.09893884980543867	0.14272119024749458	-0.6932316752254349	0.4881641730526857	0.9798988675019923
arfrp1	485.04692385495014	-0.05473482879989522	0.1662498449437071	-0.32923235999665845	0.7419800653600355	1
arg2	685.2554919372442	-1.548619335313881	0.7610237398585994	-2.034915935213295	0.04185933230603999	0.7006409512300995
arglu1a	570.4464265478717	0.015496394146663935	0.22455500250028362	0.06900934726067554	0.944982179201054	1
arglu1b	669.3692819224759	0.08883106607521449	0.1678902424511179	0.5291020179512702	0.5967346816686445	0.9924665368795531
arhgap1	406.1747934786617	-0.12418623132066926	0.1666165542281003	-0.7453414932027501	0.45606530323394734	0.9717546059735475
arhgap10	458.2906935132562	0.24222292642136856	0.20269920844258518	1.1949870366167636	0.23209209500692946	0.9195476312377554
arhgap11a	165.58694334880445	0.791937613016866	0.5612322810785071	1.4110692483600868	0.15822419639004776	0.8806172121140275
arhgap12a	740.8186548143099	-0.11257854368937274	0.18517421963435643	-0.6079601356585677	0.5432139137096084	0.9867253013691156
arhgap12b	106.3856629100154	-0.599844723368514	0.5495066314540428	-1.09160597713129	0.27500632780590056	0.9388959600006699
arhgap15	168.53171285894544	0.1302745285176131	0.34368587673611256	0.3790511549522878	0.7046498770798757	0.9993114006799728
arhgap17a	171.28078195918343	4.620363503868391e-4	0.3187886222500512	0.0014493501904984153	0.9988435862646682	1
arhgap17b	2183.8784590649557	0.3148392150211041	0.24619836711281487	1.2788030185303225	0.20096643069753511	0.8990825367191906
arhgap18	2637.346690694793	-0.1752153435469151	0.24499847326687907	-0.7151691241604246	0.47450454518866714	0.9758607557609731
arhgap19	71.21401322996304	0.07595254093978589	0.7614364559234189	0.0997490208788017	0.9205435815473422	1
arhgap20	8.461960858471079	1.7393266396006501	0.9992010665106028	1.7407173569927266	0.08173313429845057	0.7980186683463968
arhgap20b	287.98152561183934	0.5115312824412759	0.3631102523856708	1.40874921344265	0.15890933718990585	0.8810652032916044
arhgap21a	119.3516105579857	0.5909930600302967	0.2886401714615098	2.047507999450817	0.04060823224550123	0.7006409512300995
arhgap21b	1673.184790116559	-0.0966071386014131	0.17689208272050563	-0.5461360232501475	0.5849724392750653	0.9911379971036849
arhgap22a	81.91350232830318	-0.076151351544341	0.4795424887084571	-0.15880000904495037	0.873826441684674	1
arhgap22b	37.37521387155102	-0.13305403188302348	0.6042021233728064	-0.22021443940031657	0.8257041516271554	1
arhgap23a	151.52849245305586	-0.3518559585098594	0.3355838924448546	-1.04848881734596	0.2944134518100727	0.9441162876925153
arhgap24	65.96456767610198	0.0033373983821799935	0.37939764495999	0.00879657116093049	0.9929814421984142	1
arhgap25	274.1306431257317	-0.31940323425090716	0.27039575084247763	-1.1812435412011317	0.23750598877025464	0.922612515878407
arhgap27	673.6948182572692	0.3850362436953549	0.2503280730646089	1.5381265032786722	0.12401768691695307	0.8533279105299043
arhgap27l	1230.2425441253843	-0.09603787962468906	0.3070688402526997	-0.31275683832216744	0.7544654094147726	1
arhgap28	51.80677305849612	0.10862601501153772	0.448783049226738	0.24204571718718537	0.80874473902155	1
arhgap29a	205.17083947825427	-0.09593324389920531	0.2997232306548017	-0.3200727674315438	0.7489131690399153	1
arhgap29b	292.37255807662643	-0.24735202475686555	0.2709007714511618	-0.9130724266005213	0.36120445104730087	0.9581911564261499
arhgap31	338.81533088610496	-0.03276797429918601	0.29992451186337005	-0.10925407228507347	0.9130009734651877	1
arhgap32a	1428.2085227092066	0.5030538988687979	0.3001033517692542	1.6762688450597178	0.09368554448842815	0.8268855031779078
arhgap32b	712.9632771518935	-0.10915220447621293	0.3554359291271675	-0.30709389662506675	0.7587719031928313	1
arhgap33	341.9429083402447	-0.591046488432562	0.3022686715369247	-1.955368002338147	0.050539650029416544	0.7328696202679952
arhgap35a	826.1450922060513	-0.2671461618968836	0.18169837590088272	-1.4702727009657646	0.14148791151355972	0.8684877402595427
arhgap35b	131.79361408557907	0.4105019684570687	0.38254348562698337	1.073085763790388	0.2832326378084298	0.9423763821595826
arhgap36	307.2090493962672	0.019348706189634593	0.2636647793482119	0.07338373459460622	0.9415007606079524	1
arhgap40	17.97436971756717	0.2500648727719186	0.5863456413205248	0.4264803132308458	0.6697578902450811	0.9973041751259517
arhgap42a	392.2050925925122	-0.24246214779591554	0.17955468450138387	-1.3503526709382334	0.17690288472556437	0.8949472967122183
arhgap42b	91.44879915940223	-0.13512215808270847	0.3838209280474658	-0.35204479018402657	0.7248046721604251	1
arhgap44a	16.767586312289744	0.6610672585438063	0.8830865068058685	0.7485872034608391	0.4541060472750286	0.9717546059735475
arhgap44b	15.019439449761792	-0.8182443457765453	0.6756266630274099	-1.211089482629476	0.22586111179440888	0.9139253106107285
arhgap45a	108.76929122594137	-0.5391222357988096	0.37802334733955856	-1.426161213567966	0.15382181259499852	0.875503928606056
arhgap45b	826.9424097365456	-0.0693360277638617	0.3124688536910381	-0.22189740495678187	0.8243937507228929	1
arhgap46a	431.9191396364969	-0.06630137609653035	0.21792422566794437	-0.30424050329106195	0.7609446692808974	1
arhgap46b	522.0952924064326	0.0034242188451208146	0.27287696869641775	0.012548581367929006	0.989987943428483	1
arhgap4a	202.34917383942806	0.09134475455460482	0.25878517778476945	0.352975218041954	0.7241070193959345	1
arhgap4b	360.0242925487612	-0.09932950970447203	0.3522509865150348	-0.2819850433555349	0.7779549788041122	1
arhgap5	1079.7268476054714	0.04715060909474841	0.16905509737072943	0.2789067577853004	0.7803163822930466	1
arhgap9	181.47528235594237	-0.1836590557850076	0.30523403508838526	-0.6016991379477923	0.5473744239382872	0.9867497604120276
arhgdia	6913.516069072946	-0.09772239893897443	0.15711620494449674	-0.6219753014878133	0.533958108660399	0.9854047663438709
arhgdig	4225.86185533199	-0.22548993228960335	0.26780794957915494	-0.841983714986609	0.39979706897493034	0.9676072566415366
arhgef1	969.8655375859086	-0.1380518398528405	0.14556342612050316	-0.948396472466619	0.34292765456602853	0.9536410380627566
arhgef10	226.1904298553645	-0.2898192440029188	0.2777496654841885	-1.0434548804863184	0.2967376672715151	0.9441162876925153
arhgef10lb	933.4224900555051	0.4768656844010479	0.4443564025784118	1.0731603767471303	0.2831991652396694	0.9423763821595826
arhgef11	562.2422550412613	-0.4219923951185932	0.2221723338475354	-1.899392187184671	0.05751292996869563	0.7395167009817986
arhgef12a	574.4449639734646	0.012555281828286741	0.15402894788993013	0.0815124819086527	0.9350343987836223	1
arhgef12b	420.55739281298423	-0.369421528609281	0.22468392493960992	-1.644183172910894	0.10013837168731005	0.8327212716021059
arhgef15a	29.49442226425212	-1.0714824427670617	0.6830963053193567	-1.5685671762872868	0.11674882572570351	0.8475407155139417
arhgef15b	1474.0275443541213	-0.07028198476390206	0.22183353596586827	-0.3168230829387121	0.75137784815831965	1
arhgef16	1124.4439690725173	-0.21111260337834192	0.2019974975336232	-1.0451248453867676	0.2959652724188485	0.9441162876925153
arhgef17	151.5451036713216	0.365892025385346	0.26957534766461666	1.35729037745899	0.17468896360677535	0.8931171020636508
arhgef18a	167.10841274880156	-0.5401377974366312	0.5172070136991815	-1.044335794237289	0.29633005776072807	0.9441162876925153
arhgef18b	219.45298761336863	-0.2399462214229559	0.301526319553609	-0.7957720632088814	0.426164532366343	0.9712791982327873
arhgef19	351.48309134193596	0.3046250199920204	0.5620049291170117	0.5420326481310918	0.5877960151040094	0.9911379971036849
arhgef25a	293.493383574449	0.6062092650255557	0.36120746399887155	1.6782855434777217	0.09329136885971873	0.8266037760712385
arhgef28a	205.69842383356192	0.08380635315150993	0.47027489539916983	0.17820715919861085	0.858560287492938	1
arhgef2a	871.2872941551831	0.17585571958522464	0.2553480719769183	0.6886902188990125	0.4910182327058938	0.9801880729157084
arhgef2b	195.8898590496448	-0.559377757186157	0.2604171656843212	-2.1480064715251417	0.03171324136165643	0.6666674020077503
arhgef3	150.27854337296796	-0.01211229221634068	0.4249742994378743	-0.0285012346213923	0.9772623833449869	1
arhgef33	4.017463127185671	0.861333818743389	1.5188588904055136	0.5670927195306636	0.5706511890321284	0.9884974479822878
arhgef37	87.1179805485089	-0.008413927804275592	0.2591690226409913	-0.03246502116084613	0.9741012103868664	1
arhgef38	131.34553383983572	-0.15254882277675633	0.38709659388683565	-0.3940846424015621	0.6935185490618988	0.9993114006799728
arhgef39	47.85998420226687	-0.9848028531862782	0.639791607955034	-1.539255659095004	0.1237418943082094	0.8533279105299043
arhgef3l	292.47563677535487	-0.07330552852073936	0.3437697769529885	-0.21324017826838834	0.8311396311418938	1
arhgef4	167.1410079525437	0.3384934144127613	0.2831777651228709	1.1953389570183555	0.23195462491595362	0.9195476312377554
arhgef40	47.006543395857356	-0.4321831084949334	0.44345486930827543	-0.9745819437479076	0.32976767378006594	0.9536410380627566
arhgef5	1494.3443299235926	0.20803513942454382	0.2690385758499722	0.7732539423660695	0.4393721076872144	0.9717546059735475
arhgef6	477.4987041959186	-0.020684225454465858	0.1914561876580378	-0.10803633827395645	0.9139668671188027	1
arhgef7a	47.726620710684045	0.10884628286881479	0.5184799298802832	0.2099334546931206	0.8337196109289797	1
arhgef7b	355.948900663213	-0.24344035095915367	0.23878664216843834	-1.0194889829198763	0.30797088086410035	0.9474729795588217
arhgef9a	20.326621289048028	0.28476391057657574	0.5494461028704363	0.5182745115287956	0.6042667538209063	0.9929157877901402
arhgef9b	179.77281319834566	-0.2229068249372323	0.3772701823588828	-0.5908413528562124	0.5546267243850956	0.9867497604120276
arid1aa	1013.732724208639	0.162855963718238	0.1445627113178399	1.126541984676657	0.25993617987786555	0.9359142635850449
arid1ab	867.2460106999029	-0.05206451536970575	0.14853817016366747	-0.35051270196972417	0.725953959256505	1
arid1b	573.4932233745435	0.10907503913151824	0.12149318741470815	0.8977872871109928	0.36929896353554553	0.9605333952421663
arid2	592.8070339448312	0.3207024140330507	0.21645073112313415	1.4816416298017032	0.13843567589905673	0.8642773754900126
arid3a	50.61871588379864	-0.04359845882754001	0.38912848056890764	-0.11204129485407714	0.9107906641271333	1
arid3b	104.94655871709865	0.47883777518332443	0.5654273111045433	0.8468600044237887	0.39707315776061763	0.9676072566415366
arid3c	140.64532162661297	-0.16040947733410957	0.5183906694178422	-0.30943743164638937	0.7569888002682682	1
arid4a	1191.925861536267	0.15450514291883405	0.16006235936899027	0.9652809288075954	0.33440412136294145	0.9536410380627566
arid4b	114.12175794274327	-0.40423121221480846	0.32729834395923474	-1.2350542545524024	0.21681031288543298	0.907261595942094
arid5a	175.6097725580953	0.14047545133694353	0.38197296115993246	0.3677628147038563	0.7130500983455861	0.9993114006799728
arid5b	250.05079391889498	-0.022568085735131974	0.2369600667089088	-0.09524003790417358	0.9241241688580317	1
arih1	665.8694646885066	-0.1540852432661866	0.1479499954202065	-1.041468388211536	0.2976582171803398	0.9441162876925153
arih1l	154.78731356216576	-0.34897807947930215	0.3528318944815391	-0.9890774755272624	0.32262523708844815	0.9536410380627566
arih2	729.9237882527934	0.13538467200862558	0.15890359982434232	0.8519924794547424	0.39421826615332917	0.9676072566415366
ark2cb	44.730615495006376	-0.24456863215571378	0.3082416777800402	-0.7934314201671223	0.4275265106934526	0.971608515681333
ark2n	181.961094921572	0.043668326472919176	0.2918224242868783	0.14964006477442832	0.88104859693334725	1
arl1	919.700123305212	0.08724612216294174	0.19785441567384712	0.44096120809738465	0.6592410806619322	0.9967308760577682
arl10	40.60167356212991	0.3610082051730812	0.38266145892242587	0.9434140720355789	0.34546914815562424	0.9536410380627566
arl11	12.498308471484547	-0.2233705386029746	0.9216667815130785	-0.2423549845598997	0.808505111835231	1
arl13a	45.31057267478595	-3.41227393846199	1.1714339276995502	-2.9129034576990422	0.0035808528943212913	0.3302252904561317
arl13b	127.1744645763362	0.39476527338229217	0.48240134622437325	0.8183336893066628	0.41316667426372167	0.9698139688397668
arl14	224.5459557698989	-0.018785449582403878	0.32944090034338663	-0.05702221419023325	0.9545274995644029	1
arl14ep	228.22640308208753	-0.11482067970325192	0.2134426333494161	-0.5379463226322027	0.5906141068991794	0.9911379971036849
arl15a	0.890289688041659	-1.2764280263761725	2.371196853984892	-0.5383053811964551	0.5903662368944904	0.9911379971036849
arl15b	433.35532580813356	-0.11732607644766549	0.31414360440070177	-0.3734791184798776	0.7087918839095533	0.9993114006799728
arl16	18.815975351726813	0.6478016811876925	0.6478496774347805	0.9999259145311641	0.31734636222014945	0.9536410380627566
arl2	301.58108525317715	0.1566087307469206	0.2700551698911242	0.5799138406054555	0.5619727216884662	0.9867497604120276
arl2bp	89.75053440691505	1.1831703161596685	0.6921405941769868	1.7094363863552278	0.08737014574073859	0.809794161881064
arl3a	37.628437232970285	0.526421842025761	0.9339165542914964	0.5636711755528566	0.5729779376425986	0.9885310232215259
arl3b	74.40381039679403	0.12209592968985872	0.4569333364230302	0.26720731440969314	0.7893095447612877	1
arl4aa	285.0265964943775	0.07987815777312517	0.3520536899587473	0.2268919771370244	0.8205077406990301	1
arl4ab	563.5406926271779	-0.27523477232294546	0.34934241230261814	-0.7878653224748535	0.4307754869685903	0.9717546059735475
arl4ca	29.19516499487501	-0.8276337479169877	0.6175684490937514	-1.3401490136542693	0.18019690391995602	0.8949472967122183
arl4cb	40.48342665760366	-0.34925648744996307	0.4128670787279034	-0.8459296113559532	0.39759201236704245	0.9676072566415366
arl4d	142.78228125623806	-0.39311398613300796	0.48600737671290334	-0.8088642373945493	0.4185932416508962	0.9698139688397668
arl5a	210.37171429625718	0.18558558915242465	0.18686808843589947	0.9931368737476289	0.32064325646334724	0.9536410380627566
arl5c	379.8715886416849	-0.7635999204095435	0.5994902748300545	-1.2737486369166062	0.2027525134867595	0.8990825367191906
arl6	65.88030432491297	0.5906911178244868	0.5766951517264627	1.024269262635769	0.30570811187112024	0.9474729795588217
arl6ip1	2783.384681819816	-0.13500474294597334	0.16282265064252832	-0.8291521014626628	0.4070183448015523	0.9698139688397668
arl6ip4	139.5643693179388	-0.10660000153281805	0.23143662234532628	-0.4606012672175985	0.645084702271309	0.9967308760577682
arl6ip5a	89.30102802022596	0.460977299122444	0.3666485903488505	1.2572727981412495	0.2086548704337627	0.9000477853662197
arl6ip5b	355.236986479418	0.05111583668062143	0.2272713137789138	0.22491108020058426	0.8220484493633404	1
arl6ip6	52.848892558860825	-0.4132442203414379	0.46936729451574005	-0.8804282385456661	0.3786273644807878	0.9612457956440332
arl8	146.4617392131117	-0.49539253203295053	0.4505558317611975	-1.0995141936050163	0.2715438464123459	0.9381768319215029
arl8a	933.5387048746353	0.1199870840532981	0.13822759353315564	0.8680400272216102	0.38537242054272147	0.9620805575231827
arl8ba	494.1613192161608	0.12741816574935366	0.1328359400614866	0.9592145445756233	0.33745067479546687	0.9536410380627566
arl8bb	169.48043484424997	0.19123331257524853	0.24509618638915617	0.7802378135399225	0.4352509087127934	0.9717546059735475
arl9	259.3720988880762	0.04935574161898083	0.22385904828758404	0.22047686701310015	0.8254997865835093	1
armc1	170.72400335614245	-0.24522575264008545	0.25115456441853	-0.9763937725274041	0.3288693663588229	0.9536410380627566
armc10	84.8062278404532	-0.03706042806653465	0.2912135494784027	-0.127262032048008	0.8987330099526583	1
armc1l	126.52965158065592	0.5279572162423133	0.4823581653288089	1.0945335938957743	0.2737210220401939	0.9386089771596199
armc2	6.089881537777605	1.7205673737983298	0.7047509499235076	2.4413835468899716	0.014631106301818545	0.5311865905027715
armc3	20.823407746181157	-1.1741316305557776	1.6177608521003963	-0.7257757715124339	0.4679762421873579	0.9734311829137617
armc5	254.6461841581429	-0.19990067159725514	0.1599476201286881	-1.2497883459373904	0.21137687440370903	0.9005254509995406
armc6	110.51484341768011	0.17672629470759885	0.3075549132757322	0.5746170426129997	0.565550323384058	0.9876042847157299
armc7	52.95665164703793	0.30535903144987203	0.3031161833487854	1.0073993017341007	0.3137429267555218	0.9518423530327206
armc8	239.19760539493964	-0.052169652965423266	0.1236595866867065	-0.42188118497917915	0.6731117439544128	0.9974821984208285
armc9	55.955284734194855	0.25652775569995895	0.49619068606964967	0.5169942985668023	0.6051601388292734	0.9929157877901402
armh1	2.2021775476465013	2.1238919587591045	2.6974590779704024	0.7873676290789716	0.43106669066311426	0.9717546059735475
armh3	225.80298308739702	-0.25813712793617016	0.17673582718304687	-1.460581773659368	0.14413025118046885	0.8687134446701072
armt1	282.2495912921172	0.21375200453946772	0.23986811838729202	0.8911230303409596	0.37286317092107785	0.9605333952421663
arnt	691.7039936887488	-0.01473256590327444	0.164535626022442	-0.08954027926611453	0.928652543897992	1
arnt2	273.60857640032214	-0.39942718731001303	0.22006144019665017	-1.815071222623459	0.06951296493183973	0.7698466197178615
arpc1a	4787.310337904844	-0.054486579289908355	0.17920495490991667	-0.30404616500307063	0.7610927203765531	1
arpc1b	2253.948147494765	-0.3332716133014233	0.27290099262928635	-1.2212180325563913	0.2220034784374142	0.9104592333267723
arpc2	3334.2002108259694	0.02111474049223096	0.1516503970289252	0.139233005029348	0.8892660282628814	1
arpc3	2001.7200500198783	0.021654606746458444	0.1866853533667108	0.1159952098862397	0.9076563381271903	1
arpc4	1091.3158030363272	0.06038473262402082	0.16996936214150707	0.35526833697091736	0.722388573716173	1
arpc4l	1720.5610130161572	0.06281674454966032	0.19493652594915065	0.3222420438848188	0.7472693353787389	1
arpc5a	2144.688467719832	0.13773967049743327	0.2538351590808743	0.5426343261358373	0.5873815999505734	0.9911379971036849
arpc5b	1012.8430834270456	-0.023865912297371603	0.21215684921101008	-0.11249183038929228	0.9104334470336688	1
arpc5la	264.29314347755167	0.491655670379794	0.277470352130041	1.771921456132263	0.07640759620613234	0.7841000678500297
arpc5lb	255.940339049499	0.6339370710091417	0.2930237128979135	2.1634326612672434	0.030507917757453717	0.662726020463512
arpin	200.62587318867585	-0.4249304377162039	0.22359894852879575	-1.900413398685907	0.05737888995068648	0.7395167009817986
arpp19a	1111.0300204645796	0.08356602307765787	0.15438933958617213	0.541268090799855	0.5883228109492962	0.9911379971036849
arpp19b	407.55293585437335	0.0710604872409261	0.2034514080435313	0.34927498376281435	0.7268828773312377	1
arpp21	35.4517788733337	-0.47667795638709864	0.6986219172382476	-0.6823117692492024	0.49504183264259005	0.980213102355248
arr3b	28.617881943569365	0.6012937542869782	0.4948605874500895	1.2150770732931389	0.22433669692388017	0.9126457799501992
