gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
selenos	2936.543008628157	-0.7570665853569206	0.1436556856265558	-5.270007811072472	1.3641795340991298e-7	1.1980088867780954e-5
akt2l	3790.692145705733	-1.0522436337264003	0.19975081038142062	-5.267781551009279	1.38082282723596e-7	1.2071625869817798e-5
si:dkey-58f10.14	866.6233102358404	4.148324664127413	0.7881207453974246	5.263564864081256	1.4128862744884187e-7	1.22965456570723e-5
serf2b	1696.4761200384125	-0.6834239079966521	0.129926986010043	-5.260061277368701	1.4400740317333278e-7	1.2477212860660904e-5
socs2	726.2342286563382	-2.0620032542775424	0.392185631164017	-5.257722594674017	1.4585030406649666e-7	1.2580723116989186e-5
pqbp1	269.2860704564957	0.8729491222277641	0.16608042096398504	5.25618322232616	1.4707576820539958e-7	1.2630294289072545e-5
ddx39aa	1760.3592040358812	0.6719904131256478	0.12793480381225275	5.252600489479072	1.4996659463499923e-7	1.2769289801910775e-5
ifi44d	9912.237108474423	3.3651033021409593	0.6406612510357573	5.252546953168458	1.5001020583448355e-7	1.2769289801910775e-5
ybey	249.80459857185483	1.345943409592535	0.25658225042108973	5.245660630786585	1.5572331588115387e-7	1.3197721024547748e-5
LOC100334716	97.8016124885812	6.361899458270819	1.213924217681231	5.240771512428475	1.5990661498909136e-7	1.3493337320470807e-5
LOC795570	231.72110061722006	1.7343994912390932	0.3313829740770795	5.233821973109798	1.6604038257586724e-7	1.395026729451269e-5
msh2	294.1208024584399	1.5560643850586178	0.2979609413069334	5.222377061346761	1.7664082652253505e-7	1.4713498545705408e-5
ncoa4	3187.924390075938	-1.2717087358683479	0.24350829755767328	-5.222445184099537	1.7657583599632305e-7	1.4713498545705408e-5
tap1	2636.760839076232	1.3235009295767655	0.2536022405482625	5.218806137972163	1.8008013022948328e-7	1.4872319861675794e-5
zgc:92744	5493.656034916883	-2.09811825588936	0.40200281638374624	-5.219163076426125	1.797334570297882e-7	1.4872319861675794e-5
bub1	249.4163757737813	2.272772098205069	0.4359859285688918	5.212948284054401	1.858627246478923e-7	1.5235817426380426e-5
vars2	290.42482412941354	1.1729757687855291	0.22502009968855885	5.212759973037951	1.8605156276031332e-7	1.5235817426380426e-5
gig2i	204.07952904009176	2.74760068362766	0.5275205010326238	5.208519248539571	1.9035360715669396e-7	1.5522616839063512e-5
casp7	788.7398220191899	1.1131058111330132	0.21388308306378598	5.204272330416397	1.947582264900007e-7	1.5749448582158057e-5
ryk	426.86103820458874	-0.7723720438562809	0.148390698567544	-5.2049896072476205	1.9400746360741544e-7	1.5749448582158057e-5
mrpl37	646.1316931485266	1.084957548780693	0.2086631497305821	5.1995647059940815	1.9975578025599104e-7	1.6086556776797818e-5
mcm9	59.491837907982514	2.652070914370263	0.5102590185105	5.197499344767954	2.0198725203970518e-7	1.619904375035784e-5
LOC101882365	48.11711915960965	2.8918582302273874	0.5574296858655566	5.187843962305335	2.1274274002857958e-7	1.6991403697426637e-5
pbk	199.61958069831775	1.900390106064918	0.3667422135060825	5.181814462799493	2.1973773882640214e-7	1.747815588173284e-5
hmgb2a	3270.810318414799	0.8642288993477629	0.16681245146948764	5.180841668200306	2.2088692916804193e-7	1.749785110731983e-5
med15	478.3656010463448	0.6933176719328258	0.1338975853567654	5.177969939379453	2.2431336314847222e-7	1.7697047772298978e-5
tmpob	306.0369247352103	0.9393230147622892	0.18147720827265498	5.175983384927497	2.2671363373294843e-7	1.781400082384236e-5
txlna	1118.0499421900545	0.7593963843162701	0.1471107500565793	5.162072683500041	2.4423041905727933e-7	1.9112999891385797e-5
lmnb2	1187.5217506020806	1.1095183289153545	0.21497969650087706	5.161037749026815	2.455846481243511e-7	1.9141794581515688e-5
rnps1	827.9920317678702	0.8666551297191557	0.16829112845269864	5.149737467966086	2.6085132077401244e-7	2.0250409734328136e-5
tmem50a	1856.6671875350908	-0.5651797810414234	0.1097916830716913	-5.147746762132927	2.6363407175445313e-7	2.0384900655818433e-5
hnrnpa1b	2957.331855197696	0.8220621765326024	0.15971923908313637	5.146920191027871	2.647979172883219e-7	2.0393642772745046e-5
cnot6a	1275.718039572229	-1.0460150525443463	0.20327045177200884	-5.145927720560056	2.6620191329687975e-7	2.0420738076149576e-5
mknk2a	1631.789036901526	-2.2323705975565042	0.43402113293170635	-5.143460601739339	2.6972323942220654e-7	2.0609404057898365e-5
ttf2	171.96014366859495	1.9900675088778172	0.3870850074253258	5.141164009721377	2.730415744675764e-7	2.078114069516362e-5
bub3	387.7119349679604	1.0546734114332423	0.20523551355842842	5.138844604167337	2.764328756982708e-7	2.0957067388875156e-5
mrps9	459.405972122778	0.9840633898669681	0.19154114216750867	5.137608446577885	2.7825689552237937e-7	2.1013267814390422e-5
usp36	1840.559553489713	-0.7503440841289719	0.14609917230021183	-5.135854449518219	2.808649764976917e-7	2.1128013425841864e-5
amfra	1549.7066231397803	-0.52143602498129	0.10154715836303184	-5.1349149832155065	2.822715951674919e-7	2.1151842158342406e-5
rfc2	225.52936617779463	0.9900014671690938	0.19283071343498798	5.134044517772675	2.835809724054541e-7	2.116822889401944e-5
ncaph	182.5083708968247	2.409269004577045	0.4695408031187536	5.131117441922734	2.880271217980926e-7	2.1417740918993796e-5
khdrbs1a	8491.705926249442	0.7594738537586788	0.14816979005887823	5.12569973580233	2.964347155948398e-7	2.1958797558262027e-5
psma3	3260.8803733853283	1.0395625598048617	0.20296428948526973	5.121898844576344	3.0247415017969566e-7	2.2320982154705448e-5
wdhd1	185.46236760747897	1.9344150511174116	0.37777817585248097	5.120505033813239	3.0471848267711733e-7	2.2401425423475352e-5
chtf18	111.39258502151351	2.3021860319227843	0.45029208848993285	5.1126504124094865	3.1766986085098375e-7	2.3265421356210917e-5
slc2a12	1609.3643758985415	-2.515233405428442	0.4921235194663639	-5.110979877888879	3.2049212297726527e-7	2.338387640128859e-5
mxc	862.6658631189799	2.9699507743176627	0.5813320173498716	5.108871842044464	3.2408807704097236e-7	2.3469781340340266e-5
surf4	606.8088680976373	-0.9225739363791101	0.18055926655357785	-5.1095352456217045	3.22952242704257e-7	2.3469781340340266e-5
faap100	49.67847920187013	2.585891183212916	0.5065051566974977	5.105360032409895	3.301652946813531e-7	2.3820996428162456e-5
orc1	182.36462888189178	2.128869224382137	0.4172901014400266	5.101652823864312	3.366999774099e-7	2.4202493191004962e-5
pxylp1	97.07868530435769	-1.3564888548469942	0.2662246326602643	-5.095279280854685	3.4822751774171153e-7	2.4938744148823387e-5
rmi2	70.00027618192013	1.7567287161958516	0.34494244752324066	5.0928168707839045	3.527824159497175e-7	2.5079857614476622e-5
si:ch211-221j21.3	545.8599453516101	-1.6919337535304517	0.3321746870361424	-5.093505976108168	3.5150196553580427e-7	2.5079857614476622e-5
ell2	1594.1085096367578	-1.257705423987847	0.247246474964326	-5.086848757578101	3.640619277148961e-7	2.5693505065784378e-5
tk1	202.1220828162995	1.5664564072331446	0.30792091083380696	5.0872037335541735	3.633814116437088e-7	2.5693505065784378e-5
scarb2c	1026.5126305166925	-0.9959109927383023	0.1959996150146277	-5.0811885149058895	3.7508065597117604e-7	2.6375236851770233e-5
cxcl-c13b	504.12101529320023	2.390988225463996	0.47081073779387234	5.078448798062046	3.805289511308281e-7	2.666175409222784e-5
abcc12	4084.629308785666	-1.6105052281481047	0.31721063080194256	-5.077084661622388	3.8327012220685374e-7	2.675721774025402e-5
cnot6l	1526.4182192965993	-0.9433412181898971	0.18592567371404695	-5.073754470513592	3.9004227111722406e-7	2.7132402859652634e-5
LOC100534715	94.55231999309518	1.230076879730952	0.24271360472986236	5.068017843911199	4.019797295142374e-7	2.786293782290114e-5
fnta	663.3923942437028	0.7256948319003941	0.1432264819621418	5.06676434384678	4.0463470192136443e-7	2.7947154074341073e-5
cyp2v1	468.12442485365307	-1.2464965855481902	0.24608180673303337	-5.065374812126913	4.075975692848323e-7	2.7983228190103138e-5
psmb3	2183.603492680578	1.0302853330870843	0.20340596127454597	5.065167837910428	4.0804068311001585e-7	2.7983228190103138e-5
mybl1	99.38923955149288	2.055481827480219	0.40602591534607235	5.062439981763845	4.1392439498118025e-7	2.8286776964066005e-5
cyp2p6	3126.4429007719705	-1.5588003918523923	0.3081154738737456	-5.059143483625011	4.211438870745217e-7	2.857888307811999e-5
rrm1	771.2293973154344	1.4976878029556118	0.2960158573336755	5.059485043962984	4.2039024823279294e-7	2.857888307811999e-5
recql	247.20940167257598	1.0384795447243598	0.20532149306829325	5.057821902643893	4.2407219907866564e-7	2.8677328361389345e-5
hsp90aa1.2	1216.5782986991271	2.6691152470552453	0.5279169183824279	5.055938073046777	4.28280302101098e-7	2.8847468725090364e-5
lonrf4	2449.8076867194227	-1.1866560593686881	0.2347318698861786	-5.055368322776524	4.295609265020154e-7	2.8847468725090364e-5
nup62l	677.6544876549694	0.7110789873226999	0.1407247546328889	5.0529772759434115	4.349756671532655e-7	2.901033590416006e-5
pola1	305.3511393813838	1.5894600918314596	0.31452520015549773	5.053522233021864	4.3373579939697165e-7	2.901033590416006e-5
ifi44a6	13568.193909910004	3.5189602207398085	0.6967682173398775	5.050402893195242	4.408791908944168e-7	2.9303367592050827e-5
clspn	281.98229334708043	2.1594984474861363	0.4276743940571846	5.049398508523726	4.432033232239034e-7	2.935730408576627e-5
snrpf	647.2943412527052	0.9241390697473364	0.18332455631533767	5.0409998983317825	4.6310571298043844e-7	3.057127781470867e-5
traf5	322.6037162180131	1.3345478395299375	0.2649134870054555	5.037674203059562	4.7122262873592897e-7	3.091735166733795e-5
zgc:162944	2821.201327779371	1.1088415112821124	0.2201153398721218	5.037547641733215	4.715342175150471e-7	3.091735166733795e-5
psmc6	1513.535610600702	0.7245555753153199	0.14393409868916912	5.03393971209021	4.805008423165243e-7	3.129382667006411e-5
trip13	72.58569004946327	3.3097351739977743	0.6574047366019479	5.034547197066799	4.789796595537246e-7	3.129382667006411e-5
rnf170	699.3826018806118	-0.6303239338057735	0.12537883826924073	-5.027355034604841	4.972911530425024e-7	3.227901905768859e-5
ms4a17a.11	309.0899710722942	1.125107646862459	0.22388763234103487	5.025322904610688	5.025861699003546e-7	3.251397461808694e-5
spdl1	123.83860084681942	2.300141590543381	0.4579167868755987	5.023055839986612	5.085575068679964e-7	3.279097705413314e-5
lasp1	2179.4620280386234	0.5055530644879633	0.10070967116323408	5.019905820847569	5.1696819152465e-7	3.3222909473875525e-5
nup107	643.8780989557142	0.7212991249362546	0.1437981288914392	5.016053619729652	5.274361458704078e-7	3.367263394425288e-5
tti1	78.78390038060495	1.251711582805981	0.24951280544797222	5.016622616056412	5.258771932878999e-7	3.367263394425288e-5
mrpl39	529.5820789007238	0.8966115396581747	0.178912754045865	5.0114456313624505	5.402264744505692e-7	3.437611611848081e-5
LOC103910999	493.1574134303171	1.3472701686192396	0.2688864269545498	5.0105547679688955	5.427334932569296e-7	3.4422783127877416e-5
cyp3c1	3338.5431128750984	-1.0512920084152237	0.21016876542019394	-5.002132482975565	5.669960247549475e-7	3.572811314429877e-5
tfdp1a	816.1579319744918	0.848816843615765	0.16968562281145494	5.002290880936461	5.665302188748371e-7	3.572811314429877e-5
aaas	231.0422793687067	1.0158424599704048	0.2032051588400446	4.9990977875224	5.759918771502693e-7	3.614853025330014e-5
btg1	3884.8681635883163	-1.0254201944184684	0.20516207808190548	-4.9980981086041485	5.789852726077378e-7	3.614853025330014e-5
ciita	346.91205949330975	1.921094273041093	0.3844314636501215	4.99723476013274	5.815825095792645e-7	3.614853025330014e-5
krcp	203.19449457139322	2.0474099546956364	0.4097465630109668	4.9967715156669605	5.829807280133421e-7	3.614853025330014e-5
ppp1cbl	2386.403251677007	-0.5581705048496469	0.11168211552015872	-4.997850392159671	5.797293393110993e-7	3.614853025330014e-5
tp53inp1	1262.180562484453	-2.8328900354109634	0.5672804795591919	-4.993808420152716	5.920012440254486e-7	3.659095587275767e-5
irf1b	7071.926111252823	1.9285442797389922	0.38630595126510736	4.9922717302781185	5.967322016258928e-7	3.675800312104945e-5
mdp1	942.1963610853643	1.9734827936025865	0.3953525927969497	4.991703177260186	5.98491806793674e-7	3.675800312104945e-5
magoh	716.2723744443174	1.042972409893065	0.20910096159973243	4.987889113057047	6.104258638016753e-7	3.737269768032465e-5
gzma	58.92797375983758	2.677981555955514	0.5372004062590829	4.98506986359941	6.193942788411581e-7	3.780252881682137e-5
dhrs13l1	1344.2268995385712	-2.3833556077622604	0.47832643983445794	-4.982696772077049	6.270417259518553e-7	3.814929723283263e-5
igsf5a	347.21166806604646	-1.2330766701539297	0.24750182837672463	-4.982091155613822	6.290078937570291e-7	3.814932875636382e-5
ccna2	390.64529560013585	2.810555023372284	0.5644330469504897	4.979430312518213	6.377170987330652e-7	3.85570512529948e-5
LOC103908936	51.797053184218925	2.728230428708332	0.5485103676142483	4.973890357943095	6.562243358958239e-7	3.955280096604395e-5
psmd1	3145.500450932055	0.689292896355985	0.13867760375420618	4.970470196310111	6.679072825137737e-7	4.013233603414031e-5
baxb	460.0187803233109	1.8450270661627357	0.37142166527690135	4.967472925380473	6.7831024969593e-7	4.0631621376847564e-5
dennd2c	350.1437667034419	-0.8899647059409752	0.17923547906459616	-4.9653378370486205	6.858157829377271e-7	4.0954808354632026e-5
si:ch211-63o20.7	73.28047753185967	2.8907634656486025	0.5824933616988529	4.962740617708734	6.95053774630212e-7	4.1379152325224406e-5
psmc3	2166.42798512117	0.8035922349383523	0.16197138106604989	4.961322362316943	7.001488295718839e-7	4.155501065544686e-5
pgm2l1	833.9753301854364	2.269709694401916	0.45796112785868526	4.956118666696726	7.191530354871548e-7	4.255281131931311e-5
maip1	335.5098789344208	0.8785431084219176	0.1774491665901745	4.950956520697253	7.384960312474332e-7	4.3564531837234596e-5
cherp	736.9457301193839	0.7868204981207529	0.15895373676323274	4.949996861619869	7.421467832964052e-7	4.364722657641404e-5
gig2g	250.04947037256818	2.8496193249080957	0.5760236160173657	4.947052943090074	7.534548898156437e-7	4.417840634906952e-5
cdk1	273.53320755525033	2.007621236133727	0.4061374868464631	4.943205936793251	7.684823069239932e-7	4.492380907464115e-5
LOC101886774	1969.1142239371336	1.3463346765536364	0.27247906071245825	4.941057390000315	7.770003167501657e-7	4.528535179425591e-5
sri	2531.9878916799125	1.0401770256380098	0.2106606302774324	4.9376906556680025	7.90531076864897e-7	4.5936009400580603e-5
rtn1a	2599.0543620897542	-3.4129324530567957	0.6913360582954896	-4.936719865981656	7.944746089910564e-7	4.602735286954753e-5
unm_sa911	987.2682475528411	1.5907095130105597	0.322365771437516	4.934486393878471	8.036194720214448e-7	4.641859140771488e-5
rbm22	529.8635959080051	0.6361366394525328	0.12897737713175847	4.932156736314147	8.132661628690076e-7	4.683640857258665e-5
smarcb1a	738.7715732719511	0.49182802637349043	0.09979398090929122	4.928433778190918	8.289142010111497e-7	4.759635151841536e-5
golga2	982.034717988574	-0.5649497970102652	0.11464863574710742	-4.927662621790237	8.321915215508479e-7	4.7643578319347656e-5
aspm	364.8615923869805	2.055648765794196	0.41729988397964984	4.926070781976164	8.389961591296977e-7	4.7751429490877335e-5
fbxo48	316.53446738198727	-1.5797036200451025	0.32065668004093	-4.926464091886257	8.373099101514035e-7	4.7751429490877335e-5
mis18bp1	109.4388800934843	2.217614673956077	0.45024757534223897	4.925322856587155	8.422117885558269e-7	4.779428769675874e-5
esr1	415.53290244101834	-3.744172311471364	0.7612854072927038	-4.918224197658607	8.733285467524389e-7	4.912916068223575e-5
med30	143.95559589655218	-1.3571538014241773	0.2759103784119462	-4.918821137630015	8.706698176899854e-7	4.912916068223575e-5
tut1	149.79507933595764	1.3055668433299772	0.265438774409735	4.918523475830573	8.719946068500306e-7	4.912916068223575e-5
slc4a4b	832.48645027753	-0.9615672197932843	0.195579741607157	-4.9164970353867	8.810653155046041e-7	4.9421143477784266e-5
clk4a	1212.3255259112302	-0.892129812951526	0.1814786604541437	-4.915893751469202	8.837832266718005e-7	4.943073447621413e-5
zgc:111986	1138.1678429555777	-0.541777957435748	0.11033018992848466	-4.910514137489703	9.083790643458751e-7	5.0660404829956165e-5
psma8	3925.6345312867847	0.8035906231384697	0.16374948914788034	4.907438962528646	9.227335821165105e-7	5.131350533443334e-5
suv39h1b	146.84244491609005	1.4643602347465516	0.2984933116083834	4.905839353170364	9.302864489267295e-7	5.1585712573628475e-5
si:ch211-114l13.9	653.1260070340455	1.6325906230242166	0.33287119791122816	4.90457159786953	9.36314647536454e-7	5.17720646136396e-5
pgrmc2	1771.8587885193067	-1.3532386229736546	0.2760164250135935	-4.9027467220728225	9.450580354932435e-7	5.210706350242292e-5
tmem59	1205.3652120203003	-0.7639136198874963	0.15583291001581623	-4.902132802435397	9.480170921269421e-7	5.212214086118893e-5
LOC103909385	945.854239508113	-1.9574190605901907	0.3994949413190798	-4.899734284812344	9.596635351448465e-7	5.257282677414582e-5
tomm34	825.8718180067749	1.359563247389142	0.27749973676296297	4.899331665134029	9.616319819054908e-7	5.257282677414582e-5
acp6	671.8459481814862	0.9125644225562353	0.18646699852668971	4.893972819676274	9.8820492866687e-7	5.372291668225942e-5
erap1b	1764.6759716445852	1.0034487312402667	0.20502135935700627	4.894361906424339	9.86252001606255e-7	5.372291668225942e-5
cenph	40.877830746402864	2.5941401933212895	0.5303081232626745	4.891760241878001	9.993813989518323e-7	5.402783897174697e-5
snrpd3l	365.5975229731028	0.848834582736703	0.17351589225820588	4.891970249466069	9.983153760160137e-7	5.402783897174697e-5
