gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC795570	231.72110061722006	1.9758556215555685	0.3266590905793578	6.048677898573769	1.4603930237459773e-9	1.3205751266294903e-7
apoeb	29187.639571955362	-2.763592655066758	0.4571263217321774	-6.045577608821005	1.488756641809831e-9	1.3402132893792517e-7
aurkb	245.02712216405843	2.8823564413838656	0.4771788973285616	6.04041054103702	1.537225944746378e-9	1.3776960522582538e-7
abcg2c	549.5446326206669	-2.9489224029104504	0.4887005183055447	-6.034211735921936	1.5974050316328537e-9	1.4252952417201988e-7
gzma	58.92797375983758	3.1953379465649636	0.5299637027881701	6.029352443863804	1.6461793770388685e-9	1.4623439267836468e-7
ryk	426.86103820458874	-0.8830033824696871	0.1465087703310671	-6.026966034008455	1.6706609582818258e-9	1.4775823782347816e-7
nutf2l	566.7593791541327	1.1774498227022578	0.19543469144160386	6.024773872115133	1.6934622099437697e-9	1.478297206212819e-7
psma1	2990.92174296889	0.8686972619786917	0.14418077813045008	6.025055997358557	1.690510837093885e-9	1.478297206212819e-7
smim15	566.4887078967099	0.9215943487751924	0.1529454023472664	6.025642710610478	1.6843891452964434e-9	1.478297206212819e-7
psmc6	1513.535610600702	0.8544915757416552	0.1418482522405567	6.023983815412443	1.7017539066320542e-9	1.4791322210015245e-7
nedd4l	1081.2991885788038	-0.949127709185081	0.15763785894497245	-6.020937581475263	1.7340962639156362e-9	1.4943611607631967e-7
rnps1	827.9920317678702	0.9988316440244963	0.16587828205546792	6.021473285396684	1.7283655288047487e-9	1.4943611607631967e-7
si:ch211-66k16.27	336.0776709336372	1.7142733205771132	0.2847570999316578	6.020124945044537	1.7428248696208626e-9	1.4954920636555188e-7
usp36	1840.559553489713	-0.8660624219757187	0.1440084724795213	-6.013968532989453	1.81035666296379e-9	1.5468577164688483e-7
srsf7a	1880.255108989019	0.843161215055703	0.14027017035263556	6.010980188703112	1.8440494263151637e-9	1.5689981722213196e-7
teni.2	62.07829571662967	2.789432204877236	0.4645508941711674	6.004578270921265	1.9182985795909192e-9	1.6253147419097013e-7
mcm3	603.2637666810152	2.3253118224868987	0.3874013761432376	6.002332375884847	1.9450302243482225e-9	1.6410683880327157e-7
ifi27.2	2768.743029523156	-4.160233597190437	0.693890270032394	-5.995520872480628	2.028342396172799e-9	1.699266305703213e-7
incenp	439.3302354789837	2.255432595317999	0.3761989177089988	5.995319202546574	2.0308612927075345e-9	1.699266305703213e-7
nup43	216.7486487959404	1.1689059852414925	0.19503002788075788	5.993466739163705	2.05414193578927e-9	1.6993130456355967e-7
nup85	347.79574953256855	0.8782766837945211	0.1465429868729698	5.993304098242871	2.0561982798665292e-9	1.6993130456355967e-7
ttc39b	620.3321297190527	-1.3078426248374697	0.21821652025994814	-5.993325451618035	2.0559281849867784e-9	1.6993130456355967e-7
msh2	294.1208024584399	1.7596384036626185	0.2937283328850659	5.990700271843215	2.089394011656047e-9	1.7137404266131714e-7
ywhaz	2005.8831869326016	0.9643488221513513	0.16097693848494496	5.990602326193078	2.0906528388139854e-9	1.7137404266131714e-7
snrpd3l	365.5975229731028	1.0245970083372864	0.17108486189398464	5.988823306717772	2.1136463402024593e-9	1.725574026323182e-7
irf1b	7071.926111252823	2.275558619050579	0.3805872502995389	5.9790721240914255	2.244121886752425e-9	1.8173782267615525e-7
LOC108191666	69.8022036595587	3.448561370643916	0.5767282823740536	5.979525325944139	2.23788768528438e-9	1.8173782267615525e-7
aftpha	746.5486599740583	-0.5321542555154	0.08912456595190417	-5.970904316129579	2.359420960494668e-9	1.903108946734999e-7
ifi44d	9912.237108474423	3.7661132395118693	0.6311774785889367	5.966805482241555	2.4194354986699307e-9	1.9437417064015597e-7
bard1	41.944948168922664	3.158129521830769	0.5300598660274368	5.958061955340152	2.5524675726523026e-9	2.042480500100543e-7
LOC103909385	945.854239508113	-2.3429810570520226	0.3937333542310752	-5.950679646197736	2.6703129479414677e-9	2.1283344108790396e-7
khdrbs1a	8491.705926249442	0.8664998651459063	0.14598414390442924	5.935575206805841	2.928170577399169e-9	2.3246677044588285e-7
ybey	249.80459857185483	1.5011782539515148	0.2530024008972344	5.9334545784064305	2.9662608847819525e-9	2.3456725781030617e-7
stip1	1953.874893397785	1.0029186565456878	0.16927153897479402	5.924910133268363	3.124682203343504e-9	2.46129752462585e-7
faxdc2	10306.67403828785	-2.2673776555173997	0.38290421465627505	-5.921527026159208	3.1896587326855964e-9	2.4994390433341943e-7
ifi44a8	16524.87982044576	4.015383225980111	0.6781478362072252	5.921103056875506	3.197893742525277e-9	2.4994390433341943e-7
slc6a16a	71.505476163674075	-2.7801926398486074	0.4698218667402022	-5.917546280122319	3.2677992816051394e-9	2.5388649038786706e-7
tap1	2636.760839076232	1.478507802738498	0.24986364480268858	5.9172586068134905	3.2735178527570263e-9	2.5388649038786706e-7
ruvbl1	622.7787059924765	1.5240780186920484	0.25809440430999064	5.905118411097038	3.523935478278343e-9	2.7226114528537467e-7
si:dkey-58f10.14	866.6233102358404	4.58360693784249	0.7765723191478733	5.902356837637538	3.583450389174376e-9	2.758025843423713e-7
ncoa4	3187.924390075938	-1.411318987740825	0.23993487175963762	-5.882091991841263	4.051130591289948e-9	3.106123512295126e-7
nfia	166.38714170864301	-1.1499676916076573	0.19566982025123164	-5.877082577840304	4.17559940676744e-9	3.17739479386662e-7
sema6cb	190.60799701711161	-1.4938044704530207	0.25417378002255575	-5.877099008089892	4.175185143984775e-9	3.17739479386662e-7
vps13b	1973.3350356270228	-0.9215143585363503	0.15682449773880097	-5.87608678378284	4.200781604408806e-9	3.1845398892069015e-7
anp32b	1353.0824062814459	1.242035901316865	0.21163869710181016	5.868661631003028	4.3932698806680505e-9	3.3179882825345034e-7
LOC100150003	186.08748193413732	3.6633778038097136	0.624885222239955	5.86248109801352	4.560015338939565e-9	3.431071242899863e-7
gig2i	204.07952904009176	3.046994209128411	0.5200045598573114	5.859552866160447	4.641151208018582e-9	3.469609119558883e-7
LOC100332221	162.95503113068543	1.4450360187718698	0.24664460546666947	5.858778123436987	4.6628518294096565e-9	3.469609119558883e-7
oplah	539.1411051483921	-1.7012711724611167	0.2903793789403426	-5.85878783359006	4.662579237037681e-9	3.469609119558883e-7
bub1	249.4163757737813	2.5177067770302872	0.4298007070080132	5.8578469881003405	4.689063691036343e-9	3.476285637123083e-7
pole	219.99666095741352	1.913969568850842	0.32698099103183925	5.853458217283562	4.814552513441023e-9	3.5562436422541474e-7
psmb9a	2783.219792347864	1.609339901244877	0.2751552061069388	5.8488440906308306	4.950007808918322e-9	3.64295282725686e-7
hspa12a.3	49.060695042004546	4.208470299598183	0.7201252943717678	5.8440806516449655	5.093734656927592e-9	3.7350967038889054e-7
acp6	671.8459481814862	1.0735142618261788	0.18377847817518633	5.841349174754044	5.177974537989881e-9	3.783110744875578e-7
cdk1	273.53320755525033	2.3377791511196393	0.40029467110524647	5.840145572422533	5.2155229296355804e-9	3.796787721158898e-7
dtl	81.63257690310544	3.509648681865439	0.6011819611688909	5.837914156708153	5.285837757845248e-9	3.834133754926238e-7
med14	574.3448272659379	0.8158820074964543	0.1398361663453746	5.834556458601323	5.3933843731075104e-9	3.898121716262113e-7
rnf141	494.8328805305192	-1.1131827851258367	0.19114474895882763	-5.823768589978974	5.753522900861601e-9	4.1435639034240777e-7
chtf18	111.39258502151351	2.5845298181956453	0.4441905336053468	5.818516205687403	5.937230434476222e-9	4.2606495270894313e-7
psmc4	1975.1765636007053	0.8521035389226442	0.14663643806076937	5.810994526268524	6.2102794400581605e-9	4.4407902449919436e-7
gins2	81.2641063314837	2.84856641018169	0.4905480773111804	5.806905667219025	6.363796645910319e-9	4.5344861966353913e-7
LOC101882365	48.11711915960965	3.1936433732794036	0.5504460152235409	5.8019193253355414	6.556010521908363e-9	4.6549983159958503e-7
mcm9	59.491837907982514	2.923634999439359	0.5040487961549946	5.800301521879527	6.619578274663752e-9	4.6672655912096e-7
slc2a4rg	397.6288400116029	-1.8418322120217585	0.31751248101633783	-5.800818305240057	6.599207613895142e-9	4.6672655912096e-7
si:dkey-78l4.8	65.03836479205893	3.5298601017309728	0.6087542913028177	5.798497279052585	6.6911788582660706e-9	4.70131085982353e-7
casp6b.1	606.3364147530563	2.740795334069824	0.4731003682937147	5.793264004327	6.903146301736009e-9	4.833400874114813e-7
cadm4	182.03997216451927	1.564715558997986	0.27026647531926523	5.789528860912515	7.058412848326506e-9	4.925013670813287e-7
timm10b	132.38020389047514	1.6117534107531808	0.2784440730170936	5.788427791940235	7.1048278442782464e-9	4.940305292409339e-7
igldcp	789.7312959146713	-3.4855074708593565	0.6022921200449913	-5.787071347702488	7.1624162454614356e-9	4.963234487619583e-7
bcas3	280.69368713158167	-1.329401847004741	0.2298145243773154	-5.784672881780504	7.2653569911770985e-9	5.017326155037198e-7
cdk2ap1	104.14739669197436	1.42929448088056	0.24715340378472825	5.78302567957139	7.336885787920817e-9	5.049430099434241e-7
LOC103911103	238.25729433640814	2.314316615373828	0.4012012575652887	5.768467998875134	7.999539909475262e-9	5.48675926103975e-7
eftud2	906.2303183300897	1.0297709400790074	0.17857446712404115	5.7666191402587765	8.087754127385126e-9	5.509782499281118e-7
snrpe	499.0799893105014	1.283407821813812	0.2225439400148843	5.7669861589040545	8.070167731570287e-9	5.509782499281118e-7
cdca8	152.7362262996137	3.1005802186700966	0.5385417343238317	5.757362932258245	8.543809185737953e-9	5.781406450684759e-7
tmem184a	2911.6163743440516	-1.3191389856653237	0.2291087784466464	-5.7576972589573545	8.526910064715248e-9	5.781406450684759e-7
pycard	636.0592831492862	1.490334601141879	0.25897871056412486	5.754660674213459	8.681599911959906e-9	5.854998736611087e-7
cxcl-c13b	504.12101529320023	2.6685585742351394	0.46393842004858177	5.751967198482287	8.821091739505386e-9	5.929243830904204e-7
si:cabz01066312.1	661.1259881765508	-0.7740051293726989	0.13459225744962477	-5.750740377189927	8.885347270698511e-9	5.952592282845033e-7
orc2	130.30668075224065	1.6191591419911073	0.2820168783208944	5.74135545230998	9.392171028717268e-9	6.271295655433236e-7
ifng1r	77.43785365192538	3.669846646958173	0.6393399279977013	5.740055463846092	9.464554830839448e-9	6.298770566464603e-7
smfn	229.24943830472338	1.248244454659347	0.21757577890650848	5.737056123309172	9.633634090763433e-9	6.390204981586994e-7
nudc	751.8719650841392	0.9867988198945398	0.17216433393228933	5.731726179027526	9.94136695126886e-9	6.5727103138471e-7
cirbpa	6839.512091841875	0.9164979415572029	0.159967329360926	5.729282005385962	1.008566066788433e-8	6.646318541434233e-7
gja12.1	7946.762668637356	-2.3317677248549287	0.4071184472686503	-5.727492184396734	1.0192613186549274e-8	6.694920029536355e-7
dhdh.2	675.3466548822496	-1.052328026049093	0.18378289988642976	-5.725930033204331	1.028686136470684e-8	6.734888292834852e-7
si:dkey-190l8.2	360.32983550893744	-3.5083212835095803	0.6128543260237924	-5.724559874238987	1.0370223054283295e-8	6.767493459211089e-7
snrpf	647.2943412527052	1.03437249889805	0.18071924892865476	5.723643192576596	1.0426360967319103e-8	6.7821796421287e-7
snrpd1	892.9373462737824	1.286952482841303	0.2249800933139256	5.720294910917101	1.0633931598590268e-8	6.894959186031278e-7
kntc1	222.59219538978198	2.4038264409305143	0.42035981062976757	5.718497297182598	1.0747022613796796e-8	6.92376073505471e-7
tomm34	825.8718180067749	1.5636664497430943	0.2734392194679021	5.718515627662719	1.0745863534036623e-8	6.92376073505471e-7
lxn	1369.0829266658995	-1.165234240027048	0.20386539872866838	-5.71570382857318	1.0925087749873905e-8	7.01606351835055e-7
zgc:162944	2821.201327779371	1.2394446324468582	0.2168742504256121	5.715038230746476	1.0967936325811708e-8	7.021220190793431e-7
tax1bp1a	515.3433591328497	-0.8675238585041006	0.1519049638789445	-5.71096451591565	1.1233766944254396e-8	7.16863640604082e-7
socs2	726.2342286563382	-2.2061136665797574	0.38646227176679976	-5.708483926500793	1.1398694025520605e-8	7.250935805193154e-7
rbm12	277.4225146846786	0.7634222783911979	0.13382407784707703	5.704670569548576	1.165683131077104e-8	7.391824005713775e-7
igsf5a	347.21166806604646	-1.3921225939154487	0.24414361268277024	-5.7020643653877325	1.1836511400607826e-8	7.482233617343473e-7
ash2l	540.7503559949223	0.5448145097526805	0.09556802701102841	5.700803153441786	1.1924426910331335e-8	7.486160989589707e-7
slc5a11	2213.193772903581	-1.5641820782671314	0.27439187835612233	-5.700540728968084	1.1942799361553516e-8	7.486160989589707e-7
ube2d2l	526.7233439669783	1.098733609862884	0.19274744814827946	5.7003795402657405	1.1954097885682546e-8	7.486160989589707e-7
LOC141386168	14.892080329882814	-7.207416879807648	1.2645019981299617	-5.69980663570837	1.1994339762545357e-8	7.48810716135378e-7
tmpob	306.0369247352103	1.0196784964266263	0.1790320607408149	5.695507788980975	1.2300526950453114e-8	7.655559443082933e-7
sec62	750.4024031118099	-1.0554619603384923	0.18552396702665436	-5.689086845511736	1.2772050533964912e-8	7.906190499656318e-7
tars2	475.23709006328767	0.9580684259290942	0.16840840067533633	5.6889586391601235	1.2781641968202132e-8	7.906190499656318e-7
LOC100334716	97.8016124885812	6.824601756929299	1.1999050326737548	5.687618245688997	1.2882340108881524e-8	7.944109733810272e-7
ublcp1	75.63191009635513	2.218063481798309	0.39007308107029803	5.686276724639133	1.2983894554736235e-8	7.982324198056591e-7
pisd	1482.1843920632493	-1.791375671245984	0.31511983796920673	-5.684744200144695	1.3100860089039011e-8	8.029752088008258e-7
magoh	716.2723744443174	1.1707423371291232	0.20609069992605808	5.680714062056978	1.3413355915452225e-8	8.171610937616136e-7
psmg1	764.8267917289647	1.0635074571606027	0.18720861495054014	5.680868145098866	1.3401276326737607e-8	8.171610937616136e-7
erap2	988.1444727128406	1.361591835639794	0.23991194425256251	5.675381606704856	1.3837982301660921e-8	8.379667060450224e-7
smc4	412.51827374453615	2.00122348348503	0.35260766868253635	5.67549619939433	1.3828721414388302e-8	8.379667060450224e-7
cdca7b	199.49981186103267	2.2045814499004983	0.38866442336566376	5.672197704152564	1.4097714422206807e-8	8.485982427576127e-7
si:dkey-40c11.2	544.6483019040098	-1.7364655616893714	0.30611856161533085	-5.672526202025662	1.4070699087810689e-8	8.485982427576127e-7
pex13	479.2996084245631	-0.7293603769482826	0.12861572305169866	-5.670849252661801	1.4209138612581665e-8	8.52759762269968e-7
ddx39ab	2498.921234722955	1.097542796573224	0.19359645869788433	5.669229716055845	1.4344093974871505e-8	8.583046142530679e-7
psmc3	2166.42798512117	0.9043874016192166	0.1596063871377593	5.666360963603686	1.4586208388823603e-8	8.702097401202011e-7
usp39	308.61643814982386	0.8986903439245364	0.15863555135908836	5.665125731433654	1.4691676808219662e-8	8.739164095508835e-7
psmb1	2811.2775968655696	0.9789781172470166	0.17289430384950397	5.662292484194095	1.493639515351001e-8	8.858600243250864e-7
ace	16973.698670330035	-2.216852490681077	0.39190233451229106	-5.656645279849821	1.5436032395324207e-8	9.12808191353996e-7
gigyf1b	880.741697162463	-0.9627977281262446	0.17027551274781538	-5.654352247067876	1.5643510007573587e-8	9.223724541015245e-7
sat1a.1	6173.441500497913	-2.27085053024488	0.4018802338731953	-5.650565364609093	1.5992098043497478e-8	9.401768427029932e-7
abcc12	4084.629308785666	-1.765684509513232	0.3125322257634715	-5.649607829080401	1.608142862942433e-8	9.426802567219234e-7
cyp3a65	24642.89978603137	-2.1278365659892566	0.376846850357043	-5.646422582471476	1.6382088425194514e-8	9.575211973740505e-7
wdsub1	378.82539623046165	-0.8847791380575698	0.15682092071605336	-5.641971326386922	1.6811410180885182e-8	9.79774815888872e-7
ints11	294.634361618293	1.4565959347604802	0.2582991433700566	5.639182212360897	1.7085966200578303e-8	9.929063643650187e-7
supt7l	78.1096207140752	1.1672883246068346	0.20705000329384562	5.637712175982038	1.7232421612135094e-8	9.985396028985753e-7
snrpc	405.0756120968875	0.9218637157953077	0.16374599155182676	5.629839894453425	1.8037698012581876e-8	1.0422068206983195e-6
armc1l	126.52965158065592	2.3367891295476877	0.4152175653286779	5.627866749081129	1.8245194312556002e-8	1.0511838380362623e-6
faap100	49.67847920187013	2.814637559319995	0.5004434572358066	5.624286857233805	1.862758902145514e-8	1.0701576427853073e-6
recql4	58.118214986066974	3.1391528401901168	0.5582214168908258	5.623490509687945	1.87137048952099e-8	1.072050736397465e-6
gja13.1	5336.814237453907	-2.787801493739184	0.49618949486001934	-5.61842103191978	1.927104361251406e-8	1.094649561820693e-6
knl1	197.0311344729965	2.538168722609586	0.4517221474216021	5.6188715499057835	1.9220868236262782e-8	1.094649561820693e-6
txnb	3042.8017395306956	2.155387915255651	0.38359114265567607	5.6189720657611675	1.9209690839901633e-8	1.094649561820693e-6
nub1	591.6180736153337	1.476320379438048	0.26281465782299473	5.617344145364782	1.9391495166378788e-8	1.0983974719944613e-6
si:ch211-266i6.3	187.25084904357206	3.2168958605152986	0.5728644458849302	5.615457345316676	1.9604301526922552e-8	1.1073410092167879e-6
cenpo	33.75660154258387	3.190126280801573	0.5687089597420063	5.609418009255151	2.030081460953634e-8	1.1434802419030734e-6
