gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC141375644	13.765440567732254	2.301095947472979	0.5588046237784617	4.117889955730304	3.823571864317557e-5	3.89489727712546e-4
LOC141375653	163.1730718269628	0.8429590099669323	0.6785799687513339	1.2422397488656716	0.21414811803481892	0.36471437011770497
LOC141375672	11.40673716322474	-23.641899653491834	6.149680906317183	-3.844410793608167	NA	NA
LOC141375687	0.1023203343193217	-0.8213217478443469	6.204283950424187	-0.13237978055278934	0.894683906698964	0.9400331556539911
LOC141375690	10.578484951383459	0	6.204283950264105	0	1	1
LOC141375701	13.396679005779216	0.578522855808717	1.008807901953138	0.5734717726622159	0.5663253061354362	0.714352005233149
LOC141375705	1.4218719733798115	-6.290878634964673	6.151869264061839	-1.0225962817049614	NA	NA
LOC141375707	2.974252206019805	1.255230417183785	6.194453096288766	0.20263781122756766	NA	NA
LOC141375723	70.79839515463655	-1.3684334247326109	0.7372622291818671	-1.8561013579268104	0.0634391122426221	0.14684292823688566
LOC141375760	29.158136258126657	-0.20959583064657294	0.6662183363018545	-0.31460531664443403	0.7530613419139848	0.8522965280914351
LOC141375764	7.244571328617975	-0.3465524888108116	1.9705965774602545	-0.1758617125263942	0.8604025854680314	0.922365550251529
LOC141375765	35.41083621346416	3.1884502819076754	1.1580238195418002	2.753354661710898	0.005898795494450086	0.02328481459241638
LOC141375770	15.223456073543895	2.0246553657262534	0.9194003321905279	2.202147742216263	0.027654874017655314	0.07814744350034315
LOC141375775	34.80768228212021	1.5578883090494806	0.65250792593332	2.387539288233384	0.01696158971041789	0.05345809053404365
LOC141375836	21.007457548964368	0.47127856905655086	0.804465517216397	0.5858281790464605	0.5579909852115592	0.7073517518886376
LOC141375838	7.939578992074493	3.1369747041190514	2.5709067590053665	1.2201822151390218	0.2223958073074789	0.37528381024910396
LOC141375863	59.12247318812615	0.6252157767419592	0.6174562179560439	1.01256697812778	0.3112670394342699	0.47728646822915255
LOC141375867	76.03297065167344	1.580979870612917	1.4633247609314133	1.080402596076223	0.2799629403023809	0.4420953480099038
LOC141375868	29.110281248111484	2.1271329561070913	1.312614996137388	1.620530743871259	0.10511831568089194	0.21582435074524012
LOC141375871	1.7468725129601366	-23.169861815080854	6.150209531056635	-3.76732885246922	NA	NA
LOC141375878	0	0	0	0	1	NA
LOC141375882	25.54683029975846	-1.6211952663266764	0.9547612490796912	-1.6980111707396703	0.0895056535067728	0.19110691648453967
LOC141375885	28.27979521271408	0.2693060958432178	0.39588794400612526	0.6802583910942512	0.4963408657059959	0.6563119274221426
LOC141375889	27.656551339314394	-0.9964865578521787	0.565929422444706	-1.7607965204345601	0.07827284899993439	0.17299013873984426
LOC141375892	17.29097496097439	2.3790219019951913	0.9579507335551329	2.4834491155575398	0.013011692264410088	0.04352806445359286
LOC141375894	56.778879222568136	1.006918386100055	0.7613627374746343	1.3225212327042755	0.18599464378934807	0.32878857390445726
LOC141375895	2779.828060473478	0.5176580969723813	0.35803969386047024	1.4458120310373048	0.14822993070028195	0.27843153132542925
LOC141375917	66.15810738037726	-0.6452732061557418	0.3413009201966983	-1.8906283809134135	0.05867396893780406	0.13834173366624067
LOC141375921	29.27568133831054	-0.8887529942743511	0.7515992299921713	-1.1824825768962115	0.23701427478416565	0.39173885843073425
LOC141375922	35.52305920501571	0.17986123975941348	0.750897632310773	0.2395283085470891	0.8106959481784097	0.8910730104190561
LOC141375926	35.06757107273056	-1.3943809446502007	0.3874843998077141	-3.598547310142423	3.1999964394220973e-4	0.002209940513196334
LOC141375944	1.3746766815487386	0.4350978453602107	1.5139152847811026	0.28739907030076756	0.7738067729786491	0.8660260108048075
LOC141375945	17.947524368430383	-1.0804532425170246	0.8925007339130074	-1.210590872883626	0.2260522440070728	0.3797109617635124
LOC141376028	27.34085771590323	-1.3280983052973354	1.0803047683924216	-1.2293737324455671	0.21893171412015822	0.3710502345098952
LOC141376079	7.206134751227708	-0.11627154550819048	2.9999922384353632	-0.0387572821084469	0.9690839031642215	0.9837054540920974
LOC141376115	60.98560796198519	-0.559960435473794	0.2906949629295959	-1.926281865466696	0.05406918851999644	0.13009845536011766
LOC141376124	17.978329359205222	0.04222660767694685	0.71497033881656	0.059060642637066	0.9529038065182758	0.9744566174495551
LOC141376127	11.709082597704988	5.271447656778742	1.6067598941520593	3.2807936493589542	0.0010351544692976855	0.005767449271835305
LOC141376138	1.5700644382534457	1.4134286047584155	2.3981002949559116	0.5893951173482512	0.5555962511516197	0.705269455078209
LOC141376163	13.123919543837898	-2.093859262916256	0.9466963581563429	-2.211753795054173	0.026983681260410806	0.07677073605694822
LOC141376174	1465.993632260261	1.1813564620164694	0.4511711166653188	2.618422187014259	0.008833743611829044	0.03205368370781727
LOC141376179	6.726880518869359	5.959141734775654	2.0104598165405885	2.9640690581071096	0.0030360014601376836	0.013773063477270711
LOC141376188	8.394148722914135	-0.15479777443013176	1.6590755573670455	-0.0933036314969259	0.9256623471532305	0.9583386691592415
LOC141376197	185.62485368537685	-0.25942812582456326	0.24487996642616394	-1.0594093490403425	0.2894133937615759	0.45324692789180837
LOC141376209	51.189748370666614	-1.4877694628824918	0.7056109903280399	-2.1084839710203847	0.03498914781092598	0.09335427501082597
LOC141376224	172.82158212382532	-2.2418214932260487	0.47740331001428654	-4.695864997582361	2.6548084631357733e-6	4.2302276958650284e-5
LOC141376228	46.224164586560306	2.3220345861187246	0.5442788854264643	4.266258802781441	1.987781788705825e-5	2.2823459946506871e-4
LOC141376229	0.47910059816880485	-2.28235473870993	4.357287177442506	-0.5238017706350835	0.6004164217390406	0.741587045496858
LOC141376247	35.1668837675193	1.6011952698943335	1.9258294053918685	0.8314315200564307	0.40572989892874517	0.5736669553517639
LOC141376249	94.12908878531059	-0.5987080712086844	0.7145815848266883	-0.8378442488885193	0.40211818358629786	0.5699027292779233
LOC141376251	30.7099547745114	0.9233379445955664	0.4395508542364815	2.1006396317883254	0.0356726122896534	0.0946259591814321
LOC141376263	88.9055186731342	0.20580866424272348	0.5869666607656538	0.3506309267621121	0.7258652516021216	0.8328719169954785
LOC141376265	8.57684555853998	2.903623608634192	1.3676150716164335	2.1231292846182916	0.03374301965707389	0.09081808676692119
LOC141376272	37.83021645085298	-0.2936119221707496	0.732512641760889	-0.40082847098028934	0.6885464156966443	0.8061823954926245
LOC141376273	23.61066903439247	-0.5851497925671482	1.0584838494259248	-0.5528188199418514	0.5803874801245437	0.7255107810628441
LOC141376275	6.429259126296411	1.8677053087567872	1.817837982569152	1.0274322170984445	0.3042169876499878	0.4699065969950704
LOC141376283	198.1940747419066	0.8488284963534332	0.3473579874184836	2.4436705850981255	0.014538694620105328	0.047408078296514264
LOC141376299	0.0888510163638428	-1.061635842216508	6.204283950480545	-0.1711133550124314	0.8641346349648298	0.9245473964146598
LOC141376304	43.53344540637275	0.6413201329521778	0.3693847416467962	1.7361846894190471	0.08253118354813166	0.18009940689756512
LOC141376305	14.296665639675293	-0.38760969278407253	0.9531888721312181	-0.40664521388864194	0.6842685842247052	0.8034584693682774
LOC141376307	18.465861183037344	-0.25285288302521824	0.7563188899030938	-0.3343204650853239	0.738137749115338	0.8418859745727126
LOC141376328	101.68136633289762	-0.6290724229359212	0.7930768388459423	-0.7932048852306991	0.4276584617379248	0.5945573171122811
LOC141376343	21.84859152950825	0.28205751395983425	0.9212576303464182	0.3061657289652764	0.7594784645733971	0.8561234819127486
LOC141376344	116.7298226794662	-2.4177497114197806	2.2869303240132237	-1.0572030490098134	0.2904189286069655	0.4543893056111566
LOC141376350	29.093109693913107	-0.784684806297972	0.8556642238803704	-0.9170475805795498	0.3591177077506836	0.5270483047259894
LOC141376355	46.223869952928894	-0.5009851131020703	0.9376570058495678	-0.5342946407659491	0.5931376994778246	0.7357752361502757
LOC141376387	1011.6601208439599	-0.44075046224659026	0.2879671170226353	-1.5305583040300592	0.12587859341324664	0.24731156295030993
LOC141376388	5.4094150389778	-0.9340427313595376	3.350826035976525	-0.27874999219030816	0.7804366942101012	0.8705488851161332
LOC141376391	46.60341345867626	0.011243088379025285	0.452311953981393	0.024856933981204924	0.9801690783144267	0.9893479513266866
LOC141376393	236.05968087610185	0.1394823137906803	0.17661874989127263	0.7897367288385083	0.42968153666403036	0.5966044240441353
LOC141376408	0.5053722277887148	-0.8213915825079017	4.470114884621369	-0.183751783501975	0.8542081831365582	0.9188830528912281
LOC141376434	46.3461378922824	-0.8230101900885295	0.43093673208416544	-1.9098167522368201	0.05615681157487925	0.13388538273214118
LOC141376446	7.00999390113961	-2.1999629361568247	1.3941513653721092	-1.577994320272131	0.11456691463588103	0.2307365556259913
LOC141376447	1.0431130408528333	-0.5808957608386779	2.4667448203778344	-0.23549082014478553	0.8138278030066626	0.8934185052888495
LOC141376470	39.71497330367253	2.5120679813469557	1.4068936440944058	1.7855422063292727	0.07417341169295563	0.16590699983951301
LOC141376485	16.08806343228757	-1.8769740894887417	0.5358675228030865	-3.502683050598809	4.605971791476068e-4	0.002971580735541141
LOC141376490	45.608134307261665	0.5610633758543431	0.8281221570229835	0.6775128175187461	0.49808064045824496	0.6578588286393722
LOC141376493	12.299513527009175	-1.5759284322795466	1.0646463267988824	-1.480236574917755	0.1388101228265843	0.2656827815759475
LOC141376500	40.00308784753909	0.26482014422740124	0.3589740139383229	0.7377139679890625	0.4606882822768712	0.6244117234336656
LOC141376501	27.0510167352942	-0.7544811952750634	0.5878035091147235	-1.2835602094505512	0.19929587981902364	0.3459155448810589
LOC141376527	6.218257514177911	3.9743793311883167	2.450919870733823	1.6215868085472573	0.10489184903991101	0.2155098299585477
LOC141376529	0.19621969005424256	-0.5808225193324951	6.19134228673957	-0.09381205115673917	0.9252584584671949	0.9582796429628088
LOC141376530	0.1374203478623441	-0.8213335867947353	6.204283950475	-0.1323816887413501	0.8946823974672655	0.9400331556539911
LOC141376537	0.026649145327023012	-0.8212761478075581	6.204283950480545	-0.13237243078533617	0.8946897198083406	0.9400331556539911
LOC141376554	0.14052308504416108	-0.8213378572177864	6.204283950480545	-0.13238237704355402	0.8946818530727821	0.9400331556539911
LOC141376569	20.554480450512404	2.720389372296236	0.9251251509170827	2.9405636303363885	0.003276157052411515	0.014636771970051183
LOC141376590	14.200129731996693	0.046209326418556455	1.2979356914845477	0.0356021694462407	0.9715995784520002	0.9851037425285682
LOC141376603	14.130199089405226	-1.8216918252196022	1.6158231548260942	-1.1274079219490236	0.259570051198243	0.4183316615013487
LOC141376604	22.077080711221605	-0.891967737405834	0.5481410327480957	-1.6272595629886875	0.10368198221276592	0.2135355109858155
LOC141376613	10.412806649097595	1.5279195693814076	1.8793299557529395	0.8130129383103767	0.4162106401505571	0.5838065305429937
LOC141376615	112.97673933039678	-0.8357318573687134	0.3074280566281737	-2.718463196023483	0.0065585951773999345	0.02529966076665657
LOC141376618	19.789282412402898	0.3266042962559818	0.40507767876185746	0.8062757179172797	0.420083888269016	0.5876596239846464
LOC141376622	74.18504123481627	0.37137334506438757	0.6187767863291704	0.6001733634312976	0.5483907035884326	0.6995736407717847
LOC141376630	453.716027908787	0.35963294277515806	0.8093431502025991	0.4443516235173336	0.6567883833376006	0.7837073232348684
LOC141376632	27.183200994013255	-1.570187414944762	1.8449965964012955	-0.8510516593946273	0.39474065677174347	0.562506118983864
LOC141376641	7.395761924853593	0.5391415295340536	2.5693490885632646	0.20983584205583064	0.8337957978516628	0.9059190463569866
LOC141376643	22.028278228757213	0.4224963198624871	0.447757923377483	0.9435820067137057	0.345383290611838	0.5130162917623311
LOC141376655	12.68611886469711	-0.08877390013783429	1.1300866588654495	-0.07855494925226252	0.9373866220368373	0.9654299058418315
LOC141376658	3.902113185069065	-5.57706246662518	2.091250344554418	-2.6668554920494145	NA	NA
LOC141376659	18.967501606944133	-1.8498759350266907	0.8566281070879816	-2.1594854519952094	0.030812524781209025	0.08456705074933345
LOC141376682	21.676888841441777	0.3225323632347035	0.45176389146952445	0.713940111914547	0.47526421246193695	0.6379932408681466
LOC141376683	13.387939036282182	0.16542715527674265	0.8878676724673776	0.1863196064082633	0.8521941329767649	0.9173876080104927
LOC141376689	9.831908945999952	-0.36203596188178383	1.0310493253892499	-0.35113350347725136	0.7254881940745226	0.8326713191398895
LOC141376700	488.5052063192916	2.419596001848792	1.1841337686173616	2.0433468464242868	0.04101811524740917	0.10508212277232612
LOC141376716	1.5831132554128216	-1.1034731123949983	2.5607125025284425	-0.4309242491320018	0.6665234509099147	0.7894899836145348
LOC141376718	72.28005787221687	-0.24670472096058302	0.7482566306631484	-0.3297060271179141	0.7416220991976626	0.8445032444373185
LOC141376725	18.60808264261956	-0.5408017801213276	0.9648568498491256	-0.5604994981440954	0.5751387818814424	0.7216664900708999
LOC141376729	132.22673244616362	-0.8767796115609221	1.6146769003878185	-0.5430062270354733	0.5871255150232274	0.7311545701715148
LOC141376731	1.1377795910480895	1.875786124418519	1.8288072605672852	1.0256882531386393	0.3050385531241275	0.4707192852169456
LOC141376742	100.16547438514584	0.8797710096516903	0.43573301971716655	2.0190597678889426	0.0434810077955156	0.10996848986317932
LOC141376744	1.6870892617695112	2.6908389517350155	2.7178872898477833	0.9900480280349364	0.322150644403135	0.48859761192310214
LOC141376761	0.38514051113156045	1.8611628495347459	5.08247551912527	0.3661921916851781	0.714221668290148	0.8254791824981547
LOC141376775	13.570794128006956	0.9689534686148817	1.2948313504801852	0.7483240718998251	0.45426470827721094	0.6183923526617034
LOC141376781	31.71996911497236	0.5744369792214893	0.9694833009369529	0.5925186938922281	0.5535033064465467	0.7037679054169217
LOC141376791	668.6129942500164	-1.2005770798092426	0.245650996248092	-4.887328356676948	1.022135406193433e-6	1.9252243007597624e-5
LOC141376846	4.229539874873359	-0.1431388742172396	1.3115202747591115	-0.10913965797709843	0.9130917202288128	0.9518365104233414
LOC141376862	2234.667528434164	0.39962370836269834	0.4807067430755342	0.8313253644122585	0.40578984947231617	0.5736669553517639
LOC141376878	59.44938666408747	-0.8295751557968777	0.49220347380502283	-1.6854313306319701	0.09190538312171703	0.19501712248266218
LOC141376883	11.519539701612374	0.36914866460031226	0.9316912007785775	0.39621353544160265	0.6919475068444638	0.8083715425835306
LOC141376885	6.295370946421352	-0.5974129642889449	1.722316425501114	-0.34686597389624585	0.7286920103313672	0.834719698235692
LOC141376892	21.543472058826644	0.12823437728645767	0.7570205765898287	0.16939351617642756	0.8654871231524401	0.9252317016381594
LOC141376896	448.4800456160114	-0.03411644405907356	0.12376586479350049	-0.2756530980169354	0.782814522671154	0.8723976927532641
LOC141376900	118.22280978992791	-0.8502873147153255	0.37470881108243626	-2.269194877641299	0.02325647763381504	0.06863261253545731
LOC141376903	0.8720012604281645	-2.1022142214449366	3.4414740158937533	-0.6108470416270134	0.541300847325166	0.6938187744379991
LOC141377007	25.214659911801622	1.0462418359307846	1.8131949605631636	0.5770156319019497	0.5639288957313565	0.7123606820145848
LOC141377008	2.2148301591021213	3.8798493243567993	5.678861818943864	0.683208968285543	0.4944748064501492	0.6547728076406523
LOC141377011	8.264771254062195	-0.4774181254230312	0.9669146167261895	-0.4937541714277614	0.6214798023998354	0.7578276782565546
LOC141377053	22.981342033735125	0.6403856780681823	0.5837946366596766	1.0969365558620154	0.2726691272000477	0.4337381642456639
LOC141377056	8.382035200003648	3.498229962279265	2.045094989512068	1.7105464441599827	0.08716487274180569	0.18717672213784853
LOC141377075	9.416951817775601	0.6094007796604433	1.3180429355546985	0.4623527528744554	0.6438283752443799	0.7744373217152234
LOC141377089	22.939165161820913	1.2605124525926454	0.8413952728825694	1.498121623947572	0.13410165386009165	0.2591767506588159
LOC141377093	28.151739965787712	-1.6091832196535905	0.5598427522550768	-2.8743485794389825	0.004048618524145117	0.017285132633051748
LOC141377095	603.9068980840589	-1.1252457268839087	0.323947344308878	-3.473545150631045	5.136309373417696e-4	0.003242600462145051
LOC141377103	33.61929832578672	0.5352533734446483	0.4091371960541254	1.3082491120505182	0.19078882914215897	0.3346770301252238
LOC141377147	0.5692185600881189	-0.3404639272626259	3.5925182512328315	-0.0947702707274459	0.9244973010846849	0.9582796429628088
LOC141377152	56.940719630931326	-2.7933058355349747	0.9128391772114847	-3.06001966750363	0.002213224571080046	0.010685660001131544
LOC141377161	25.59896175417421	0.5751930381289334	0.47823569632882496	1.2027396585917807	0.229077081877715	0.3830728522960376
LOC141377164	18.956004220634924	-0.7344305669612518	0.8977239466619454	-0.8181029031164022	0.41329843132145394	0.5808011167678737
LOC141377165	3646.308464217248	-0.6441465197919487	1.1215780259148107	-0.5743216298006134	0.565750174941456	0.7138889887538923
LOC141377183	0.16633115008434074	-3.652540144635326	6.171152982180803	-0.5918732131875569	0.553935492394263	0.7040295086998822
LOC141377193	13.140876642270602	-0.6397650929019751	1.0081794521130027	-0.6345746201840528	0.5257058852239238	0.6810209376214583
LOC141377199	156.47498757630547	-0.19266846426479056	1.4213767614435455	-0.13555059396715977	0.8921765651379471	0.9400331556539911
LOC141377477	32.26053890458837	0.7762193122159737	0.6999360362539707	1.1089860673130476	0.2674361925178396	0.4275792588875332
LOC141377486	19.136367739542326	-1.4952734868978925	0.7413579585041549	-2.0169386053599805	0.04370192068195668	0.11035096787433364
LOC141377502	20.486379856839868	0.06336329675123548	0.6311576981397495	0.10039217922555659	0.92003297847384935	0.9561673445323408
LOC141377503	15.028538017889879	0.3558712676651776	2.2604017583526876	0.15743717520575892	0.8749003171813101	0.9312156359120893
LOC141377504	10.259203553726563	-0.07067200243632778	3.2510269041758315	-0.02173836283715525	0.9826566618768189	0.9904020707949706
LOC141377515	4376.590102315999	-0.8978030346837195	0.20505736619836262	-4.37830179587515	1.1960764746389777e-5	1.4820781188758562e-4
LOC141377527	17.324870593821785	-2.8207667611959244	1.368170264579712	-2.0617074016459753	0.039235601469307685	0.10149740284704648
LOC141377532	1494.4522768250229	-5.4040577241334855	1.627248975646921	-3.3209778005760153	8.970267198346259e-4	0.005125475737228821
LOC141377536	40.57139168920121	0.5233643640908505	0.4386902375165565	1.1930157531055119	0.2328632035832302	0.38723382650791277
LOC141377546	350.8711899180214	-0.5632027662002683	0.4140860076915245	-1.3601105947531296	0.17379492886282882	0.31218185153992295
LOC141377553	40.503475552242165	-0.2097639177488459	0.6895993471995511	-0.3041823032470853	0.7609890064106161	0.8572629644309359
LOC141377561	132.17874943520349	0.2016553810819165	0.16634363453225595	1.212281922593276	0.22540448133967345	0.37880833121141694
LOC141377563	4163.813296337206	0.18748801973355503	0.6242600567568501	0.30033640260052996	0.7639205688687571	0.8592958557152826
LOC141377575	191.47360218433735	-0.38543231225737146	0.346545374331625	-1.112213120722638	0.2660465278341162	0.4259682585566146
LOC141377582	15.776941625730515	-0.7719344109078191	0.863316831164343	-0.8941496134932552	0.37124184695430507	0.5394934215435458
LOC141377595	129.90751291644818	0.9331407961861578	0.21676774355788025	4.30479545005272	1.671400958187753e-5	1.97074063724005e-4
LOC141377596	1010.8185283707703	-1.1283084920972595	0.6269367011651475	-1.7997167656644186	0.07190537241877892	0.1621098142658442
LOC141377598	116.92101715355386	-0.5986687049273351	0.2845071766848261	-2.10423059236405	0.03535833716347158	0.09405893360697627
LOC141377610	648.7066171472286	-0.47845422514874486	0.9423689211010574	-0.507714350967477	0.6116536826449726	0.7502491229305168
LOC141377611	56.306671755264354	-0.025532731282057627	1.6199820646396246	-0.015761119730506118	0.9874249665416305	0.992841816512679
LOC141377612	126.9048660710459	-0.34585583366108164	1.034366740990657	-0.33436480501088117	0.7381042941012359	0.8418859745727126
LOC141377633	37.65224061919199	0.8152568492651472	0.7789979175457966	1.0465456080211137	0.29530919941611805	0.45973461043403074
LOC141377639	20.611243969362988	0.7964319441206232	1.2142520778714152	0.6559032993517862	0.5118863452138209	0.6692197998931182
LOC141377641	12.472365626491836	6.086842088344235	1.7249220771060099	3.5287635129329677	4.175060469150407e-4	0.0027364523998216947
LOC141377643	6.072381968981944	5.6118345282171775	3.1985639172071445	1.7544856609015969	0.07934732478141629	0.1748018593124684
LOC141377645	77.47583284573852	0.36790613751447654	0.4067996097989349	0.9043915693437319	0.36578780697170427	0.5337354583688763
LOC141377687	17.573703272983025	-1.2732013748737976	1.4963984211807406	-0.8508438373445835	0.39485610645549435	0.562553817550122
LOC141377692	37.44306326822645	-1.4242256098619794	0.7344637868160079	-1.939136599281736	0.052484707176199505	0.1270432294693027
LOC141377700	24.67029003511569	-0.939630007068882	0.7263643273508135	-1.2936070394534493	0.1958011896968275	0.34120188693825865
LOC141377734	29.13015469465297	-1.15813757235587	0.5946861948402729	-1.9474768077757967	0.051477597584595795	0.1252090384539312
LOC141377757	58.402652568166125	0.2968293966586878	0.8282836536255481	0.3583668413102342	0.7200688028269124	0.8291929827799147
LOC141377768	22.760004171594	0.3597110295488498	1.2224580184665774	0.2942522557953057	0.7685651527594182	0.8627085763117953
LOC141377771	35.796535354389974	-0.6718822226711395	1.1934018875407453	-0.5629974526483226	0.573436618544393	0.7202330343464962
LOC141377772	17.861011433775943	-0.09917378238577129	0.8901857267396837	-0.11140796735642629	0.9112928423571038	0.9507433157150534
LOC141377778	99.44947970402494	0.545658279791146	0.36630212162957304	1.4896399654025176	0.1363189276943669	0.26223114973312756
LOC141377782	38.56563296628503	0.6683438295822721	0.31552193238357723	2.118216710113744	0.03415671863609485	0.09170375150773144
LOC141377786	987.851208018215	-0.30770813150474335	0.2659746812254096	-1.156907605216623	0.2473101112029884	0.40413928450893344
LOC141377789	387.16996607567415	-0.12503217837024955	0.26697184359035175	-0.46833470035177954	0.639545257166005	0.7713224726921676
LOC141377807	20.563056510328867	0.6497741831384382	0.6335013077948929	1.0256872008681217	0.3050390492831558	0.4707192852169456
LOC141377811	14.169145881474293	1.1981780885912419	0.9712532513926301	1.2336412638755505	0.21733660966856871	0.3690455941312128
LOC141377813	17.469462925769218	0.301131927930847	0.7057191983824928	0.42670219064613923	0.669596254770396	0.7920035343487222
LOC141377815	117.80063744442631	-0.5690670158256343	0.5197552541919817	-1.094874965160888	0.27357141822654374	0.4349046167590622
LOC141377836	21.21897983130051	0.3943807218396498	1.0041356686157763	0.3927564114750674	0.6944994014084802	0.8100656757391719
LOC141377840	8.99801875160769	-0.6285012549418114	0.7491251326518779	-0.8389803352571259	0.40148034473279526	0.5694127599850197
LOC141377852	34.267053467060016	4.279256545651633	2.8312790758267763	1.5114216688095383	0.13068105199200647	0.25426054412243054
LOC141377889	1060.689251599269	0.2544187959504506	0.34696698490641276	0.7332651434230114	0.4633967301880982	0.6269082610167069
LOC141377903	28.98985055663329	-1.6125891725168084	0.5327618838385338	-3.0268478685039373	0.002471182946637661	0.011679119220025146
LOC141377906	31.99048241364458	-1.0372411968312256	0.7175659959922492	-1.4454993723565872	0.148317669179825	0.2785617788153699
LOC141377913	62.85375656417262	-0.7400896544173312	0.9619418107842543	-0.7693705025815949	0.44167339443906395	0.6076222056502137
LOC141377922	1.4485854602102344	0.7781918444602411	1.7227703794751583	0.4517095567299672	0.651478232616027	0.7792005945311046
LOC141377934	18.697924272117234	-0.49937015162761095	0.6802725777074907	-0.7340736169470208	0.4629038721455149	0.6264652935449851
LOC141377947	257.18903396408706	1.0898157897596936	0.3431957586473979	3.1754931764159102	0.0014958203954109433	0.007762160779894066
LOC141377949	117.4777045962933	-0.5335445238298275	0.23515370028675822	-2.2689182572045286	0.023273297254614165	0.06865272540202634
LOC141377950	50.09027268820935	-2.4340897371384114	0.390707997605311	-6.229946026334742	4.665958988145667e-10	3.065719949881767e-8
LOC141377951	27.346638389503525	-0.24281462019243716	0.9530771269038871	-0.25476911924350876	0.7989014276585538	0.8835813737620418
LOC141377966	13.959635884053064	-0.7484496244976375	0.7953740779990346	-0.9410032904021118	0.3467031729831739	0.5145526261032017
LOC141377977	15.732603757503522	-0.12062020443525148	0.6435673795624045	-0.18742436031681334	0.8513279242433731	0.9170110996324523
LOC141377981	53.78133898193229	-0.6908741643610161	0.31433167083061064	-2.1979145866383902	0.027955193228698983	0.078779410967098007
LOC141377995	19.482958806019443	-0.9886577862394883	0.5780518138681932	-1.710327279528131	0.08720537001782408	0.18722462744362753
LOC141377999	9.040252732310433	-2.2830926091160317	2.6394329254782822	-0.8649936079365687	0.38704229717275507	0.555418916206295
LOC141378008	32.14295322950943	-0.007909829501617264	0.3599985084032472	-0.021971839652060947	0.9824704188157103	0.990262840252584
LOC141378015	37.459888209378896	0.7178131452464598	0.3294149310333737	2.179054674281709	0.029327606839272227	0.08149108408693445
LOC141378017	0.6624056045685823	2.2958580971479674	4.90782992239378	0.4677949589638936	0.6399312259165368	0.7715076216879682
LOC141378018	1.1028644095616014	-2.1039571086094484	2.1887335498535627	-0.9612668973572474	0.3364179875861189	0.5037102076010855
LOC141378042	225.27284546973087	0.9590668229866148	0.20974919301807401	4.572445830120416	4.820638734898055e-6	6.969275957538361e-5
LOC141378043	414.3499087356014	0.7540952870376763	0.15051166923079212	5.010211440027011	5.437026593350681e-7	1.1363661571300556e-5
LOC141378059	28.126551490547815	0.4150309796527314	0.9893618850803155	0.4194936007859647	0.6748554304847074	0.7967682942816237
LOC141378070	37.26528392988885	-1.0438106746449956	0.805485898638845	-1.2958770307573169	0.1950178537902878	0.3401535673964801
LOC141378085	12.365699317194373	3.3626290332458084	1.344744035744027	2.5005718143120936	0.012399299107782088	0.04183975917585803
LOC141378086	0.0762330285277937	0.14048351768427897	6.204283950480545	0.022642986492163692	0.9819350543447942	0.990027490214857
LOC141378095	22.475213222210957	-0.5229232036513891	0.8267284252809349	-0.6325211371239495	0.5270464010570802	0.6822374408049617
LOC141378103	13.080851313697734	0.14634133377623992	0.5768140092966845	0.2537062751902914	0.7997224857494036	0.8841094841651259
LOC141378111	59.29970224953461	-2.7241555689806476	0.5449553702023961	-4.998859939611013	5.767027231888633e-7	1.189637170570053e-5
LOC141378119	53.63953443126872	-0.9576245292269352	0.5423899513298167	-1.7655646585617188	0.0774689135921504	0.1715681416546119
LOC141378135	0.21411306400625085	-1.7628234431419456	6.203622220640844	-0.2841603470431575	0.7762875018603331	0.8677597641087049
LOC141378145	52.0265342285322	-2.297795308646359	0.5112809018081985	-4.494193505996342	6.983410479770129e-6	9.445957394679871e-5
LOC141378155	159.1399859670182	-0.37506548201258	0.3361578553060723	-1.1157421315384175	0.26453253063330723	0.4243031716515696
LOC141378161	111.21418524050291	-0.04214891409151459	0.28777509798331846	-0.1464647719239343	0.883554497911125	0.9357823052009635
LOC141378174	19.015266955478385	-0.7391598757715823	1.150833605964222	-0.6422821439527565	0.5206900058935631	0.676689928118855
LOC141378190	57.06373458012094	1.083326617291241	0.5808433544675844	1.8650925571563877	0.062168431650756285	0.14458444446386348
LOC141378197	59.72732299905023	1.2253746527558926	0.47472222181379703	2.5812456136433575	0.009844451449036597	0.03481180330134567
LOC141378200	44.50166854637996	-0.27279904449369907	0.24041184944675367	-1.1347154689815675	0.25649455380060493	0.4147712967632593
LOC141378208	1.0058438044054865	0.1383275661957821	2.409419052533847	0.057411169738327994	0.9542176655145796	0.9753961807323064
LOC141378238	174.81067559966334	0.8265146235853105	0.2888828298823369	2.8610721652164415	0.00422210934342876	0.0178665087467971
LOC141378255	0.1555136662971027	-0.6057944717846022	6.2027637312118316	-0.0976652502071441	0.9221981099155752	0.957450829029802
LOC141378256	51.57526669271086	-0.01129270160783409	1.1560263672829147	-0.009768550205629025	0.9922059485670366	0.9956396891767197
LOC141378258	43.68335181465915	-0.5022196313717205	1.0032914167137132	-0.5005720401922144	0.6166723440372218	0.7538252227011986
LOC141378260	88.0838684686466	0.13106712916602392	0.6928618428461226	0.18916776918704203	0.849961328021595	0.9160352978894729
LOC141378264	179.16411570283714	0.01991502347804744	0.7457754113398689	0.026703781292906764	0.9786959971735206	0.9883941375428633
