gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
faxdc2	10222.94330604579	-2.6863335052406287	0.3814562341019094	-7.042311188242243	1.890769579163739e-12	1.745527951849502e-10
msh2	292.8762129384919	2.088762138897307	0.2969333857045622	7.034446914553248	2.000529472392505e-12	1.8386116182207364e-10
hnrnpaba	6877.95783926858	1.045705129711862	0.14872289961949392	7.031231453846639	2.0471857642180007e-12	1.873129481242488e-10
ncaph	183.14889453498154	3.270870962649045	0.4652479012523905	7.030383057815543	2.0596728896372476e-12	1.876216184909824e-10
hook2	750.3849563859786	-1.1294192850016194	0.16086175384190024	-7.021055397118488	2.2019851980068365e-12	1.9914131551237507e-10
syncrip	4197.211989892743	0.8909451141791441	0.12690018513666898	7.02083384054652	2.205480154312018e-12	1.9914131551237507e-10
nr5a5	3093.9163075461693	-1.6722226755860365	0.23863199447638228	-7.007537607248799	2.4254883675857765e-12	2.180503450807353e-10
ndc80	177.99751841386743	3.506279170569359	0.5006003149039935	7.004148951128412	2.484916407068665e-12	2.2242162640140262e-10
spc25	79.8227738469699	2.9776209758349403	0.4253836104135359	6.999848849231054	2.5623879891824102e-12	2.283631235207718e-10
mis18bp1	110.45442538352438	3.133047698009057	0.44762963034000736	6.999196401787073	2.5743477462157934e-12	2.2844007349717473e-10
ccna2	391.49214270940837	3.913396108988086	0.559440313350755	6.995198621902826	2.648833983183537e-12	2.3404096657424667e-10
LOC571446	191.1674284949709	-1.465458432539692	0.20959814844803187	-6.9917527582694285	2.7147299288377215e-12	2.3883822668795797e-10
tcof1	266.9765108000144	1.335797464206667	0.1911908072138249	6.9867243288153045	2.813783434427107e-12	2.4649940240234404e-10
cited4a	2292.9442343618616	-2.1723479491781736	0.31158294801863784	-6.971973155117048	3.125261998075341e-12	2.7262613878973327e-10
srsf3b	1719.432046410751	1.2469350143518003	0.1789373038796931	6.968558189465993	3.2020553865477814e-12	2.781464735985619e-10
nucks1a	1040.0757157715416	1.42654693406783	0.2047617472895898	6.966862477737592	3.2408718458340817e-12	2.803354146646481e-10
orc2	130.37692576086985	1.9701664722115342	0.2828262366872196	6.9659961370216195	3.2608809142386055e-12	2.808860057800426e-10
pola1	304.94040079059926	2.169087975855429	0.3114491389847729	6.964501436497721	3.2956877822496403e-12	2.815608498712733e-10
prim2	174.11652361931385	2.2235028573055784	0.3192630616253237	6.964485167767407	3.296068626753624e-12	2.815608498712733e-10
lmnb2	1191.3146054949862	1.475827331856191	0.21202804294290242	6.960528953491403	3.3899747897225643e-12	2.8838599585131585e-10
rnf145a	117.55316449062018	-2.93943728953044	0.4224263325810784	-6.9584613051229685	3.4400919712041817e-12	2.914451580707016e-10
dhx15	1628.6839785949658	0.8257689920757917	0.1188971175795776	6.945239791226277	3.77818016227246e-12	3.1877620901927516e-10
dnajc9	291.0615055233289	1.4405225205990018	0.20750294120633622	6.942178805873305	3.86098079140365e-12	3.2443270021480383e-10
e2f7	63.91984138695096	2.864340678561509	0.41296564566725436	6.936026540254735	4.03281868917964e-12	3.374944648542327e-10
snapc1a	12.919306169689012	17.413557566096657	2.5118708645525003	6.932505094842505	4.1345265313220996e-12	3.446052538474821e-10
prpf19	1214.1844120744204	1.1916312920072647	0.17199714053185045	6.928204087128985	4.262165788451906e-12	3.5381131889862657e-10
cops3	771.2314206677232	0.8148527799765858	0.11762693235298542	6.927433740525534	4.285431455179189e-12	3.5431396533242556e-10
cep55l	109.0482709855847	3.099551352942779	0.44747624770337985	6.926739394215599	4.306508449180103e-12	3.5463235777308313e-10
mcm3	600.8559469954122	2.7048244800169394	0.3912569477070037	6.913166643733242	4.739526263912635e-12	3.887355665146192e-10
psma5	2510.208392520196	1.4010229915187757	0.20282328087750298	6.9076044202486635	4.929061294878373e-12	4.0108531572198043e-10
setb	3658.280825403733	1.4619261630697338	0.2116240146398349	6.908129805390002	4.910845435781073e-12	4.0108531572198043e-10
cdk2ap1	105.36239176216958	1.76753925802445	0.25596269277598666	6.905456568123248	5.004221758106214e-12	4.0405782519291375e-10
sema6cb	189.93107148528787	-1.7659264188602435	0.25572978740411895	-6.905438888390521	5.004845068450625e-12	4.0405782519291375e-10
clspn	281.52723826899927	2.9207901385127344	0.4234350014568251	6.89784767074941	5.279631382800003e-12	4.245772315535299e-10
si:ch211-66k16.27	337.2833227210151	1.9704620100259485	0.28593607113529257	6.891267695615819	5.529736638913927e-12	4.4295987620747473e-10
tax1bp1a	513.140001603627	-1.069516828325615	0.15528204916969485	-6.887575441233577	5.675127919908353e-12	4.528444127409041e-10
si:ch211-248a14.8	2755.53321879434	-1.3928671066723466	0.20244231263291598	-6.880316118488533	5.971988739226527e-12	4.746924022179788e-10
dop1b	1393.5414798490715	-1.012176966236251	0.14712532323639999	-6.879692387216657	5.998194141871067e-12	4.749416261488448e-10
slc5a11	2198.0429591631923	-1.9065949965105593	0.2772553867281647	-6.876674314645083	6.126595714734572e-12	4.832499079664392e-10
zwilch	92.23247674213336	2.99373364526453	0.4358585457674109	6.868589991721969	6.483956562309409e-12	5.094855486574954e-10
cenpi	150.01362194545862	3.0989467780295143	0.45144327526598443	6.864531930847027	6.670961861455476e-12	5.221866609953759e-10
asah2	4604.053978082004	-3.173515859164417	0.46236738648885906	-6.863623931747367	6.7135227844656594e-12	5.235276271355854e-10
fbxo9	1677.7211020763077	-0.8289194014124315	0.12093278441798905	-6.854381178782548	7.162187293795211e-12	5.564073578013661e-10
abcc12	4054.8152156509595	-2.139979577021359	0.3123787249703768	-6.850593225336635	7.354436541792122e-12	5.69194680773964e-10
LOC103908936	52.58536555894424	3.7958832309664206	0.5542410052575417	6.848795370531219	7.447443484143896e-12	5.742341535882786e-10
cyp3c1	3328.2262667893547	-1.412645710732277	0.20640382701388207	-6.844086813551509	7.696523903515952e-12	5.903270498919041e-10
mknk2a	1621.453840331032	-2.929167064964716	0.4280048192568475	-6.843771222134091	7.71350737945899e-12	5.903270498919041e-10
med24	364.3497811276259	1.3311977965644548	0.19495609516079035	6.828192755228029	8.59909987172587e-12	6.556654409600759e-10
pqbp1	269.4733738110561	1.1231081812581851	0.16452933033933623	6.826188248270459	8.720049050810935e-12	6.624341321366964e-10
cbx3a	870.3122209872076	1.1735282701045107	0.1720654007919718	6.820245468891878	9.088508102079997e-12	6.878864569761798e-10
bard1	41.907915575889746	3.6196286083502978	0.5310527938930361	6.815948715410315	9.364370037860837e-12	7.060690369506833e-10
tubb4b	10050.258839787264	1.4880191913226397	0.21833049760739462	6.815443594135069	9.397334051803916e-12	7.060690369506833e-10
LOC100534669	97.43917276172645	3.407051817167594	0.49999292478443114	6.814200058203871	9.47897192683314e-12	7.096130729371413e-10
ckap2l	122.4437619580633	3.303786470917936	0.4848937886300939	6.813422956502878	9.530340842173246e-12	7.108736482529732e-10
snrpb	2520.046178909544	1.225133729048091	0.17983205266307842	6.812654979495905	9.581374501638305e-12	7.12100205289631e-10
mpzl3	278.31483598267715	-1.365061844519906	0.20050437584915454	-6.808139915843448	9.886868733524171e-12	7.321617504210867e-10
aspm	367.4757997498069	2.813902693201921	0.41363247781069373	6.802905584434677	1.0252984894709551e-11	7.56552688270199e-10
tmem106ba	841.9967808427003	-1.3084125729416654	0.19244607249692994	-6.798853081101659	1.0545529068228483e-11	7.753600247414992e-10
hapstr1b	1687.2927968994825	-0.6526464073988388	0.0960238974161595	-6.796708162868292	1.0703660916764944e-11	7.84186004602989e-10
trip13	72.3231375110347	4.426414500670198	0.6513197352396058	6.796069980962299	1.0751156959872707e-11	7.848725827407781e-10
racgap1	218.22647081907922	3.52535760164304	0.5190634985763165	6.791765576489898	1.1076944035781968e-11	8.057987521718847e-10
calm3b	7658.940269260677	1.152980585131024	0.16992026031802285	6.7854214851901995	1.1574808649886541e-11	8.390513580113176e-10
casp7	791.0831355819579	1.4334997013269173	0.21146416806994509	6.778924838239095	1.2107349009572037e-11	8.745754177545949e-10
snrpc	403.97204163862835	1.1188765173982544	0.1650992694973104	6.776992537913572	1.2270322236927744e-11	8.832486849357742e-10
mcm9	59.202616095921165	3.421915644927875	0.5058519828217409	6.764657965438354	1.3362449638560506e-11	9.585113265123523e-10
sap18	812.1253970678578	0.9731586005423575	0.1438777701505701	6.763787064005324	1.3443061966466159e-11	9.609455441098569e-10
slc16a9a	2367.2471193703745	-2.976630916394891	0.4406427362853143	-6.755202505976486	1.426358921857052e-11	1.0160709731581706e-9
tgfbr2b	625.2249712843634	-1.352016088699562	0.2002008931562824	-6.753296987761891	1.4452267941999475e-11	1.025961517661873e-9
nudt4a	446.4844894535965	-1.4010799239281926	0.20761868864591762	-6.748332402376638	1.495540157212049e-11	1.0580304198118366e-9
lsm3	298.0796288610375	1.3169847163653388	0.19550884851826797	6.736189826427637	1.625938411337102e-11	1.146342262814963e-9
si:ch211-63o20.7	73.38295752074288	3.881870789623495	0.5764595270367775	6.7339867025492595	1.650762710404959e-11	1.1598720791504057e-9
nfe2l2a	4475.053797116862	-1.3228392734929901	0.19656659519464964	-6.729725730778678	1.699831902459452e-11	1.1902870536031544e-9
tfdp1a	816.1521740679876	1.1290300892301655	0.16784684044437706	6.726549551013538	1.73733503122154e-11	1.2124242809409437e-9
cenph	40.948432875579456	3.5285875292552173	0.5247174918628038	6.724737756937262	1.759089669674769e-11	1.2193393612658069e-9
st3gal7	2355.939015523529	-1.2326555205268552	0.1833007292014254	-6.724771504712976	1.7586820246491936e-11	1.2193393612658069e-9
sf3b3	2011.7630809712189	0.9504974296392775	0.141424863233698	6.7208651145635185	1.806487657340481e-11	1.2479919933445798e-9
prim1	166.4958433601706	1.7403663801137117	0.25906030196165186	6.717997188049809	1.842392479270457e-11	1.2685395976836421e-9
aftpha	744.3022424777948	-0.6052923933440421	0.09035497301874693	-6.699049018790094	2.0978022160336722e-11	1.4395818073828404e-9
ube2s	434.66109863551804	1.5513292276724182	0.23170790031163102	6.6951934983053585	2.153864386858361e-11	1.473143060872195e-9
hipk3a	1182.1329193415534	-0.9011492907656596	0.13466310802004627	-6.691879491089069	2.2032227594412095e-11	1.5019121506164298e-9
faap100	49.95120240280277	3.359160405111902	0.5020370955613812	6.691060152349233	2.2155956029133217e-11	1.5053619365404803e-9
mbtps2	308.9101258992662	-1.3504591731324096	0.20188555381296333	-6.689231337391981	2.2434584433532833e-11	1.5192789135958567e-9
ilrun	714.0385554139187	-0.9224185795914831	0.1380470197291293	-6.681915925468136	2.3583832498575873e-11	1.5918700316333818e-9
dnm1l	1292.247344583677	0.9077276824350105	0.13602227085770036	6.673375445882898	2.4998575898905924e-11	1.681848634087504e-9
lsm7	577.7472562390682	1.077118996586766	0.16147430120643247	6.6705289234213945	2.548831340100643e-11	1.7092114266661868e-9
rfc5	264.55691863106233	1.700473132584607	0.25515088413705483	6.664578640735551	2.6542574985740295e-11	1.7741298416605048e-9
mcm4	824.8185486675357	2.083290328087251	0.3129005713835314	6.6579946430768935	2.7758889100320052e-11	1.849424756984754e-9
ctnnbl1	447.74603915660543	0.9569072512653938	0.14380176580620505	6.654349798144851	2.8455518276376015e-11	1.889721789534687e-9
uchl5	447.85715403572783	1.4232929420421843	0.21426967685083795	6.642530865592325	3.08342065569324e-11	2.04110549963848e-9
mcm2	892.8768468540276	2.1865962591405896	0.3295236191371973	6.635628319650736	3.2312312355865126e-11	2.132094789968575e-9
nsl1	48.9622154953995	3.302594201273591	0.4979676210212959	6.632146472696774	3.3084002716745784e-11	2.176039501372669e-9
cdca5	100.51972859999256	3.373860852300643	0.5089960676221573	6.6284615283219805	3.3920349994349845e-11	2.223737507146641e-9
mrps9	459.705667625078	1.2565707384972304	0.18958504090825581	6.628005735459431	3.402522537286598e-11	2.223737507146641e-9
kifc1	255.21948729436932	2.7003329189742313	0.4074484378980601	6.627422436332496	3.4159902225883654e-11	2.2254743896337555e-9
xrcc4	198.1316309224107	1.1941941476324631	0.18044440604130293	6.618072423697731	3.6391273991211505e-11	2.3633664279402875e-9
smarca4a	2077.666918261348	0.8361840224609864	0.12642132141637524	6.614264216610825	3.734042934432701e-11	2.417381820476919e-9
spdl1	124.58688603684391	2.9968848417959526	0.4533069226960715	6.611160544321254	3.8131866454230374e-11	2.460880046060316e-9
psmb3	2192.824667398196	1.3240506826602354	0.20029978636823806	6.610344956764232	3.834255026571215e-11	2.466744007250675e-9
golga4	1107.13778183624	-0.7668439187297651	0.11601846547035415	-6.609671276213478	3.851743510215881e-11	2.4698707585078182e-9
sub1a	965.6016581629075	1.3135951156019823	0.19875146030236657	6.609235039599561	3.863109652885401e-11	2.4698707585078182e-9
zgc:85936	138.47019235071755	2.145358129447546	0.32484949775477096	6.604160216578441	3.997769953025385e-11	2.5480523226914427e-9
dsn1	83.98650508065401	2.5459493141391496	0.3857632753854084	6.599771094320843	4.1179309951698284e-11	2.6084875506941927e-9
lasp1	2178.000596994922	0.6580761418411106	0.09970980544187477	6.5999140097082245	4.1139633160057e-11	2.6084875506941927e-9
mrpl13	332.58492327577113	1.3508811455496996	0.20482163079107768	6.595402743021935	4.2410298303057137e-11	2.678223347132016e-9
med15	478.6433156364145	0.8730929680187434	0.13243447022659993	6.59264137595636	4.320694052363013e-11	2.720187414556494e-9
polr2c	325.28309886399614	0.90644214221530806	0.13764744672945703	6.585244868340346	4.541362991055513e-11	2.8503975578310926e-9
fubp1	2842.4385046475104	0.9326902711020019	0.1416656379267577	6.583743840437935	4.587472345084174e-11	2.8705864184877777e-9
fancl	33.19286632431898	3.0498861797252066	0.4634065283784915	6.581448453903058	4.6588702980495784e-11	2.9064291765438383e-9
sesn1	4265.2345819419315	-1.8898453296934592	0.2873024221393304	-6.577895569487954	4.771531466868575e-11	2.967719586357201e-9
psma3	3270.797013377145	1.309343961382173	0.19918738393927557	6.573428173449683	4.9169798062894474e-11	3.04897178530364e-9
psmd11a	1148.0550295572295	0.9603295708978424	0.14619275709188032	6.5689271479727775	5.0679070070165886e-11	3.1331231697732883e-9
psmd2	3053.3797420566975	0.9182640011322826	0.139803079674022	6.568267331974326	5.0904092796777425e-11	3.1376124503211283e-9
srsf1a	1734.6021013748834	1.0596951855594219	0.16139439168461012	6.565873662018145	5.172866119749274e-11	3.178919247978457e-9
ruvbl2	487.8576710905126	1.9373700303722907	0.29520687054669686	6.562753864042709	5.2823002040682454e-11	3.2365093542009813e-9
cpsf2	791.3600523824931	1.1727138594346749	0.1787139712143438	6.561959602073637	5.310520484782515e-11	3.244144962024262e-9
cyp2n13	1347.7759381137755	-2.7465276506368386	0.4186662601243434	-6.560183879687662	5.374146747332248e-11	3.2733005647138755e-9
nup133	526.2766621343709	1.2102383695792223	0.18452817753727094	6.558555911249807	5.43313365283305e-11	3.299466740733746e-9
psmd4a	853.2555252763419	0.9215876520556102	0.14055053078503343	6.556984501646192	5.490671733727045e-11	3.3148521695671165e-9
ssrp1a	600.6968680401951	1.7115990903769196	0.26103039444025017	6.557087323287574	5.4868887037065224e-11	3.3148521695671165e-9
ddx39ab	2503.4023773665162	1.265514871233069	0.19304386190671596	6.555582025418659	5.542527306287991e-11	3.336374551302657e-9
ilf3a	531.3518710878035	0.9340922522965408	0.14251490039459394	6.5543479994739835	5.5885505297098535e-11	3.3542708383421794e-9
golga2	982.4590117462049	-0.7449933631016324	0.11367608834104538	-6.55365058715374	5.614725763099741e-11	3.35830904078444e-9
ube2c	497.531969389547	1.7510218535935742	0.2671969352155441	6.553300666345775	5.6279041097325096e-11	3.35830904078444e-9
prmt5	569.0322934849568	1.5149115024784052	0.23130789082856376	6.549329108712498	5.779613564752026e-11	3.4388700710274558e-9
mrpl39	528.3727363548259	1.167336843911544	0.17830779951126507	6.546751443914231	5.880210762892218e-11	3.488642621777006e-9
psma2b	1089.1146369141952	0.987392330405893	0.15089289579195087	6.543663472184248	6.002979872871569e-11	3.5410701043784242e-9
socs2	725.7854038454105	-2.5463707993936535	0.38913251232665436	-6.543711251904138	6.0010613251044e-11	3.5410701043784242e-9
maip1	336.08647917347344	1.1478245940891685	0.1754399940640331	6.54254806729091	6.047938728530087e-11	3.557397560121397e-9
cenpe	392.1189933551612	2.881879141957106	0.44162593134224193	6.525611241165475	6.772477158994351e-11	3.9722218596073136e-9
hnrnpa0l	8633.830327166408	0.8251448685882413	0.1264736801035173	6.524241786218835	6.834638154800629e-11	3.9972924912750155e-9
rfxank	172.68080435114078	1.602826280898063	0.24569181224858713	6.523726884623849	6.858154126821245e-11	3.9996832580416135e-9
scarb2c	1024.421474301411	-1.2616935466457047	0.19345632291807474	-6.521852207332655	6.944442559835437e-11	4.038566072862489e-9
prc1b	107.96595474791738	3.6131145798040034	0.5549582292735563	6.510606364975599	7.484804718124853e-11	4.340554217803841e-9
nr1h3	1120.9370171345636	-0.9000719805327428	0.13831031961742668	-6.507627073832143	7.634716220753552e-11	4.415053450467792e-9
mrps18b	586.0328575332802	1.202759024604034	0.18493048416380903	6.503844025729396	7.829307596646739e-11	4.514900714066286e-9
