gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ncs1b	19.370520523581774	0.15002769277099165	0.5333170584481117	0.281310508251047	0.7784722512004679	0.9899902275828883
ncstn	1389.9301168284385	0.03053884325496877	0.13545348604647933	0.22545631084378082	0.8216243093202957	0.9947099176319745
ND1	44971.62833188691	-0.1323570098533703	0.2816639535478325	-0.4699110702175572	0.6384185548337629	0.9679867339365408
ND2	36417.14153520816	-0.09061000184160257	0.2988772228671583	-0.3031679730304371	0.7617618549589418	0.9871135108579301
ND3	9373.651896090052	0.2970750489557637	0.3220299947787247	0.9225073868038032	0.35626397907806445	0.8813273897236378
ND4	54960.332947595445	-0.038944643870698924	0.28926243029383963	-0.13463429672196983	0.8929010236125156	0.9996397911812779
ND4L	4384.1373790946955	-0.17967526785658386	0.2746065697569978	-0.6543006892208746	0.5129181019378053	0.9362064372246728
ND5	37187.93422923356	-0.24156776077029243	0.29799170019869253	-0.8106526477389195	0.41756517357829176	0.9073392507667661
ND6	281.8208671277968	-0.5347769777882602	0.31661059496472294	-1.6890684844196244	0.09120630655873463	0.6598901037538589
ndc1	421.2615123853969	0.45277188225487497	0.3114900214866987	1.4535678545779975	0.14606615451549643	0.747244091939633
ndc80	177.99751841386743	0.6279507673850773	0.5815690048726778	1.0797528102835428	0.2802522701812955	0.8409201991287466
nde1	193.66360109938864	-0.16393244849508787	0.24093358003506482	-0.6804051492997762	0.4962479614590291	0.9290215189681568
ndel1a	154.67713841857886	-0.5082778384458155	0.7039482995083076	-0.7220385911875011	0.4702707514002235	0.9214298999787192
ndel1b	703.706101303991	0.1746371992211109	0.30930949638114597	0.564603419113633	0.572343539153055	0.9536125316076354
ndfip1	4312.042733623181	0.09596837680473139	0.16996810293592585	0.5646258041775598	0.5723283100577197	0.9536125316076354
ndfip1l	920.8379342832256	0.013734217818764568	0.1512839784973119	0.0907843510937849	0.9276639447166549	1
ndfip2	2252.637454056547	-0.33014097887687843	0.2638030986411952	-1.2514674034436226	0.2107639990482746	0.7983471071163133
ndnf	43.090441780160354	-0.7141775972214418	0.4552615084869056	-1.5687194807992058	0.11671331731508172	0.7055572380976276
ndnl2	319.45525142251375	-0.31501721998385285	0.20199402333168434	-1.5595373307980442	0.118869256135204	0.7086432522906566
ndor1	279.34095788958456	-0.11661346192801374	0.19270844677791055	-0.6051289597202062	0.5450933134584877	0.9457365240556891
ndr1	7.265082717308079	0.9111580292981739	1.4673062407375697	0.6209733210431674	0.5346171769973186	0.9425233608201505
ndrg1a	7180.074808627122	-0.20870038945542785	0.3602170190286924	-0.5793740396224982	0.562336816975952	0.9502094991427102
ndrg2	2167.6465655165603	-0.5208379297769182	0.6390193947142737	-0.8150580938310984	0.4150390575161934	0.9070581116255181
ndrg3a	1439.9026368939733	-0.040862810218213357	0.398136263370713	-0.1026352381776516	0.9182524744899638	1
ndrg3b	813.0166808145884	0.30328844304307384	0.14893276663534	2.036411797718576	0.041709021754433175	0.5212706631014233
ndrg4	238.57117015039066	0.4574413744569236	0.3433894646153309	1.3321357280700359	0.1828155918258214	0.7737504637453022
ndst1a	111.54649070029434	0.04731175447003318	0.3560650693680929	0.13287390013852562	0.8942931085192735	0.9996397911812779
ndst1b	569.4520070907691	-0.19700816723925646	0.1575854729864499	-1.2501670585853835	0.21123852750974118	0.7983471071163133
ndst2a	623.6651580494687	-0.24674479947859398	0.28066102858961117	-0.8791559010474153	0.3793167513633626	0.8913674318596442
ndst2b	46.9989827097503	0.7475938320250333	0.43572195561175736	1.7157589201017083	0.08620617577879645	0.6527007751293562
ndst3	25.886026125427332	-1.7066151701617185	0.5817536022151136	-2.9335704388654005	0.0033508761048483804	0.19937712823847864
ndufa1	1220.1156574224888	-0.008550832317420558	0.18601670498071518	-0.04596808828705489	0.9633356848683305	1
ndufa10	2689.3270027651056	0.038487274679905745	0.260141127284448	0.14794767394785033	0.8823840637983941	0.9991634454298323
ndufa11	813.2866597585212	-0.07589767368348929	0.2118102574081794	-0.35832860321408766	0.7200974150613033	0.9826721803560059
ndufa12	655.370871681288	0.4420825756634834	0.29407264722020693	1.5033107629777072	0.13275892594945654	0.7255733710642936
ndufa13	1580.7376672802711	-0.03532401985359923	0.2020828842481969	-0.17479966195560875	0.8612370539686427	0.9979572064172525
ndufa2	708.0033293873254	-0.1288002203115693	0.19864052270644172	-0.6484085853011724	0.5167207189558664	0.9376301365726971
ndufa3	947.2211321112771	-0.15001572348280923	0.19964578447733872	-0.7514094218194581	0.4524062941917665	0.9197243367690422
ndufa4a	5589.501685673514	0.08206318937092462	0.1757039081205029	0.46705386492964784	0.6404613405952602	0.9680408592702892
ndufa4b	4087.719490064573	0.5216629892606091	0.42738160346689913	1.220602349349864	0.2222366163933815	0.806432586707961
ndufa4l2a	48.83756630419332	0.9932725451444666	0.35924545023444393	2.7648855246357495	0.005694277515235936	0.25707914738193466
ndufa5	823.8395355576909	0.019680263704457447	0.1927757043815128	0.10208892125487565	0.9186860946264854	1
ndufa6	1015.0967272121925	0.1749181785682638	0.20244614935752725	0.864023243333475	0.3875751222093867	0.8963542632091924
ndufa7	557.4056357720909	0.014910067068189597	0.22193399644066963	0.06718243850565524	0.9464364655773072	1
ndufa8	1517.0461411816405	0.14157947809208188	0.17903460051414707	0.7907939453351335	0.42906424367920454	0.9130589050029372
ndufa9a	2302.5078577058343	0.05705823726824382	0.1827258166035241	0.31226149828651734	0.7548417980129318	0.9866734105151608
ndufab1a	1176.2441564880467	-0.17359504710133636	0.20526556904756618	-0.8457095259902512	0.3977148076708551	0.9011192840482927
ndufab1b	1006.3589042077754	0.02178734475752005	0.22048033508160886	0.0988176326449053	0.9212830681903847	1
ndufaf1	399.3946300179685	-0.09918806638901223	0.21379907253424527	-0.46393122857502006	0.6426970180727296	0.9682823945153752
ndufaf2	131.18439385132237	0.017020103381544895	0.25719230585477004	0.06617656513859989	0.9472372541775682	1
ndufaf3	598.5591281156959	0.31616884998203204	0.2620875871647894	1.2063480510553086	0.22768331743995704	0.8112254693268925
ndufaf4	126.3857387784014	-0.41426150352409535	0.3660486786626185	-1.1317115118066412	0.2577557401493121	0.8296686612826971
ndufaf5	351.8427480199128	-0.31116082902275255	0.22633693597028637	-1.3747682307743263	0.16920331029805072	0.7633277859984183
ndufaf6	605.4841031939778	-0.12237014270060294	0.15973148042066299	-0.7660990956718952	0.4436173410523627	0.9173583279552465
ndufaf7	91.11698325193609	-0.4078319771059751	0.3921367725801324	-1.0400248220093549	0.2983283686539637	0.8504841876065597
ndufaf8	70.8412347078413	-0.2782927255540616	0.3303234965075869	-0.8424854074759097	0.3995163044082592	0.9028010212921231
ndufb1	546.5917331437623	0.05051278465756089	0.18710576611888746	0.2699691500980517	0.7871839873135302	0.9899902275828883
ndufb10	1552.1025055045052	-0.10948298188606854	0.2291115249613621	-0.47785890257826186	0.6327506340328664	0.9673552011311872
ndufb11	1368.1217593118556	-0.07690781889108687	0.22736965800445028	-0.33825014105260065	0.735174693182336	0.986188923473301
ndufb2	1061.0651228596012	-0.007510656171502989	0.2285721578856821	-0.032859015905425205	0.9737870157024814	1
ndufb3	1294.460585620463	-0.10442233980519483	0.23392472620427343	-0.44639291236792394	0.6553134516466275	0.9715048577273463
ndufb4	954.7769700223237	0.1531475100674982	0.18143824169868752	0.8440751444330493	0.3986274160460636	0.9020214678262882
ndufb5	1327.7722332687372	0.01431256536988454	0.19764050536086927	0.07241716642927729	0.9422699238266545	1
ndufb6	838.0359202328628	-0.011525119347636361	0.1929288278690352	-0.059737673601893714	0.9523645661043159	1
ndufb7	1108.925254325992	-0.08036149730389495	0.16201275564272474	-0.49601956947828524	0.6198806040667536	0.9642323261363942
ndufb8	2376.670865858618	0.06260884862829669	0.1877647813728344	0.33344298206796125	0.7387999226893087	0.9864844009833782
ndufb9	1676.9481178704953	0.01554755366563988	0.18675861086977663	0.08324946085876012	0.9336531851201837	1
ndufc1	527.6283751852744	0.14436469899132165	0.23968697634186928	0.6023051447960694	0.5469710368429421	0.9468872610130722
ndufc2	1258.7372435159168	-0.18859826614164257	0.1796492157862558	-1.0498140240480327	0.2938036262002439	0.8482927800280785
ndufs1	3788.0434534514225	-0.14590823662748925	0.17456075183209183	-0.8358593503758329	0.40323403299521565	0.9033550825962164
ndufs2	2889.9682028450156	-0.18513451478565532	0.1811684479983084	-1.0218915977432448	0.30683220965440633	0.8540357909374572
ndufs3	1339.096222562465	-3.3135156732425877e-4	0.21349578017565987	-0.0015520286492390137	0.998761660799999	1
ndufs4	856.8447239347528	0.010937537080997784	0.19947440487897736	0.054831781990444695	0.9562724801142367	1
ndufs5	1467.4934761271966	-0.07238917832248677	0.19110724452880978	-0.37878824793360444	0.7048451150166565	0.9810848569057593
ndufs6	814.8341440405277	0.1703765778445501	0.19194089705294004	0.8876512533832631	0.37472837477613186	0.8900015057125319
ndufs7	1572.1506587768263	-0.15325692441804833	0.1834567665346693	-0.8353844195170972	0.4035012993942314	0.903482568645839
ndufs8a	2650.283463710718	-0.06673442225166876	0.1732735357090901	-0.38513914994906984	0.7001343235628809	0.9809652460108141
ndufs8b	1.5540186683011863	2.9124115846585354	4.2182990366679505	0.690423215457731	0.489928081537078	0.9272057355491843
ndufv1	4266.931631956483	0.05886133461037427	0.1619325897214368	0.3634928256975943	0.7162367712325	0.9820930952674158
ndufv2	1199.726035105985	0.058480236839094625	0.19630047661360683	0.2979118433533186	0.7657704484726648	0.9876199079668389
ndufv3	596.0360173842005	0.07587542527427235	0.18543437433591634	0.40917669955206476	0.6824099924332719	0.9785569682193128
neb	56.62966647775384	-1.7442402853155123	0.7419586850773942	-2.35085904430591	0.01873012764255478	0.40949705665123903
necap1	33.28824681532417	-0.13249708333133536	0.6461010917604437	-0.2050717527350373	0.8375160654613041	0.9958382372445344
necap2	1081.0264101425369	0.07822030646490341	0.11471151362537482	0.6818871444792848	0.49531031486297283	0.9290215189681568
nectin1a	102.68503530396549	-0.791851294303628	0.5146862328645124	-1.5385126777076188	0.12392331115979018	0.7156362920613469
nectin1b	403.20202645694144	-0.8670349217286113	0.2627221475860382	-3.3001972985344463	9.661687853476472e-4	0.09945258391976006
nectin3b	49.33237887725864	0.3815984477130541	0.907165037775667	0.42064942080298695	0.6740111000680482	0.9753192181837991
nectin4a	18.003913236782044	-1.1475539812867555	1.5007392276756415	-0.7646591493873972	0.44447453748368554	0.9173583279552465
nectin4b	122.32088107093931	-0.5541155389977389	0.34440257378861866	-1.6089181126092111	0.10763424839856849	0.6915283454701046
nedd1	293.5367139618724	0.27807029973602587	0.24664333892254045	1.1274186481206987	0.25956551828426183	0.8309379147434399
nedd4a	457.64856121597006	0.4851318018396175	0.356165617316473	1.362096109935707	0.17316755582725138	0.7659891921645854
nedd4l	1075.8304676424336	-0.36090968282545005	0.18726599989157464	-1.9272568594107504	0.05394762706631498	0.5689894270357833
nedd8	497.54146368050635	-0.038570279031333324	0.1717910378455061	-0.22451857509598422	0.8223538149815365	0.9947099176319745
nedd8l	428.35911972121994	-0.13775777145366824	0.19081982265311687	-0.7219258960537457	0.47034003898293025	0.9214379147974141
nedd9	647.2818037894588	0.05849181830477929	0.27311508103004	0.21416546491750033	0.8304180262515779	0.9953855259356668
neff2	700.7366707695336	-0.5577796989872069	0.41539319577438283	-1.3427752420147008	0.17934476244001143	0.7702376673100654
nefla	16.822631217717365	0.6907237073662705	0.8884886320636307	0.7774142318084303	0.43691441854405877	0.9157765357937832
neflb	35.88312534930174	-0.817555743054686	0.671652926732121	-1.2172294804586719	0.22351691656439188	0.8077133160103801
nefma	32.08665782165481	-4.070587062516742	1.0525113621869497	-3.8674994007273376	1.0995709865666102e-4	0.024875679011480006
nefmb	14.647682618993764	-1.9109599318426242	1.59362135140572	-1.1991304773602478	0.23047721498619947	0.813586149677793
negr1	73.88088270422256	0.8154370621924533	0.4462363222935644	1.8273659526442665	0.0676447649617807	0.6186596074047886
neil1	451.3739542889453	0.007406251996836674	0.25415509741641684	0.029140678554646512	0.9767523927670299	1
neil3	109.39177510653091	-0.4403991803071503	0.48616515030273044	-0.9058633265525468	0.3650081974909969	0.8855971799844303
nek1	175.47757771864585	-0.19564890097844032	0.33525381902642876	-0.5835844064255593	0.5594999539153366	0.9497138679456916
nek10	2.6050947914691456	0.837923786721331	1.4175716054707992	0.5910980323586846	0.5544547381764441	0.9486815453645453
nek11	2.9139782419465106	-1.7038990859768999	2.0741184749602732	-0.8215051871660974	0.41135857067575593	0.9058214362293382
nek12	17.009654719064173	0.4678911789679965	1.1175935036172258	0.4186595371694721	0.6754649711808105	0.9757908485246565
nek2	69.98593916709632	0.6367542082110237	0.8714749605556585	0.730662654730808	0.46498523168663664	0.9208472145326904
nek3	143.59579234935873	-0.04499832108114187	0.24665203813474043	-0.18243644537232775	0.8552402264284649	0.9976381237601282
nek4	88.72217060214457	-0.08390253497328362	0.4111833114273117	-0.20405141123563272	0.8383133236196618	0.9959808629592554
nek6	157.41067146740124	0.07733227587050188	0.30687558314534946	0.25199879077337345	0.8010419984709346	0.9916323228673436
nek7	797.8202154516022	0.08838672107509828	0.11145510995647746	0.7930252916139309	0.4277630874661344	0.9127636858667394
nek8	12.702105663057601	0.19968599749431334	0.8211831340973128	0.24316865410761093	0.8078747485518577	0.9925809999506848
nek9	468.8422784597781	-0.26221028905501065	0.1761413424685023	-1.488635690975838	0.1365833278136431	0.7324652604382557
nelfa	193.6155722276923	0.005612871222360501	0.3078764202552207	0.01823092271148142	0.9854546339759517	1
nelfb	205.0589638754672	0.2884064301631625	0.242504799780352	1.1892813273155243	0.23432898067140856	0.8157776656556902
nelfcd	192.2188131513716	-0.09447898332451525	0.2597135138764739	-0.36378154495823334	0.7160211447975566	0.9820930952674158
nelfe	236.5485295195921	-0.06268623524513685	0.2007883048430862	-0.31220062988292785	0.7548880534374579	0.9866734105151608
nell2a	217.8420223517985	0.40373357197234305	0.4288998914180411	0.9413235583658172	0.34653907357638897	0.8757611002864093
nemp1	71.94197036566933	0.1921247190165777	0.44039572110452835	0.43625473593322384	0.6626519187783868	0.9718611563646541
nemp2	572.6309387869559	0.22819599656042858	0.30019147997556883	0.7601681319503151	0.4471540912954013	0.918614947651751
nenf	310.7763229139381	0.503409092927491	0.2502544709542536	2.0115888080157975	0.04426330016247797	0.534847474656701
neo1a	357.16959536938765	0.18905734081458794	0.17466675342679439	1.0823888181663883	0.2790797947692163	0.8403568463561567
neo1b	56.82471445377184	0.9082483856806719	0.6973533580187717	1.3024220436265874	0.19277215108643203	0.7856251285404278
net1	1875.3696942662332	0.07555013086185014	0.4045505755646436	0.18675076844570673	0.851856048793225	0.9975030863877183
neto2b	15.292823044422285	0.3871524084249666	0.6948636153311539	0.5571631610621314	0.5774159568459896	0.9548229209559362
neu1	1441.39556343905	0.5689918788187933	0.35266234694972176	1.6134182844870397	0.10665366334981582	0.6900311022572779
neu3.1	39.192499565168646	1.2319056316716719	0.5006952999873393	2.4603898452867883	0.013878616905526137	0.3607564220127103
neu3.2	131.01799733048614	1.155971244700067	0.49720656700407667	2.32493157052487	0.020075619527917483	0.4117960415463377
neu3.3	897.103453212804	-0.10122141119985587	0.37646542452136433	-0.2688730613934815	0.7880273677406082	0.9899902275828883
neu3.4	48.682054750307145	0.872817859129233	0.7024065099772441	1.24261072004801	0.21401131765210268	0.7997180221216688
neu3.5	74.85535775776191	0.4773960397872505	0.45820588726312445	1.0418810693130751	0.2974668219285071	0.8504841876065597
neurl1aa	383.6101520694953	-0.18614785002190457	0.33709668777380547	-0.5522090746462962	0.5808051177481344	0.9560554362223668
neurl1b	76.5327674616659	-0.21261586239736968	0.35005892410622275	-0.6073716387611733	0.5436043057155102	0.9457365240556891
neurl4	258.7778869886572	0.19945046565073618	0.2819629577525203	0.7073640709422351	0.4793402586470268	0.9227998255878914
neurod1	55.08039026687633	0.8450029755560098	0.3523055601209089	2.3984945774514896	0.016462620238601094	0.39090653154795935
nexmifa	25.223909221543124	-0.46070426549397137	0.4316149422323893	-1.0673964694343687	0.2857928420708507	0.8452281586642565
nexn	23.123719251361873	-0.617742707540154	0.421982072423876	-1.4639074688453562	0.14321923239714385	0.7426102511068459
nf1a	823.0388306512356	-0.09016551925217756	0.13923130123043986	-0.6475951776313992	0.5172468171282715	0.9378317500811544
nf1b	119.75436578414897	-0.11470740451076342	0.3264954451959325	-0.35132926415535937	0.7253413428807849	0.9842859551701745
nf2a	243.4252598797819	-0.09012339584548167	0.2213916404708193	-0.4070767787519983	0.683951597934118	0.9787648788175787
nf2b	372.3623177136817	-0.007964877561289685	0.1837659600298397	-0.04334250782896004	0.9654285066944241	1
nfasca	152.70017189075415	-1.2640877881056318	0.6941181763037784	-1.8211420349730307	0.0685852689844274	0.6212598540361649
nfascb	26.212935898447576	0.8278342997916008	0.6404128507382	1.2926572270330947	0.19612963746636755	0.7891989754616973
nfat5a	32.580141231142626	-0.8799317814951612	0.4226641757416558	-2.081869796395993	0.037354364287622385	0.4983890457480765
nfat5b	102.40665776364631	0.23946246132268104	0.4875436416389809	0.4911610794834231	0.6233125241247044	0.9646527115957945
nfatc1	27.87279591553208	-0.29138031544295484	0.4890746518200966	-0.5957788128225003	0.5513229995030227	0.9479832815634086
nfatc2a	418.7076377124804	-0.46769078930277136	0.28724271143465585	-1.6282076818132432	0.10348085649518333	0.6832457962367989
nfatc2b	134.56696824434007	-0.10795608897779388	0.4375780649504468	-0.24671275282050364	0.8051305362752034	0.9921657834923103
nfatc2ip	155.83758954341147	0.2518073279208453	0.4059495100114993	0.6202922326811341	0.5350654077463869	0.9426460120591652
nfatc3a	348.37039133835543	-0.1910007544588125	0.1616668280359156	-1.1814467864513316	0.2374252810829217	0.8182330786982449
nfatc3b	216.4551487241199	0.3287682681330047	0.21595082076831487	1.5224219429373098	0.12790339012796784	0.7212331421914425
nfatc4	39.48100360438257	-0.7506883992385901	0.5604414204988679	-1.3394591687573287	0.1804212383538755	0.7711720890646274
nfe2	78.00779973707198	0.16365984428186012	0.4078578653927454	0.4012668583067888	0.6882236612352615	0.9795449409494803
nfe2l1a	672.8194033591203	-0.3870067648832042	0.38782441935268097	-0.9978916890513456	0.31833188247146676	0.8585153156608173
nfe2l1b	538.7002517778244	-0.16370612077491586	0.1778156515095473	-0.9206507941519767	0.3572327738490415	0.8820190398687875
nfe2l2a	4475.053797116862	-0.38112521840765956	0.22696405589572577	-1.6792316162289598	0.09310691248196235	0.663578391786251
nfe2l2b	284.3129295390937	1.0484843181759709	0.6391374546303358	1.640467649924214	0.10090796943242879	0.6797587512885664
nfe2l3	693.3356353577019	-0.09026286442342266	0.23102047436254658	-0.39071370047388415	0.6960088707670569	0.9798804269048501
nfia	166.95949237118654	-0.9751099831952263	0.231332815066413	-4.215182281490343	2.495765248785816e-5	0.011169634603642085
nfic	336.2119726695623	0.03358418616732846	0.24767589955529773	0.1355973117595571	0.8921396307298785	0.9996397911812779
nfil3	216.07355998140312	0.23690227389982635	0.4138916046350656	0.572377577237177	0.5670662033269549	0.9519545268269253
nfil3-2	171.75352785872565	-0.44687310017428433	0.6472399315797568	-0.6904288168431987	0.4899245600668618	0.9272057355491843
nfil3-5	157.16491335759494	-0.32771184485721583	0.5564342828211383	-0.5889497735396659	0.5558949671082793	0.9492787840346125
nfil3-6	6596.210486912781	-0.9802289898073177	0.5259132165647348	-1.8638607263193985	0.06234126521191022	0.6017681647819972
nfixa	719.8408031036693	-0.34053488045529573	0.2232781348539376	-1.5251600013501736	0.12721919446296773	0.7205896985488173
nfixb	857.9124054477647	-0.5569826538999262	0.265449797708962	-2.098259854432436	0.03588219680108959	0.49136048546695676
nfkb1	840.4161301535586	-0.3009390378190851	0.19562176572826903	-1.538371953134849	0.12395769583114662	0.7156362920613469
nfkb2	1488.2273261135633	-0.4008986564380756	0.3036978209859477	-1.3200577308607868	0.18681574388311872	0.7777503982450484
nfkbiaa	1752.2974715457074	-0.33201125270464377	0.3866321180307012	-0.8587265186237835	0.3904914162707698	0.8970840662279995
nfkbiab	2936.7944576224454	-0.535847145550097	0.3308135784249678	-1.619785826510846	0.10527829195813256	0.6866968257111816
nfkbib	1111.285737598202	-1.1749898853339473	0.4391261942096015	-2.6757453798647846	0.007456326835346896	0.28908361687247935
nfkbie	1095.7206464198812	-0.014358225338100834	0.25628913955934984	-0.05602354185896295	0.9553230529191069	1
nfkbil1	110.53662930571865	0.08755486584131757	0.2083364262258428	0.4202571169498968	0.6742976333914341	0.9753260037218447
nfkbiz	502.3155036336493	-0.04580608047894268	0.36015879418672075	-0.12718301265523166	0.8987955501284269	0.9996397911812779
nfr	9.979090539080191	3.146680322917389	3.445905830325926	0.9131649203018891	0.3611558105559073	0.884185357582883
nfrkb	308.06009221153056	0.04515642285423375	0.21783337577694445	0.20729799872574495	0.8357771369893064	0.9953855259356668
nfs1	556.8546152444679	-0.13247332753076388	0.27869045868599324	-0.4753421705047482	0.6345431060304922	0.9679755694222293
nfu1	352.134439699421	-0.05589495405826542	0.17935622315414135	-0.31164212244940326	0.755312518241771	0.9866734105151608
nfx1	978.6728724714601	0.4069207726974265	0.14319664097520057	2.841692164887435	0.004487479854715633	0.23095936942257686
nfxl1	469.34427408133035	-0.1659369972369898	0.1774251182784106	-0.9352508756770619	0.3496590251448992	0.876289232857421
nfya	219.2936972272536	0.09913078012006978	0.4046738220439116	0.24496464737793933	0.8064838047946126	0.9921657834923103
nfyal	136.1296780046144	0.6942964045828036	0.3165232390488913	2.193508466136858	0.02827076529056291	0.46716884353512567
nfyba	393.2504355357838	0.055566193697509134	0.1530567707143603	0.36304302931628313	0.7165727412226169	0.9820930952674158
nfybb	155.4110883832108	0.21602923688891207	0.2705033099244931	0.7986195693842465	0.42451103687865294	0.910499608307315
nfyc	862.300498989789	0.09362497702887758	0.1151225783452557	0.8132633786926988	0.41606706871622773	0.9070581116255181
ngdn	303.15500512001347	0.079734706007622	0.21429657959376885	0.37207642865215595	0.7098359456659256	0.9820257403200194
ngef	2921.9921073697597	0.07437376408467523	0.2929485851586309	0.2538799224594378	0.7995883262708783	0.9916323228673436
ngfb	34.753354207340166	1.1194755764105957	0.5143766375824148	2.1763732926755064	0.02952735914685773	0.47085959934652216
ngfra	17.48537534134243	-0.15286915867104434	0.5554060761014198	-0.2752385421205398	0.7831329776970004	0.9899902275828883
ngly1	399.42924124359325	0.2213792221618855	0.13855733553893917	1.5977445098868162	0.11009984860137653	0.695996689680103
ngrn	197.34858891914493	0.11983959154745008	0.2635465208563989	0.45471892840030403	0.6493114615264564	0.9698806825499933
nhej1	111.61393960386904	0.18029362358085424	0.24858265441374022	0.7252864203500461	0.46827633485295594	0.9208570631937901
nherf1a	7372.181484669108	-0.5502364537513024	0.325084005300089	-1.692597743292145	0.09053206092962165	0.6594638893103921
nherf1b	578.7957878114556	-0.4663210877940681	0.27078801532561264	-1.7220890933202273	0.08505338053372022	0.6500396952968425
nherf2	159.77467469180624	0.1345480587537886	0.37609135332757315	0.35775366161262984	0.7205276710620261	0.9826721803560059
nherf4a	2508.5980781954363	0.04554983887023903	0.2686105941408544	0.1695757347766914	0.8653438069788723	0.9979572064172525
nherf4b	519.6353617415306	-0.36074577508445493	0.5626836571703366	-0.641116496787198	0.521446996862921	0.9389390583343956
nhlrc2	268.7218880913399	-0.24131074092586577	0.21164061585899652	-1.140191073185294	0.254206705729335	0.8290322971235593
nhp2	633.0131989367934	0.02682302535784275	0.2947581359032831	0.09100011870967999	0.9274924967322878	1
nhsa	66.77663242953447	0.3233919883573416	0.38124441146632704	0.8482537150210917	0.39629668833038945	0.9004039203904345
nhsb	12.235071895935391	0.6159194591169319	0.850636427240405	0.7240689904558509	0.46902338103098995	0.9208570631937901
nhsl1a	46.944459010365165	-0.37203273093534206	0.4013010231706471	-0.9270664898782002	0.3538920134477491	0.8805793576861005
nhsl1b	995.1773865028747	-0.07791627286167042	0.24907513497949807	-0.3128223652998678	0.754415622514095	0.9866734105151608
nhsl3	62.7715661529566	-0.4873289785378901	0.49299411155904177	-0.9885087207162855	0.32290356561904643	0.860644187648797
niban1b	116.22887200901235	-0.4362735420230235	0.28501036317361905	-1.530728697599181	0.125836458160004	0.7188479560621002
niban2a	113.46635702684472	0.48895640789637446	0.5344592136432526	0.9148619677885264	0.3602640982199929	0.8832074231809759
niban2b	378.4056776796411	-0.3159355661707175	0.28297726717853927	-1.1164697762502025	0.264221100413889	0.831774105391985
nicn1	23.085395671866607	-0.2450276640701773	0.49291839097128787	-0.4970958044136965	0.619121493150751	0.964078891907871
nicol1	60.35694874723615	0.17314172026986208	0.3463207994298119	0.4999460631730042	0.6171130565373127	0.9632653343645202
nid1a	1550.1651540205635	-1.0929967016585938	0.8031768138208664	-1.3608419501790627	0.17356364162711865	0.7666068848267522
nid2a	94.29974098424618	-0.019863577695515	0.3935761831657451	-0.050469460666398944	0.959748285236814	1
nif3l1	226.30868276006237	-0.3409233420423185	0.2510252286375311	-1.3581238184413575	0.17442439852350633	0.7678321641863917
nifk	654.7542996547226	-0.17574558511333005	0.3549678682793804	-0.4951027989243466	0.6205275582025052	0.9642323261363942
nim1kb	37.480150205106234	-3.432640366720002	1.3660130384840348	-2.512889899301002	0.011974670024113116	0.3419446185866737
nin	84.52743657489411	0.17573628940256997	0.4329594846957846	0.4058954604633494	0.6848194136677945	0.9791141445122036
ninj1	264.8923773016885	0.0784422484791382	0.30337818563448304	0.2585625868751394	0.7959727531035737	0.9906328862973951
ninl	149.26693509378606	0.6296453423200777	0.6316066801503146	0.9968946847905882	0.31881563192079915	0.8585153156608173
nip7	243.3329621477545	-0.2712101095068618	0.3663814430013091	-0.7402397547353203	0.4591545292006071	0.9201986831687176
nipa1	196.14771086937233	0.05835256708545043	0.2870583609110188	0.2032777129370509	0.8389179743578054	0.9961818271964088
nipa2	1304.9734366085472	-0.10792291810746094	0.27389386921666037	-0.3940318869353364	0.6935574973601748	0.9797754887911837
nipal3	651.6184423282822	0.021071739077030225	0.18880171742296997	0.11160777224194147	0.911134409171717	0.9998062192685694
nipal4	306.9223758654606	-0.7060640163094289	0.7399514518870434	-0.9542031636113507	0.33998081359231874	0.8708703508056571
nipbla	754.4812607476937	-0.15757591077769528	0.16855816602149978	-0.9348459021415568	0.34986771988742665	0.876564043972551
nipblb	1083.8893169804333	-0.163458449530641	0.12845536479406358	-1.2724921983032278	0.20319829430391345	0.7902362713376636
nipsnap1	469.45083092032417	-0.6005593511184683	0.2894215075954235	-2.075033594110007	0.037983421381841416	0.5022252382710143
nipsnap2	626.4528475129158	0.19883100091214526	0.22134763556887224	0.8982747902463094	0.3690390691097139	0.8875261059054068
nipsnap3a	430.03156872525466	-0.28370175471054576	0.2598426574167964	-1.0918213257628386	0.2749116435668272	0.8380161923219231
nisch	577.8209267256808	0.4438203576563834	0.29689489148314174	1.4948736754589271	0.13494741368647967	0.7303266050377384
nit1	511.24533481788205	0.10769582372136052	0.2262330065788685	0.4760393956211514	0.6340463117048147	0.967685626737862
nit2	378.11134460160486	0.3065843621176338	0.22305218207724722	1.374496134771987	0.1692877094020094	0.7633277859984183
nitr12	44.92673056489893	1.4858493003053537	0.8333906734185577	1.7828964826429112	0.07460315577000778	0.6343219405563665
nitr13	24.948981730544524	-0.3784429120799613	0.6389878398661796	-0.5922536994744954	0.5536807152516905	0.9483327849013584
nitr1k	12.383190243852297	0.6789878240139822	0.9532284938920514	0.7123033232479875	0.4762769666034825	0.9224916302543097
nitr1n	30.1905263499618	-0.45857856170921857	0.6853444393462761	-0.6691212992792925	0.5034181041456042	0.9312488552471518
nitr2a	42.68593300466405	-0.17255646052130122	0.6616380671968651	-0.2608018931745631	0.7942452844175055	0.9904510866802008
nitr2b	209.21356116829153	-0.05204080573231175	0.5101835259725634	-0.10200408888763372	0.9187534295524644	1
