gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
sat1a.1	6111.972269904218	-2.6436522158288707	0.4052056164131984	-6.524224020461434	6.835448216199078e-11	6.310375445152036e-9
cyp3c1	3328.2262667893547	-1.3457301081469542	0.20638154723945742	-6.520593173892381	7.002988926827495e-11	6.3901260537499755e-9
e2f2	128.58277742965333	2.974049391129541	0.456118959171997	6.520337143030406	7.014953553929637e-11	6.3901260537499755e-9
recql4	57.77145248671151	3.65507842367206	0.5604616326990205	6.521549755458306	6.958463050465376e-11	6.3901260537499755e-9
anapc1	266.65189753404366	1.7365094198437243	0.26651896803191955	6.515519074183688	7.243871717061076e-11	6.5695853321205444e-9
ppih	307.85299518259575	1.5271393226924899	0.23449019878457078	6.512593407349588	7.386425239521326e-11	6.66948843886077e-9
irs2b	718.4606552044672	-2.87198428546975	0.441273246638557	-6.508403369901477	7.595374193401597e-11	6.7985203704155946e-9
myo5b	5391.668888813775	-2.132768221563667	0.3276898019406412	-6.508497392756835	7.590622675533136e-11	6.7985203704155946e-9
LOC553316	347.89325472339823	-2.1518160191443223	0.3310579621259418	-6.4998165436834405	8.041801950520144e-11	7.166951374690832e-9
dtl	81.36064448838997	3.9213767917825204	0.6033761861058671	6.499057937786236	8.08245324012724e-11	7.172132105797392e-9
btg1	3877.114535475215	-1.3062968863417508	0.20111264173060936	-6.495349447458092	8.284089473602696e-11	7.305779237789679e-9
mrpl39	528.3727363548259	1.1577653719909455	0.1782552155275364	6.494987361601753	8.304038187413342e-11	7.305779237789679e-9
hipk3a	1182.1329193415534	-0.8732103629887298	0.13459928731726126	-6.487481326186396	8.72831538158869e-11	7.646375691947504e-9
LOC103909385	934.0630762557939	-2.6731561427776303	0.41209331739815047	-6.486773820199851	8.769383177658571e-11	7.649800486375298e-9
ybey	250.03985364842026	1.6458239507045862	0.2539276559145696	6.481467899889961	9.083449565062537e-11	7.890336548352002e-9
ddx39aa	1760.3896608422858	0.8154788447857775	0.12586401985979168	6.479046559089673	9.230402040884034e-11	7.98429776536469e-9
ubxn1	556.2324196324349	0.7960286714067194	0.12300478176350729	6.471526228445233	9.701791336253065e-11	8.35693632801012e-9
nudt4a	446.4844894535965	-1.3414708698560216	0.20745766336194046	-6.466239174378572	1.004720120771116e-10	8.618405469297903e-9
ddah1	2552.936511789953	-1.6888025859841849	0.2612110646818758	-6.465279669683773	1.011116298744109e-10	8.637282673130694e-9
casp7	791.0831355819579	1.365853968944293	0.21144841234816902	6.459513948467442	1.0503980485007795e-10	8.935762241522955e-9
cadm4	181.72073352393681	1.7541025567249215	0.27163959231302964	6.457462779223819	1.0647292736644732e-10	9.020403932893213e-9
faxdc2	10222.94330604579	-2.4618266562274975	0.381441929904584	-6.454001155151749	1.0893497910210434e-10	9.178716485406899e-9
rpa3	114.97002947873163	2.0675516535819147	0.32037247953188547	6.453586951672418	1.092332801731525e-10	9.178716485406899e-9
sting1	160.8695113123479	4.055900250111836	0.6293144920025852	6.444949705838294	1.1563875736423086e-10	9.677459747387889e-9
aldh9a1a.2	363.21775110704573	-2.286908861625012	0.3551581971503044	-6.439127352189996	1.201623480208272e-10	1.001531278827842e-8
nup107	644.3292806738737	0.9139303925788111	0.1420266539802725	6.43492166411071	1.2353702611057386e-10	1.0255067566687033e-8
ssrp1a	600.6968680401951	1.6789651393919696	0.2610079818255553	6.432619905524981	1.2542301742471676e-10	1.036981389446845e-8
vars2	290.4045511880057	1.4342258513129627	0.22302040528739164	6.430917608031295	1.2683590211431222e-10	1.0444682867309382e-8
LOC795570	231.271381264771	2.11597137647756	0.3293628578605356	6.424438354167853	1.3235728442180633e-10	1.085593392187939e-8
ccl38a.4	173.53755508962564	4.604013781070034	0.7170837345339667	6.420468850910677	1.3585526817800533e-10	1.1098620658653158e-8
asf1ba	117.8496505555389	3.355809908053342	0.5236972607375087	6.407919536045398	1.475187222627417e-10	1.2003825830921198e-8
tars2	476.74397300030233	1.0819582290190457	0.16900678897378035	6.401862526285262	1.5349284546388494e-10	1.2440776415610233e-8
selenop	120964.35013542006	-2.419404541914056	0.3780136582206296	-6.400309854682441	1.5506194726208887e-10	1.246976682923681e-8
st3gal7	2355.939015523529	-1.1729866027008033	0.1832662316520152	-6.400451365901729	1.549182918383209e-10	1.246976682923681e-8
nbr1a	801.3810281409169	-1.5814445857272619	0.2472850647668719	-6.395228871659392	1.6030705496815507e-10	1.2821307261501682e-8
prpf19	1214.1844120744204	1.099846797122017	0.17198879231498362	6.394874818980856	1.6067893687605935e-10	1.2821307261501682e-8
supv3l1	321.08127898417365	1.6408848215971783	0.2568778833112807	6.387801084489547	1.6828804308103207e-10	1.3376625262197711e-8
nlrc5	1319.3433806993135	1.5978578343804692	0.25019308292137243	6.386498842106774	1.6972671823447897e-10	1.3430089659729311e-8
nup62l	677.6525459978235	0.8881141709024457	0.13907175368066776	6.386014035184354	1.7026538112349299e-10	1.3430089659729311e-8
ube2d2l	526.7638189977118	1.2337169570053268	0.19338109020545977	6.37971869790656	1.7741356145957353e-10	1.3940507594535267e-8
xrcc4	198.1316309224107	1.1502627905564373	0.18035007852746532	6.37794449521831	1.794805330857218e-10	1.404929937123861e-8
esco2	234.94977955846002	3.244730561064671	0.5090950283122322	6.373526317516208	1.8473055932053477e-10	1.4405484942166097e-8
cdca7a	383.9369333345012	3.0668442439865684	0.4818258107294244	6.36504764936471	1.9522911864656133e-10	1.5166724021044372e-8
ace	16792.989927017574	-2.5213962813727466	0.39636675095817875	-6.361270907000933	2.0009117654262876e-10	1.5486003952943976e-8
akap7	6130.879462881927	-1.747776874606453	0.27536322028984694	-6.3471689238916715	2.193132792567709e-10	1.68828157390221e-8
rbm12	277.80698653852966	0.8505603983284379	0.1340131608638658	6.346842301499478	2.19779211058334e-10	1.68828157390221e-8
selenos	2942.0310025965628	-0.9061150490435835	0.14279147517155819	-6.34572230558528	2.2138425644777914e-10	1.6942891031562932e-8
ormdl1	790.8226870488867	-2.0745817326059175	0.3272397074673799	-6.33963936913957	2.3030360053433516e-10	1.7560223052593918e-8
tut1	150.45442651837112	1.673599502696778	0.26401473770926576	6.339038181041823	2.3120394270612258e-10	1.7563821285944446e-8
mis18bp1	110.45442538352438	2.8354518257351153	0.44772916286187614	6.332962113995349	2.404986337689567e-10	1.820274034338791e-8
ppp1r8b	487.4770906291341	0.7871111923588714	0.12430327290993727	6.332183971770117	2.41715025448243e-10	1.8227792047263657e-8
cxcl18a.1	277.2621442873384	2.2161565112192636	0.3500183011914731	6.3315446754509646	2.4271886784625975e-10	1.8236690993981567e-8
laptm4a	2833.6892865753957	-0.9391289373313638	0.1483423786446144	-6.330820268031742	2.4386127580869676e-10	1.8255898491176872e-8
pla2g15	1089.7819630506974	-1.5505877677965405	0.2449565981282673	-6.330051036161932	2.450801222131507e-10	1.8280668391312076e-8
serf2b	1691.4822863536049	-0.8085688472777861	0.12777604547955254	-6.32801589877954	2.483335600547318e-10	1.8456472927244636e-8
usp36	1836.3498058869989	-0.9089106789431947	0.14369443461881026	-6.325301890461763	2.527379717810418e-10	1.871624685272053e-8
hmgb2a	3283.9979743113754	1.0433252761753604	0.1650601862583739	6.320877855682354	2.600815456542578e-10	1.919103505514052e-8
ncoa4	3202.0000238729704	-1.5609108239413767	0.24707951127014482	-6.317443384590283	2.65925812093036e-10	1.9552195334140473e-8
brd7	611.7079889360031	0.7835092585326984	0.12411188336407361	6.312926992126356	2.7380668833500164e-10	2.005999392438676e-8
si:ch73-106k19.4	2858.693559056304	4.106563991686531	0.6511619438688222	6.306517188777552	2.85384298662515e-10	2.0834065803422682e-8
crip1	3653.9866207522005	-1.9665080330579525	0.31185826547725926	-6.305774932880047	2.867554833260105e-10	2.0860194824143386e-8
porb	25060.40215831924	-1.3679498909590984	0.21698143497679145	-6.304455913960637	2.892080258706229e-10	2.096452686126237e-8
ahctf1	978.4685078223933	1.1432949824560545	0.18140879024662182	6.302313029604391	2.9323617399176334e-10	2.118194075076643e-8
primpol	83.17615148288546	2.602014852418988	0.41298227489916306	6.300548499458762	2.965941859318892e-10	2.1349596174055255e-8
kif16bb	757.9043951755268	-1.6351612744871153	0.259794637853421	-6.294053210635131	3.092817273787479e-10	2.2185306346851162e-8
abcc2	13952.948628842903	-2.8134421984314697	0.4470800252157473	-6.292927529190747	3.1153380817066327e-10	2.2269258711143903e-8
akt1s1	1162.9588617730888	-1.8262523217071902	0.29042754070283877	-6.2881513140511185	3.212686993412061e-10	2.2806754183922102e-8
nup58	386.8769804182583	1.1057218501680361	0.17583174388199171	6.2885223438956155	3.2050194445865037e-10	2.2806754183922102e-8
tmem50a	1853.1065394629525	-0.6774779687465193	0.10780228541324659	-6.284449036952159	3.290184416826701e-10	2.3276641439591507e-8
si:ch211-266i6.3	187.66274667068433	3.616443874106334	0.5756314077371256	6.2825687158436985	3.330239913571387e-10	2.3479331883799366e-8
fpgs	1038.146227864982	-1.1143476810869355	0.17743201195353914	-6.280420702092525	3.376580707877794e-10	2.3724801035180936e-8
smfn	229.7202292708163	1.37388386500683	0.2189690987237982	6.2743276243732025	3.511484128539387e-10	2.4588749576272227e-8
rae1	536.2780841892908	0.8126665612012269	0.12953712361453884	6.273619009940837	3.5275106680646375e-10	2.461724139777854e-8
ifi27.6	603.7352488539991	-4.096541452044162	0.6535787474575145	-6.267862086978976	3.660387431446915e-10	2.5372523922962164e-8
sf3b3	2011.7630809712189	0.8864190549871738	0.1414146959100933	6.26822445349477	3.6518813832486097e-10	2.5372523922962164e-8
coil	147.19924915331254	2.01172063892341	0.3210325417224682	6.26640722504243	3.6947334313900056e-10	2.5439290017400012e-8
slc5a11	2198.0429591631923	-1.7371662281366373	0.277206540048864	-6.2666855833575275	3.688137772485618e-10	2.5439290017400012e-8
creb3l3l	1872.309738469246	-1.3112207551024373	0.20929310576892415	-6.264997359970982	3.7283172426327156e-10	2.5558635900513327e-8
dek	416.28041068235643	1.2461982811633114	0.19892578748209244	6.2646391749259545	3.736896782461996e-10	2.5558635900513327e-8
nr1i2	505.9612773229486	-1.4831897601954556	0.23683908389845837	-6.262436654379872	3.7900785758500246e-10	2.5836538953981607e-8
zmp:0000001138	83.08623796455372	3.524488031116211	0.563211703183685	6.257838768607299	3.9034906337233647e-10	2.6521835536786435e-8
khdrbs1a	8505.661990282515	0.9052039827789504	0.14467619848230082	6.256758141800981	3.930622548553199e-10	2.6618331054955498e-8
smc4	414.933621753217	2.226356385967484	0.35626336216556126	6.249187040829814	4.1259458133753647e-10	2.784945785572414e-8
fubp1	2842.4385046475104	0.8844647099142301	0.14165663405993545	6.243722475715537	4.272778374622085e-10	2.8746303398151912e-8
cirbpa	6873.755827001999	1.0000620805447924	0.1602633839363262	6.240115839199579	4.3724696727870964e-10	2.920271864795804e-8
golga4	1107.13778183624	-0.7233773732259823	0.1159308148170832	-6.239733364829139	4.3831738777961986e-10	2.920271864795804e-8
si:cabz01066312.1	659.2991242952328	-0.842912949950092	0.13507115061651154	-6.240510620534032	4.361447797403685e-10	2.920271864795804e-8
tcof1	266.9765108000144	1.1916812247412147	0.19119747498275708	6.2327246991555985	4.5839134072823237e-10	3.044162106958748e-8
cdc6	159.3905753144213	3.4804496050645346	0.5585106663645323	6.231661836862561	4.6151287721997836e-10	3.0452453856819535e-8
tap1	2649.3175372927044	1.5529346860042095	0.24918120965165244	6.232150041229689	4.600764946226776e-10	3.0452453856819535e-8
acot12	1241.9074756882708	-3.2038906113710444	0.5143002517487191	-6.229611205666737	4.675941440048938e-10	3.065719949881767e-8
LOC141377950	50.09027268820935	-2.4340897371384114	0.390707997605311	-6.229946026334742	4.665958988145667e-10	3.065719949881767e-8
fbxo9	1677.7211020763077	-0.7513968382811709	0.12086700711106386	-6.216724118855011	5.076411314810443e-10	3.317716817079447e-8
akt2l	3774.030748774804	-1.2196933819019906	0.19635219393735245	-6.211763451398676	5.239325816891135e-10	3.413354449124614e-8
LOC100334716	98.00843212844045	7.24257102466427	1.16669978484784	6.207741801897083	5.375136677885675e-10	3.490786712543609e-8
abhd2a	576.2630431658919	-1.7222216291980093	0.2774806309873352	-6.206637281564402	5.413033665791294e-10	3.4973850997332635e-8
msh6	363.54002217428	2.2746174889662263	0.3665003209290697	6.20631786406114	5.424041657870332e-10	3.4973850997332635e-8
si:ch73-193i2.2	845.4972329550387	-3.0388872062071024	0.4896720639179625	-6.205964011694619	5.436261873583545e-10	3.4973850997332635e-8
aurkb	245.9589059642801	2.9813622585247086	0.48076038911385843	6.201347544501286	5.598173406492044e-10	3.5903300909486516e-8
ulk2	2566.6447462821006	-2.4517135867773403	0.3953900760295391	-6.20074639049407	5.619600673474408e-10	3.5928794740626595e-8
sgo1	87.17570547757713	2.957719039771323	0.4771581752673795	6.198613359425186	5.696277183485408e-10	3.630627194316226e-8
selenou1a	1995.0211957880408	-1.419222100299557	0.22908953737037036	-6.195054198416284	5.826497755650303e-10	3.702163867147308e-8
ifi44f4	1512.4297349564663	2.044585443614696	0.33014804487746935	6.192935185708946	5.905401739705136e-10	3.7407540189326044e-8
dnmt3bb.3	97.34365177419646	3.4601343408957788	0.5588749760854183	6.1912493651655875	5.968919086092816e-10	3.762942288229454e-8
rnf141	492.49826707902963	-1.1959202462037932	0.19316963225139297	-6.191036511615915	5.976986099242393e-10	3.762942288229454e-8
cdc25b	284.8415711883248	2.154248169678397	0.3480623682061802	6.1892590709556234	6.044766572544927e-10	3.782480529756304e-8
zgc:111986	1133.650574071229	-0.6871935050327777	0.11102509618989963	-6.189533075093109	6.034269087098143e-10	3.782480529756304e-8
ccnd1	988.5297752682625	1.8483141098623903	0.29882880583627636	6.185193909569256	6.202617781014164e-10	3.8675963848842e-8
sema6cb	189.93107148528787	-1.5781875113045818	0.25517220439694893	-6.184793970935543	6.218363061138923e-10	3.8675963848842e-8
ell2	1597.521900649815	-1.5229936013384096	0.24638521479263317	-6.181351436287347	6.355515355854716e-10	3.940993814186175e-8
nutf2l	567.5838605817232	1.2123935220368436	0.1962624513908697	6.177409450686425	6.516192474397269e-10	4.028494128240738e-8
si:ch211-221j21.3	541.5052101387714	-2.0404125993313618	0.3305796345083841	-6.172227162044409	6.733466065280981e-10	4.1503552660460946e-8
tmcc3	868.1375238498418	-1.6144314377051763	0.2616472762067742	-6.170258911578831	6.817825808627507e-10	4.1898083558869995e-8
si:ch211-260e23.9	649.5369545731671	-2.798901958289329	0.45365104720159555	-6.169724451325999	6.840910355551423e-10	4.191482782432654e-8
irs2a	893.592167119891	-2.6313361353280036	0.42670500204045125	-6.1666400036214135	6.975632016916818e-10	4.261345291758651e-8
nfe2l2a	4475.053797116862	-1.2115198061679506	0.19654527660803334	-6.1640748995665895	7.089638180821901e-10	4.318176959425458e-8
dop1b	1393.5414798490715	-0.906236252161339	0.14704883205505379	-6.162825229526829	7.145836294017271e-10	4.339567309290075e-8
faap100	49.95120240280277	3.0939628177884786	0.5022013674105167	6.1608012613381975	7.237777994483666e-10	4.380321928032042e-8
gig2q	37.434387848550145	6.864734236130678	1.1143300128812244	6.1604140216785	7.25549996336973e-10	4.380321928032042e-8
tp53i3	229.34255662855006	-1.8820512217215533	0.3055832881104128	-6.158881375219491	7.326057553763611e-10	4.40998675027285e-8
cotl1	6206.27815838234	1.2862246165185085	0.20894183583364948	6.155897938709342	7.465329072633794e-10	4.480720980125712e-8
sgk2a	2631.669328105031	-1.9110063698903637	0.3104861524719208	-6.154884379467416	7.513228767473492e-10	4.4963616463946734e-8
LOC100534715	94.93177680661378	1.4761080320251048	0.2398713417104556	6.153749011863569	7.567241026573914e-10	4.5025084108114784e-8
tbc1d15	518.768319977526	-1.2894944729565863	0.209534962523355	-6.1540778561613925	7.551558242300254e-10	4.5025084108114784e-8
acsm3	274.4484484092787	-2.1368734455758536	0.34776138309852994	-6.144654206676022	8.013790244133719e-10	4.743411626138361e-8
ftr73	150.22482391791252	-2.871106506878817	0.46725938224398955	-6.144566842276068	8.018202000758486e-10	4.743411626138361e-8
cdca7b	198.72667827470516	2.4068393071219902	0.39178325043222273	6.143293018439965	8.082797700338146e-10	4.7555879589690643e-8
cenpf	232.86185072071723	2.2687586406270177	0.36930917936657526	6.143250066294871	8.084984629325169e-10	4.7555879589690643e-8
pbxip1a	551.5593023799889	-1.6049933264553253	0.26142752108012	-6.139343401276567	8.286326479904299e-10	4.860131146489738e-8
slc2a9l2	11346.352570316156	-1.8991318725486963	0.3094752378401136	-6.13661980132271	8.429580062055604e-10	4.930106952770986e-8
cnot6l	1518.811160246056	-1.126690982006552	0.18361847168969017	-6.136043784911938	8.460184866929599e-10	4.933989401005089e-8
dap	3470.2787705017395	-1.3617994244815483	0.2220287946771059	-6.133436099862626	8.600097160296387e-10	4.987329584197795e-8
ubn2b	357.7646420015618	1.0329353383816278	0.16840813767122637	6.133523906060696	8.595349518988709e-10	4.987329584197795e-8
abcg2c	546.1771604545626	-3.017381317886969	0.4921105629543225	-6.13151097544525	8.70483285498471e-10	5.0338874715047815e-8
