gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ccnc	451.00043408273126	-0.26998303069495677	0.12519680801474173	-2.1564689625566706	0.03104706479712146	0.10133038202439486
ccnd1	988.5297752682625	1.5907121282781604	0.2989094966471451	5.321718266301705	1.0279168126663354e-7	4.436420004688018e-6
ccnd2a	518.624542617561	-0.29986593559582136	0.2328965396982286	-1.2875499824272492	0.19790266003601542	0.3715957272808327
ccnd2b	34.49122098685828	0.8465543771932715	0.43151398647456274	1.9618237269886847	0.049783010277814656	0.14248336335178233
ccnd3	2.1020976592414513	0.9906929022574563	2.287018405980879	0.4331809921890673	0.6648832866588228	0.8083674470990884
ccndbp1	494.33627263602	-0.1961813123581706	0.19249970860725632	-1.0191252432408904	0.3081435113855327	0.5000985785489919
ccne1	93.67559637742683	0.97532625344559	0.35023180891669453	2.784802032866122	0.00535604126966332	0.027347425996666362
ccne2	126.18852225521803	1.3755352937944885	0.39873060272357347	3.449786107208081	5.610308793197134e-4	0.004790426818629299
ccnf	131.98240171013413	2.570679599640492	0.5585418296198186	4.602483580129121	4.174824858685111e-6	9.211909899866066e-5
ccng1	8320.754834270734	-0.38611641352817083	0.19878273370490668	-1.9424041833601169	0.05208818927062956	0.14715789110943472
ccng2	1541.2399202043073	-1.1063533775501984	0.2654776601790963	-4.167406691786538	3.080845557899006e-5	4.66362996326962e-4
ccnh	136.1465059406484	0.8413097671795855	0.2794472124372284	3.010621433085746	0.0026071367583849463	0.015814120343214756
ccni	7395.77043565133	-0.286274659169068	0.11799549329378659	-2.4261490941547907	0.015259999705818206	0.05997663496442906
ccni2	30.85718635844607	-0.6073070306864066	0.5220673575657699	-1.1632733245726787	0.2447186250097305	0.4274446956511014
ccnj	25.97660373257967	2.8024538434421133	0.6834262604326633	4.100594322594418	4.12090425557149e-5	5.895556352289803e-4
ccnjl	213.43346366954984	-0.2602317442003364	0.3205999417531391	-0.8117024063613648	0.41696241323637856	0.6084965225444076
ccnk	658.8994048672545	0.5354791815347077	0.21739504735402032	2.463161824761805	0.013771774266100042	0.05555266280077726
ccnl1a	904.2815981426558	-0.3080725965976585	0.15482934008709784	-1.9897559236792914	0.04661782894253939	0.13595684647074133
ccnl1b	859.2825248104414	0.02344059023659328	0.19030026476128176	0.12317686612784194	0.9019670442039721	0.9558505896658892
ccno	8.725482211341072	1.2756215948162548	0.7292490530614032	1.7492262615373553	0.08025191630572699	0.19943821837107695
ccnp	168.1628353361228	5.427132857055752	2.0565687894433715	2.6389260037952114	0.008316913224893235	0.03827006986161757
ccnq	112.96731477617108	0.4782177994500886	0.27610202569357273	1.7320329260489769	0.08326770019756459	0.20500264816637911
ccnt1	246.89108649842328	0.39392434502209217	0.16570466249302435	2.377267718937451	0.01744142412299283	0.06648302874040726
ccnt2a	1416.222904979513	-0.9965999673909983	0.1876840744404465	-5.309986850840809	1.0963314444106822e-7	4.672914171031618e-6
ccnt2b	1041.4232037403408	0.2629349209468605	0.1673099361580846	1.5715439679471492	0.11605634991030593	0.2580257046370376
ccny	111.7694086214402	-0.05250791877245346	0.22818566173279298	-0.23011050902024074	0.8180058989808616	0.9095974636663604
ccnyl1	338.69787190369254	0.006944167491347835	0.19937829210595073	0.0348291051046704	0.9722160121883673	0.9905938087551006
ccpg1	281.0595712155919	-1.1467569868964542	0.35355300488674557	-3.2435221057272514	0.00118061648962042	0.008492435944030603
ccr11.1	13.102286822624627	0.5339870964346168	0.7339956184615644	0.7275071989582715	0.466915306920997	0.6547946473830085
ccr12a	160.3513051589548	0.9386396575622963	0.45366618054188457	2.0690095445094276	0.038545191058769704	0.11922022961642005
ccr12b.2	32.348268941156554	2.0559766383317015	0.5251304794711628	3.9151729307394056	9.033943387719294e-5	0.001099183170939581
ccr2	17.052453938483183	-0.885062741098121	0.6062020827060159	-1.4600127026078553	0.14428658286733745	0.3003200369705536
ccr6a	35.83013437237985	0.35648173344746387	0.364557794044604	0.9778469676713262	0.3281500174617603	0.5206245691650169
ccr6b	36.68320775914742	-0.6021464605487608	0.31886833101642803	-1.888385900943353	0.05897416272697405	0.16072293990736228
ccr7	257.3182833946485	-0.35527739135244396	0.35895075905327206	-0.9897663743335812	0.32228832394450246	0.5143371879880211
ccr8.2	222.72575943687028	1.5992767656531048	0.3711416827886836	4.309073434264948	1.639399314381632e-5	2.8242940322321887e-4
ccr9a	884.1883782288772	-0.07123552020666377	0.36374839603853004	-0.19583734521572474	0.8447374787457926	0.9241092637937055
ccs	119.65357451209964	-0.5088710026819625	0.3036617185326319	-1.6757825291279793	0.09378079744858522	0.2225037774661777
ccsapa	27.238786742677966	-0.7930521474418238	0.5323052887856787	-1.4898445763162973	0.13626510728094604	0.2880765828294143
ccsapb	42.5690017245331	0.653333798709777	0.40925029332195995	1.5964162014559509	0.11039590130325054	0.24882531771970137
ccser1	250.24662401568912	-0.3124103332526119	0.13887309293954603	-2.249610249471507	0.0244736972529991	0.08535303410828099
ccser2a	392.0175965566909	0.33258938261005877	0.22797275203786632	1.4588997133956412	0.1445927120421667	0.3008317496525605
ccser2b	44.18405562893748	-0.3900237276665621	0.345594651292203	-1.1285583448940417	0.2590841911481052	0.44444812453788485
cct2	4135.879622101511	0.388434680671475	0.151837320811565	2.558229285101355	0.010520669935083484	0.04533996900849146
cct3	4327.0509525851585	0.4072437065405764	0.15322811509496492	2.6577609878460122	0.007866165789020737	0.03675459716263503
cct4	5057.772504052593	0.26021070547019765	0.17613644378710183	1.477324623317122	0.13958864060285478	0.29335558841271653
cct5	4601.5712873154	0.2252523943388658	0.173152898511249	1.3008872290072124	0.19329705813836043	0.3659560912170707
